# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
11431	Copilot	Mills_Valley	un	4178854	10	0.279740112	0.29412	0.03151	2.74548	0.53148	0.05714	-1.00000	-1.00000
11432	Copilot	Mills_Valley	un	4179692	10	0.126922256	3.75000	0.83038	16.93505	0.57403	0.08231	-1.00000	-1.00000
11435	Copilot	Mills_Valley	un	4181310	139	0.544715447	0.60000	0.05725	6.28869	0.22185	0.02500	-1.00000	-1.00000
11444	Copilot	Mills_Valley	un	4186029	134	0.700787316	0.65714	0.11201	3.85542	0.18234	0.00496	-1.00000	-1.00000
11460	Copilot	Mills_Valley	un	4190750	13	1.000000000	1.00000	0.28778	3.47487	0.00000	0.00000	-1.00000	-1.00000
11475	Copilot	Mills_Valley	un	4195142	280	0.539473684	4.16667	0.34297	50.62038	0.61979	0.03574	-1.00000	-1.00000
11477	Copilot	Mills_Valley	un	4196447	74	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
11490	Copilot	Mills_Valley	un	4205657	151	0.289640592	0.38235	0.03930	3.71958	0.41754	0.04181	-1.00000	-1.00000
11493	Copilot	Mills_Valley	un	4207386	63	0.333333333	4.14286	0.34562	49.65936	0.61730	0.04878	-1.00000	-1.00000
11495	Copilot	Mills_Valley	un	4208633	108	0.397086432	2.55556	0.48996	13.32929	0.40749	0.03077	-1.00000	-1.00000
11505	Copilot	Mills_Valley	un	4211137	134	1.000000000	1.16667	0.17024	7.99513	0.06695	0.00065	-1.00000	-1.00000
11511	Copilot	Mills_Valley	un	4214428	57	0.533333333	0.55556	0.05288	5.83698	0.25527	0.02834	-1.00000	-1.00000
11525	Copilot	Mills_Valley	un	4220552	313	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
11533	Copilot	Mills_Valley	un	4224691	290	0.139372822	5.40000	0.51521	56.59824	0.73239	0.08125	-1.00000	-1.00000
11537	Copilot	Mills_Valley	un	4226129	143	1.000000000	1.00000	0.24168	4.13776	0.00000	0.00000	-1.00000	-1.00000
11545	Copilot	Mills_Valley	un	4230989	73	0.142563616	0.24444	0.02664	2.24268	0.61182	0.07692	-1.00000	-1.00000
11551	Copilot	Mills_Valley	un	4233486	111	0.539473684	4.16667	0.34297	50.62038	0.61979	0.03574	-1.00000	-1.00000
11555	Copilot	Mills_Valley	un	4235330	253	0.261538462	0.32353	0.03306	3.16595	0.49009	0.05405	-1.00000	-1.00000
11560	Copilot	Mills_Valley	un	4236793	111	0.139372822	5.40000	0.51521	56.59824	0.73239	0.08125	-1.00000	-1.00000
11565	Copilot	Mills_Valley	un	4240007	128	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
11572	Copilot	Mills_Valley	un	4243604	383	0.547038328	3.57143	0.29668	42.99268	0.55284	0.02663	-1.00000	-1.00000
11578	Copilot	Mills_Valley	un	4244961	129	1.000000000	0.53846	0.05051	5.74031	0.26885	0.00709	-1.00000	-1.00000
11590	Copilot	Mills_Valley	un	4249735	125	1.000000000	0.91667	0.14597	5.75670	0.03779	0.00022	-1.00000	-1.00000
11608	Copilot	Mills_Valley	un	4256733	144	0.316000162	0.43636	0.09724	1.95827	0.36015	0.03009	-1.00000	-1.00000
11612	Copilot	Mills_Valley	un	4258837	75	0.004782700	9.00000	1.94453	41.65524	0.95424	0.23443	-1.00000	-1.00000
11637	Copilot	Mills_Valley	un	4270346	28	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
11653	Copilot	Mills_Valley	un	4275369	22	1.000000000	0.53846	0.05051	5.74031	0.26885	0.00709	-1.00000	-1.00000
11662	Copilot	Mills_Valley	un	4281078	104	0.539473684	4.16667	0.34297	50.62038	0.61979	0.03574	-1.00000	-1.00000
11683	Copilot	Mills_Valley	un	4286592	81	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
11713	Copilot	Mills_Valley	un	4299672	256	0.019914651	9.61539	1.01422	91.15915	0.98297	0.16667	-1.00000	-1.00000
11716	Copilot	Mills_Valley	un	4301152	26	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
11723	Copilot	Mills_Valley	un	4305382	146	0.116666667	6.23077	0.58952	65.85455	0.79454	0.09774	-1.00000	-1.00000
11724	Copilot	Mills_Valley	un	4306073	104	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
11743	Copilot	Mills_Valley	un	4311263	335	0.031707317	9.66667	0.97667	95.67677	0.98528	0.15385	-1.00000	-1.00000
11761	Copilot	Mills_Valley	un	4316578	62	0.333333333	4.14286	0.34562	49.65936	0.61730	0.04878	-1.00000	-1.00000
11763	Copilot	Mills_Valley	un	4317364	26	0.304941367	2.33333	0.60337	9.02345	0.36798	0.03846	-1.00000	-1.00000
11768	Copilot	Mills_Valley	un	4319201	144	0.139372822	5.40000	0.51521	56.59824	0.73239	0.08125	-1.00000	-1.00000
11772	Copilot	Mills_Valley	un	4320261	432	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
11776	Copilot	Mills_Valley	un	4322515	98	0.543340381	3.85714	0.32115	46.32596	0.58627	0.02904	-1.00000	-1.00000
11797	Copilot	Mills_Valley	un	4333245	18	1.000000000	1.11111	0.27841	4.43427	0.04576	0.00059	-1.00000	-1.00000
11815	Copilot	Mills_Valley	un	4339882	46	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
11829	Copilot	Mills_Valley	un	4345471	114	0.139372822	5.40000	0.51521	56.59824	0.73239	0.08125	-1.00000	-1.00000
11834	Copilot	Mills_Valley	un	4348750	118	1.000000000	0.74026	0.15823	3.46328	0.13062	0.00366	-1.00000	-1.00000
11841	Copilot	Mills_Valley	un	4350813	38	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
11850	Copilot	Mills_Valley	un	4356537	103	0.300000000	0.40000	0.04074	3.92765	0.39794	0.04366	-1.00000	-1.00000
11869	Copilot	Mills_Valley	un	4359662	18	0.522048364	0.51111	0.04851	5.38529	0.29148	0.03241	-1.00000	-1.00000
11904	Copilot	Mills_Valley	un	4374857	127	0.729403630	0.66667	0.16203	2.74297	0.17609	0.00794	-1.00000	-1.00000
11912	Copilot	Mills_Valley	un	4377371	23	1.000000000	0.76667	0.12900	4.55629	0.11539	0.00204	-1.00000	-1.00000
11918	Copilot	Mills_Valley	un	4380070	116	0.289640592	0.38235	0.03930	3.71958	0.41754	0.04181	-1.00000	-1.00000
11929	Copilot	Mills_Valley	un	4384163	87	0.488157660	0.54545	0.11776	2.52656	0.26324	0.01603	-1.00000	-1.00000
11946	Copilot	Mills_Valley	un	4392250	39	1.000000000	0.97143	0.22655	4.16538	0.01259	0.00004	-1.00000	-1.00000
11957	Copilot	Mills_Valley	un	4393743	200	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
11963	Copilot	Mills_Valley	un	4396999	56	0.547038328	3.57143	0.29668	42.99268	0.55284	0.02663	-1.00000	-1.00000
11978	Copilot	Mills_Valley	un	4404356	140	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
11986	Copilot	Mills_Valley	un	4406808	134	0.543340381	3.85714	0.32115	46.32596	0.58627	0.02904	-1.00000	-1.00000
11992	Copilot	Mills_Valley	un	4408519	97	0.139372822	5.40000	0.51521	56.59824	0.73239	0.08125	-1.00000	-1.00000
12015	Copilot	Mills_Valley	un	4417336	50	1.000000000	0.97143	0.22655	4.16538	0.01259	0.00004	-1.00000	-1.00000
12017	Copilot	Mills_Valley	un	4418341	253	1.000000000	1.53333	0.08895	26.43282	0.18564	0.00219	-1.00000	-1.00000
12030	Copilot	Mills_Valley	un	4421200	20	0.071233176	0.19608	0.02143	1.79380	0.70757	0.09524	-1.00000	-1.00000
12037	Copilot	Mills_Valley	un	4423641	86	0.363636364	3.62500	0.30452	43.15254	0.55931	0.04070	-1.00000	-1.00000
12065	Copilot	Mills_Valley	un	4432326	16	0.029486643	0.13235	0.01493	1.17320	0.87827	0.14141	-1.00000	-1.00000
12069	Copilot	Mills_Valley	un	4434145	132	1.000000000	1.13333	0.31039	4.13815	0.05436	0.00085	-1.00000	-1.00000
12073	Copilot	Mills_Valley	un	4434827	31	0.276931790	2.75000	0.68416	11.05375	0.43933	0.05000	-1.00000	-1.00000
12090	Copilot	Mills_Valley	un	4443308	143	0.543340381	3.85714	0.32115	46.32596	0.58627	0.02904	-1.00000	-1.00000
12092	Copilot	Mills_Valley	un	4444224	286	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
12094	Copilot	Mills_Valley	un	4444806	121	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
12107	Copilot	Mills_Valley	un	4448780	96	0.752969122	0.69231	0.19728	2.42949	0.15970	0.00752	-1.00000	-1.00000
12109	Copilot	Mills_Valley	un	4449658	152	0.051850612	9.20000	0.90984	93.02784	0.96379	0.12128	-1.00000	-1.00000
12154	Copilot	Mills_Valley	un	4469687	29	0.153846154	5.00000	0.47589	52.53281	0.69897	0.07895	-1.00000	-1.00000
12159	Copilot	Mills_Valley	un	4471248	29	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
12197	Copilot	Mills_Valley	un	4481977	46	0.289640592	0.38235	0.03930	3.71958	0.41754	0.04181	-1.00000	-1.00000
12211	Copilot	Mills_Valley	un	4488068	518	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
12228	Copilot	Mills_Valley	un	4490803	11	0.434384054	2.00000	0.42470	9.41838	0.30103	0.01786	-1.00000	-1.00000
12241	Copilot	Mills_Valley	un	4495662	19	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
12247	Copilot	Mills_Valley	un	4497271	35	0.322348664	3.27273	0.47679	22.46424	0.51491	0.03925	-1.00000	-1.00000
12255	Copilot	Mills_Valley	un	4499796	61	0.510479111	1.66667	0.43887	6.32936	0.22185	0.01491	-1.00000	-1.00000
12263	Copilot	Mills_Valley	un	4502784	69	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
12277	Copilot	Mills_Valley	un	4506881	127	0.502698635	0.55556	0.13683	2.25569	0.25527	0.01709	-1.00000	-1.00000
12295	Copilot	Mills_Valley	un	4511556	331	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
12303	Copilot	Mills_Valley	un	4514701	150	1.000000000	1.25455	0.25288	6.22374	0.09849	0.00184	-1.00000	-1.00000
12314	Copilot	Mills_Valley	un	4519071	390	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
12315	Copilot	Mills_Valley	un	4519518	15	0.544715447	0.60000	0.05725	6.28869	0.22185	0.02500	-1.00000	-1.00000
12330	Copilot	Mills_Valley	un	4527736	38	0.613881297	1.85714	0.23555	14.64245	0.26885	0.00804	-1.00000	-1.00000
12337	Copilot	Mills_Valley	un	4529994	8	1.000000000	0.78571	0.12669	4.87308	0.10474	0.00160	-1.00000	-1.00000
12345	Copilot	Mills_Valley	un	4532580	25	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
12347	Copilot	Mills_Valley	un	4533410	78	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
12355	Copilot	Mills_Valley	un	4538257	81	0.336680334	3.00000	0.43541	20.67007	0.47712	0.03492	-1.00000	-1.00000
12356	Copilot	Mills_Valley	un	4539086	136	0.350000000	3.85714	0.32115	46.32596	0.58627	0.04762	-1.00000	-1.00000
12381	Copilot	Mills_Valley	un	4550664	198	0.368421053	3.57143	0.29668	42.99268	0.55284	0.04633	-1.00000	-1.00000
12392	Copilot	Mills_Valley	un	4556603	436	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
12406	Copilot	Mills_Valley	un	4561227	134	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
12426	Copilot	Mills_Valley	un	4567684	127	0.253658537	4.50000	0.37125	54.54550	0.65321	0.03846	-1.00000	-1.00000
12436	Copilot	Mills_Valley	un	4571734	41	0.229005619	3.18182	0.63820	15.86331	0.50268	0.05273	-1.00000	-1.00000
12443	Copilot	Mills_Valley	un	4574354	75	1.000000000	0.88889	0.23070	3.42492	0.05115	0.00073	-1.00000	-1.00000
12485	Copilot	Mills_Valley	un	4593108	95	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
12489	Copilot	Mills_Valley	un	4594550	103	0.553036437	3.28571	0.27221	39.65956	0.51663	0.02402	-1.00000	-1.00000
12504	Copilot	Mills_Valley	un	4600167	10	0.628339141	1.71429	0.21678	13.55644	0.23408	0.00633	-1.00000	-1.00000
12532	Copilot	Mills_Valley	un	4611464	57	1.000000000	1.09524	0.16241	7.38590	0.03951	0.00021	-1.00000	-1.00000
12538	Copilot	Mills_Valley	un	4615670	134	1.000000000	2.07692	0.12017	35.89588	0.31742	0.00625	-1.00000	-1.00000
12546	Copilot	Mills_Valley	un	4620764	349	0.533333333	0.55556	0.05288	5.83698	0.25527	0.02834	-1.00000	-1.00000
12551	Copilot	Mills_Valley	un	4622900	30	1.000000000	0.86667	0.07235	10.38222	0.06215	0.00029	-1.00000	-1.00000
12556	Copilot	Mills_Valley	un	4624713	143	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
12561	Copilot	Mills_Valley	un	4626312	126	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
12577	Copilot	Mills_Valley	un	4632094	143	0.271700469	0.34694	0.06192	1.94401	0.45975	0.03823	-1.00000	-1.00000
12582	Copilot	Mills_Valley	un	4632814	38	0.310111492	2.25000	0.59012	8.57881	0.35218	0.03590	-1.00000	-1.00000
12583	Copilot	Mills_Valley	un	4633653	85	0.141442789	0.23529	0.02591	2.13703	0.62839	0.07326	-1.00000	-1.00000
12591	Copilot	Mills_Valley	un	4636811	60	0.387038742	0.25641	0.02759	2.38274	0.59106	0.04001	-1.00000	-1.00000
12614	Copilot	Mills_Valley	un	4647336	74	0.282926829	0.33333	0.03547	3.13257	0.47712	0.05263	-1.00000	-1.00000
12616	Copilot	Mills_Valley	un	4648163	18	0.613881297	1.85714	0.23555	14.64245	0.26885	0.00804	-1.00000	-1.00000
12623	Copilot	Mills_Valley	un	4651470	110	0.141442789	0.23529	0.02591	2.13703	0.62839	0.07326	-1.00000	-1.00000
12629	Copilot	Mills_Valley	un	4656128	83	0.105691057	6.69231	0.63451	70.58558	0.82558	0.10000	-1.00000	-1.00000
12695	Copilot	Mills_Valley	un	4676885	120	0.283072546	0.36667	0.03722	3.61182	0.43573	0.05000	-1.00000	-1.00000
12704	Copilot	Mills_Valley	un	4679333	90	1.000000000	1.38889	0.20422	9.44577	0.14267	0.00270	-1.00000	-1.00000
12709	Copilot	Mills_Valley	un	4681818	138	0.534441807	1.66667	0.47547	5.84221	0.22185	0.01458	-1.00000	-1.00000
12729	Copilot	Mills_Valley	un	4689850	147	1.000000000	0.92308	0.07626	11.17349	0.03476	0.00010	-1.00000	-1.00000
12774	Copilot	Mills_Valley	un	4707147	24	1.000000000	1.00000	0.28219	3.54371	0.00000	0.00000	-1.00000	-1.00000
12781	Copilot	Mills_Valley	un	4707998	83	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
12788	Copilot	Mills_Valley	un	4711263	93	1.000000000	1.76923	0.10192	30.71091	0.24778	0.00413	-1.00000	-1.00000
12802	Copilot	Mills_Valley	un	4717715	55	0.289640592	0.38235	0.03930	3.71958	0.41754	0.04181	-1.00000	-1.00000
12804	Copilot	Mills_Valley	un	4718570	146	0.275261324	0.35294	0.03618	3.44276	0.45230	0.04734	-1.00000	-1.00000
12807	Copilot	Mills_Valley	un	4719679	379	0.628339141	1.71429	0.21678	13.55644	0.23408	0.00633	-1.00000	-1.00000
12844	Copilot	Mills_Valley	un	4734621	36	0.747527283	0.75000	0.20272	2.77473	0.12494	0.00465	-1.00000	-1.00000
12869	Copilot	Mills_Valley	un	4742932	34	0.139372822	5.40000	0.51521	56.59824	0.73239	0.08125	-1.00000	-1.00000
12881	Copilot	Mills_Valley	un	4747880	112	0.541963016	3.83333	0.31469	46.69545	0.58358	0.03277	-1.00000	-1.00000
12883	Copilot	Mills_Valley	un	4749463	64	0.004995689	15.36364	1.72505	136.83119	1.18649	0.22112	-1.00000	-1.00000
12902	Copilot	Mills_Valley	un	4756372	323	0.129445235	5.76923	0.54454	61.12372	0.76112	0.09524	-1.00000	-1.00000
12912	Copilot	Mills_Valley	un	4760288	275	0.153846154	5.00000	0.47589	52.53281	0.69897	0.07895	-1.00000	-1.00000
12950	Copilot	Mills_Valley	un	4776948	112	0.299178833	0.37190	0.08340	1.65848	0.42957	0.04359	-1.00000	-1.00000
12957	Copilot	Mills_Valley	un	4779276	60	0.261538462	0.32353	0.03306	3.16595	0.49009	0.05405	-1.00000	-1.00000
12961	Copilot	Mills_Valley	un	4781777	153	0.491294516	1.66667	0.41590	6.67890	0.22185	0.01250	-1.00000	-1.00000
12983	Copilot	Mills_Valley	un	4790805	34	1.000000000	0.85714	0.13875	5.29491	0.06695	0.00063	-1.00000	-1.00000
12992	Copilot	Mills_Valley	un	4797408	131	1.000000000	0.90000	0.21588	3.75200	0.04576	0.00052	-1.00000	-1.00000
12996	Copilot	Mills_Valley	un	4799924	78	0.317568403	0.39394	0.09836	1.57773	0.40457	0.04444	-1.00000	-1.00000
13020	Copilot	Mills_Valley	un	4808178	49	1.000000000	1.00000	0.08282	12.07475	0.00000	0.00000	-1.00000	-1.00000
13075	Copilot	Mills_Valley	un	4828987	17	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
13102	Copilot	Mills_Valley	un	4839446	149	0.714996879	0.66234	0.14049	3.12264	0.17892	0.00719	-1.00000	-1.00000
13106	Copilot	Mills_Valley	un	4840236	143	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
13111	Copilot	Mills_Valley	un	4842892	49	1.000000000	1.57143	0.19802	12.47050	0.19629	0.00463	-1.00000	-1.00000
13115	Copilot	Mills_Valley	un	4844520	63	0.067064497	0.17647	0.01974	1.57796	0.75333	0.10256	-1.00000	-1.00000
13116	Copilot	Mills_Valley	un	4845271	19	0.452713162	0.45238	0.08022	2.55100	0.34450	0.02084	-1.00000	-1.00000
13124	Copilot	Mills_Valley	un	4849790	267	0.507692308	0.45098	0.04308	4.72138	0.34584	0.03509	-1.00000	-1.00000
13126	Copilot	Mills_Valley	un	4851218	103	1.000000000	1.00000	0.20939	4.77569	0.00000	0.00000	-1.00000	-1.00000
13128	Copilot	Mills_Valley	un	4852253	315	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
13134	Copilot	Mills_Valley	un	4854272	29	1.000000000	1.18182	0.31571	4.42395	0.07255	0.00162	-1.00000	-1.00000
13150	Copilot	Mills_Valley	un	4860636	35	0.649550706	0.46154	0.04660	4.57108	0.33579	0.01081	-1.00000	-1.00000
13181	Copilot	Mills_Valley	un	4872162	250	0.350000000	3.85714	0.32115	46.32596	0.58627	0.04762	-1.00000	-1.00000
13192	Copilot	Mills_Valley	un	4876106	100	0.196735246	3.33333	0.62940	17.65349	0.52288	0.05102	-1.00000	-1.00000
13216	Copilot	Mills_Valley	un	4886934	13	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
13236	Copilot	Mills_Valley	un	4895164	117	0.613881297	1.85714	0.23555	14.64245	0.26885	0.00804	-1.00000	-1.00000
13239	Copilot	Mills_Valley	un	4896667	28	0.050946218	9.00000	0.90737	89.26914	0.95424	0.10549	-1.00000	-1.00000
13254	Copilot	Mills_Valley	un	4904352	334	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
13255	Copilot	Mills_Valley	un	4904877	42	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
13257	Copilot	Mills_Valley	un	4906726	258	1.000000000	0.80000	0.06662	9.60737	0.09691	0.00074	-1.00000	-1.00000
13267	Copilot	Mills_Valley	un	4910452	36	0.543340381	3.85714	0.32115	46.32596	0.58627	0.02904	-1.00000	-1.00000
13268	Copilot	Mills_Valley	un	4911251	40	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
13289	Copilot	Mills_Valley	un	4917208	83	0.141442789	0.23529	0.02591	2.13703	0.62839	0.07326	-1.00000	-1.00000
13290	Copilot	Mills_Valley	un	4917995	21	0.543340381	3.85714	0.32115	46.32596	0.58627	0.02904	-1.00000	-1.00000
13296	Copilot	Mills_Valley	un	4922252	10	0.543340381	3.85714	0.32115	46.32596	0.58627	0.02904	-1.00000	-1.00000
13299	Copilot	Mills_Valley	un	4924175	346	0.547038328	3.57143	0.29668	42.99268	0.55284	0.02663	-1.00000	-1.00000
13302	Copilot	Mills_Valley	un	4926372	22	0.553036437	3.28571	0.27221	39.65956	0.51663	0.02402	-1.00000	-1.00000
13305	Copilot	Mills_Valley	un	4928078	43	0.452713162	0.45238	0.08022	2.55100	0.34450	0.02084	-1.00000	-1.00000
13339	Copilot	Mills_Valley	un	4940384	94	0.738494366	0.70370	0.17671	2.80239	0.15261	0.00567	-1.00000	-1.00000
13340	Copilot	Mills_Valley	un	4941414	268	0.363636364	3.62500	0.30452	43.15254	0.55931	0.04070	-1.00000	-1.00000
13344	Copilot	Mills_Valley	un	4942057	62	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
13368	Copilot	Mills_Valley	un	4950423	309	1.000000000	1.92308	0.11105	33.30334	0.28400	0.00521	-1.00000	-1.00000
13378	Copilot	Mills_Valley	un	4956728	146	0.289640592	0.38235	0.03930	3.71958	0.41754	0.04181	-1.00000	-1.00000
13380	Copilot	Mills_Valley	un	4958141	13	0.741809019	1.35000	0.36399	5.00706	0.13033	0.00481	-1.00000	-1.00000
13381	Copilot	Mills_Valley	un	4958923	33	1.000000000	1.16667	0.33527	4.05975	0.06695	0.00140	-1.00000	-1.00000
13392	Copilot	Mills_Valley	un	4962356	281	0.139372822	5.40000	0.51521	56.59824	0.73239	0.08125	-1.00000	-1.00000
13409	Copilot	Mills_Valley	un	4968887	154	0.289640592	0.38235	0.03930	3.71958	0.41754	0.04181	-1.00000	-1.00000
13427	Copilot	Mills_Valley	un	4977017	13	0.541963016	3.83333	0.31469	46.69545	0.58358	0.03277	-1.00000	-1.00000
13431	Copilot	Mills_Valley	un	4978689	31	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
13457	Copilot	Mills_Valley	un	4988470	323	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
13472	Copilot	Mills_Valley	un	4994901	150	0.544715447	0.60000	0.05725	6.28869	0.22185	0.02500	-1.00000	-1.00000
13494	Copilot	Mills_Valley	un	5007115	78	1.000000000	1.00000	0.14767	6.77178	0.00000	0.00000	-1.00000	-1.00000
13495	Copilot	Mills_Valley	un	5008020	110	0.149825784	0.27059	0.02890	2.53341	0.56769	0.06478	-1.00000	-1.00000
13501	Copilot	Mills_Valley	un	5010413	84	0.689676840	0.60000	0.10181	3.53601	0.22185	0.00769	-1.00000	-1.00000
13502	Copilot	Mills_Valley	un	5011333	153	0.139372822	5.40000	0.51521	56.59824	0.73239	0.08125	-1.00000	-1.00000
13521	Copilot	Mills_Valley	un	5017151	289	1.000000000	2.07692	0.12017	35.89588	0.31742	0.00625	-1.00000	-1.00000
13537	Copilot	Mills_Valley	un	5022587	32	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
13578	Copilot	Mills_Valley	un	5042960	117	1.000000000	1.20000	0.27244	5.28552	0.07918	0.00153	-1.00000	-1.00000
13579	Copilot	Mills_Valley	un	5043747	58	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
13597	Copilot	Mills_Valley	un	5050152	106	0.253658537	4.50000	0.37125	54.54550	0.65321	0.03846	-1.00000	-1.00000
13615	Copilot	Mills_Valley	un	5054833	78	0.533333333	0.55556	0.05288	5.83698	0.25527	0.02834	-1.00000	-1.00000
13633	Copilot	Mills_Valley	un	5064583	53	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
13673	Copilot	Mills_Valley	un	5073386	39	0.282926829	0.33333	0.03547	3.13257	0.47712	0.05263	-1.00000	-1.00000
13677	Copilot	Mills_Valley	un	5075055	44	0.105691057	6.69231	0.63451	70.58558	0.82558	0.10000	-1.00000	-1.00000
13678	Copilot	Mills_Valley	un	5075853	81	0.539473684	4.16667	0.34297	50.62038	0.61979	0.03574	-1.00000	-1.00000
13684	Copilot	Mills_Valley	un	5078020	64	1.000000000	1.00000	0.15987	6.25519	0.00000	0.00000	-1.00000	-1.00000
13710	Copilot	Mills_Valley	un	5089222	67	0.489813094	1.80000	0.45719	7.08677	0.25527	0.01786	-1.00000	-1.00000
13717	Copilot	Mills_Valley	un	5092616	93	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
13720	Copilot	Mills_Valley	un	5094194	55	0.687903565	1.83333	0.38749	8.67409	0.26324	0.01414	-1.00000	-1.00000
13722	Copilot	Mills_Valley	un	5095780	8	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
13724	Copilot	Mills_Valley	un	5096714	99	1.000000000	1.25000	0.32635	4.78773	0.09691	0.00280	-1.00000	-1.00000
13731	Copilot	Mills_Valley	un	5100660	150	0.155205912	5.20000	0.81971	32.98721	0.71600	0.08333	-1.00000	-1.00000
13741	Copilot	Mills_Valley	un	5106162	113	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
13754	Copilot	Mills_Valley	un	5110243	105	0.543340381	3.85714	0.32115	46.32596	0.58627	0.02904	-1.00000	-1.00000
13778	Copilot	Mills_Valley	un	5121446	152	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
13781	Copilot	Mills_Valley	un	5123382	434	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
13801	Copilot	Mills_Valley	un	5130412	10	1.000000000	1.57143	0.19802	12.47050	0.19629	0.00463	-1.00000	-1.00000
13827	Copilot	Mills_Valley	un	5142150	354	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
13829	Copilot	Mills_Valley	un	5143578	114	1.000000000	0.70000	0.11726	4.17867	0.15490	0.00385	-1.00000	-1.00000
13834	Copilot	Mills_Valley	un	5147802	104	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
13840	Copilot	Mills_Valley	un	5150852	95	1.000000000	0.84615	0.18027	3.97175	0.07255	0.00102	-1.00000	-1.00000
13842	Copilot	Mills_Valley	un	5151932	349	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
13846	Copilot	Mills_Valley	un	5153274	90	0.757046175	1.24444	0.35128	4.40862	0.09498	0.00274	-1.00000	-1.00000
13850	Copilot	Mills_Valley	un	5155461	33	0.503027388	1.86667	0.49182	7.08483	0.27107	0.02235	-1.00000	-1.00000
