# Population Mills_Valley	2022_Mills_Valley_LTC1,2022_Mills_Valley_LTC2,2022_Mills_Valley_LTC3,2022_Mills_Valley_LTC4,2022_Mills_Valley_LTC5,2022_Mills_Valley_LTC6,2022_Mills_Valley_LTC7,2022_Mills_Valley_LTC8
# Population Rosebud_Top_P	2022_Rosebud_Top_P_LTC1,2022_Rosebud_Top_P_LTC10,2022_Rosebud_Top_P_LTC11,2022_Rosebud_Top_P_LTC12,2022_Rosebud_Top_P_LTC13,2022_Rosebud_Top_P_LTC14,2022_Rosebud_Top_P_LTC2,2022_Rosebud_Top_P_LTC3,2022_Rosebud_Top_P_LTC4,2022_Rosebud_Top_P_LTC5,2022_Rosebud_Top_P_LTC6,2022_Rosebud_Top_P_LTC7,2022_Rosebud_Top_P_LTC8,2022_Rosebud_Top_P_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
6336	Mills_Valley	Rosebud_Top_P	un	2181436	0.01475	-1.00000	-1.00000	0.01045	-1.00000	-1.00000	0.00690	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
6350	Mills_Valley	Rosebud_Top_P	un	2184858	0.30084	-1.00000	-1.00000	0.17705	-1.00000	-1.00000	0.18367	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
6356	Mills_Valley	Rosebud_Top_P	un	2187280	0.21250	-1.00000	-1.00000	0.10203	-1.00000	-1.00000	0.13214	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
6370	Mills_Valley	Rosebud_Top_P	un	2191135	-0.03348	-1.00000	-1.00000	-0.00682	-1.00000	-1.00000	-0.00844	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
6396	Mills_Valley	Rosebud_Top_P	un	2199882	-0.03910	-1.00000	-1.00000	-0.00835	-1.00000	-1.00000	-0.01048	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
6397	Mills_Valley	Rosebud_Top_P	un	2200709	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
6428	Mills_Valley	Rosebud_Top_P	un	2215743	0.02656	-1.00000	-1.00000	0.02779	-1.00000	-1.00000	0.02800	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
6450	Mills_Valley	Rosebud_Top_P	un	2223195	0.10807	-1.00000	-1.00000	0.04217	-1.00000	-1.00000	0.07260	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
6476	Mills_Valley	Rosebud_Top_P	un	2234703	-0.05208	-1.00000	-1.00000	-0.04987	-1.00000	-1.00000	-0.01907	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
6509	Mills_Valley	Rosebud_Top_P	un	2245823	-0.05387	-1.00000	-1.00000	-0.05253	-1.00000	-1.00000	-0.06369	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
6516	Mills_Valley	Rosebud_Top_P	un	2248277	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
6521	Mills_Valley	Rosebud_Top_P	un	2249910	-0.05791	-1.00000	-1.00000	-0.00935	-1.00000	-1.00000	-0.01855	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
6528	Mills_Valley	Rosebud_Top_P	un	2251425	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
6568	Mills_Valley	Rosebud_Top_P	un	2265161	0.00473	-1.00000	-1.00000	0.00076	-1.00000	-1.00000	-0.00542	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
6584	Mills_Valley	Rosebud_Top_P	un	2271851	-0.03308	-1.00000	-1.00000	-0.03498	-1.00000	-1.00000	-0.01889	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
6590	Mills_Valley	Rosebud_Top_P	un	2274032	-0.05791	-1.00000	-1.00000	-0.00935	-1.00000	-1.00000	0.00068	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
6609	Mills_Valley	Rosebud_Top_P	un	2280334	-0.04295	-1.00000	-1.00000	-0.00413	-1.00000	-1.00000	-0.00495	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
6616	Mills_Valley	Rosebud_Top_P	un	2283367	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
6622	Mills_Valley	Rosebud_Top_P	un	2285897	0.03114	-1.00000	-1.00000	0.00480	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
6627	Mills_Valley	Rosebud_Top_P	un	2288346	0.27974	-1.00000	-1.00000	0.06888	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
6630	Mills_Valley	Rosebud_Top_P	un	2290671	-0.05890	-1.00000	-1.00000	-0.01006	-1.00000	-1.00000	-0.02598	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
6647	Mills_Valley	Rosebud_Top_P	un	2297348	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
6662	Mills_Valley	Rosebud_Top_P	un	2304228	-0.05619	-1.00000	-1.00000	-0.03255	-1.00000	-1.00000	-0.05044	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
6668	Mills_Valley	Rosebud_Top_P	un	2306719	0.00592	-1.00000	-1.00000	0.00063	-1.00000	-1.00000	-0.01048	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
6690	Mills_Valley	Rosebud_Top_P	un	2316373	0.00473	-1.00000	-1.00000	0.00076	-1.00000	-1.00000	-0.00542	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
6704	Mills_Valley	Rosebud_Top_P	un	2321871	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
6718	Mills_Valley	Rosebud_Top_P	un	2327697	0.10228	-1.00000	-1.00000	0.02641	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
6741	Mills_Valley	Rosebud_Top_P	un	2334328	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
6743	Mills_Valley	Rosebud_Top_P	un	2335117	0.06223	-1.00000	-1.00000	0.05704	-1.00000	-1.00000	0.05432	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
6747	Mills_Valley	Rosebud_Top_P	un	2338369	0.00473	-1.00000	-1.00000	0.00076	-1.00000	-1.00000	-0.00152	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
6755	Mills_Valley	Rosebud_Top_P	un	2341504	-0.05803	-1.00000	-1.00000	-0.05992	-1.00000	-1.00000	-0.04345	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
6762	Mills_Valley	Rosebud_Top_P	un	2344686	0.00592	-1.00000	-1.00000	0.00063	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
6773	Mills_Valley	Rosebud_Top_P	un	2348666	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6791	Mills_Valley	Rosebud_Top_P	un	2355957	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
6814	Mills_Valley	Rosebud_Top_P	un	2362496	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
6817	Mills_Valley	Rosebud_Top_P	un	2364928	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
6834	Mills_Valley	Rosebud_Top_P	un	2370519	-0.04877	-1.00000	-1.00000	-0.01012	-1.00000	-1.00000	-0.00299	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
6842	Mills_Valley	Rosebud_Top_P	un	2371318	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
6847	Mills_Valley	Rosebud_Top_P	un	2372938	0.13625	-1.00000	-1.00000	0.01722	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
6877	Mills_Valley	Rosebud_Top_P	un	2379278	0.14110	-1.00000	-1.00000	0.04932	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
6904	Mills_Valley	Rosebud_Top_P	un	2388924	0.27974	-1.00000	-1.00000	0.06888	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
6915	Mills_Valley	Rosebud_Top_P	un	2393252	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
6917	Mills_Valley	Rosebud_Top_P	un	2394928	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
6932	Mills_Valley	Rosebud_Top_P	un	2400598	0.03809	-1.00000	-1.00000	0.03910	-1.00000	-1.00000	0.05749	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
6933	Mills_Valley	Rosebud_Top_P	un	2401441	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
6952	Mills_Valley	Rosebud_Top_P	un	2409719	-0.05013	-1.00000	-1.00000	-0.00531	-1.00000	-1.00000	0.00996	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
6956	Mills_Valley	Rosebud_Top_P	un	2411239	-0.03039	-1.00000	-1.00000	-0.02644	-1.00000	-1.00000	-0.01783	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
7003	Mills_Valley	Rosebud_Top_P	un	2427653	0.12067	-1.00000	-1.00000	0.05483	-1.00000	-1.00000	0.03738	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
7005	Mills_Valley	Rosebud_Top_P	un	2429171	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
7017	Mills_Valley	Rosebud_Top_P	un	2432353	-0.05660	-1.00000	-1.00000	-0.04036	-1.00000	-1.00000	-0.02541	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
7019	Mills_Valley	Rosebud_Top_P	un	2433192	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7030	Mills_Valley	Rosebud_Top_P	un	2437271	0.02195	-1.00000	-1.00000	0.00379	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
7035	Mills_Valley	Rosebud_Top_P	un	2438068	0.12678	-1.00000	-1.00000	0.10655	-1.00000	-1.00000	0.10099	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
7051	Mills_Valley	Rosebud_Top_P	un	2443738	-0.04605	-1.00000	-1.00000	-0.00491	-1.00000	-1.00000	-0.00617	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
7072	Mills_Valley	Rosebud_Top_P	un	2447925	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
7074	Mills_Valley	Rosebud_Top_P	un	2448799	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
7079	Mills_Valley	Rosebud_Top_P	un	2451982	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7082	Mills_Valley	Rosebud_Top_P	un	2452839	0.06223	-1.00000	-1.00000	0.05704	-1.00000	-1.00000	0.04981	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
7083	Mills_Valley	Rosebud_Top_P	un	2453648	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
7086	Mills_Valley	Rosebud_Top_P	un	2455140	-0.04487	-1.00000	-1.00000	-0.01948	-1.00000	-1.00000	-0.01400	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
7103	Mills_Valley	Rosebud_Top_P	un	2460753	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
7127	Mills_Valley	Rosebud_Top_P	un	2471434	-0.00075	-1.00000	-1.00000	-0.00055	-1.00000	-1.00000	-0.00823	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
7142	Mills_Valley	Rosebud_Top_P	un	2477041	-0.05860	-1.00000	-1.00000	-0.05042	-1.00000	-1.00000	-0.07267	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
7168	Mills_Valley	Rosebud_Top_P	un	2488052	0.13453	-1.00000	-1.00000	0.04252	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
7173	Mills_Valley	Rosebud_Top_P	un	2490401	-0.05660	-1.00000	-1.00000	-0.05708	-1.00000	-1.00000	-0.03974	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
7174	Mills_Valley	Rosebud_Top_P	un	2491218	-0.05004	-1.00000	-1.00000	-0.05247	-1.00000	-1.00000	-0.04964	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
7179	Mills_Valley	Rosebud_Top_P	un	2492843	0.08706	-1.00000	-1.00000	0.06491	-1.00000	-1.00000	0.05880	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
7185	Mills_Valley	Rosebud_Top_P	un	2496092	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
7187	Mills_Valley	Rosebud_Top_P	un	2496833	0.02590	-1.00000	-1.00000	0.01410	-1.00000	-1.00000	0.06084	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
7192	Mills_Valley	Rosebud_Top_P	un	2499135	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	-0.00396	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
7227	Mills_Valley	Rosebud_Top_P	un	2511322	-0.04177	-1.00000	-1.00000	-0.00424	-1.00000	-1.00000	-0.00571	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
7231	Mills_Valley	Rosebud_Top_P	un	2512530	-0.05270	-1.00000	-1.00000	-0.01418	-1.00000	-1.00000	-0.01452	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
7243	Mills_Valley	Rosebud_Top_P	un	2514971	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
7246	Mills_Valley	Rosebud_Top_P	un	2516473	0.18110	-1.00000	-1.00000	0.18963	-1.00000	-1.00000	0.19776	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
7251	Mills_Valley	Rosebud_Top_P	un	2519769	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
7265	Mills_Valley	Rosebud_Top_P	un	2524563	-0.04605	-1.00000	-1.00000	-0.00491	-1.00000	-1.00000	-0.01278	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
7271	Mills_Valley	Rosebud_Top_P	un	2528560	0.03114	-1.00000	-1.00000	0.00480	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
7281	Mills_Valley	Rosebud_Top_P	un	2530168	0.01241	-1.00000	-1.00000	0.00191	-1.00000	-1.00000	-0.00070	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
7288	Mills_Valley	Rosebud_Top_P	un	2532660	0.16209	-1.00000	-1.00000	0.06058	-1.00000	-1.00000	0.05401	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
7322	Mills_Valley	Rosebud_Top_P	un	2545248	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
7351	Mills_Valley	Rosebud_Top_P	un	2557263	0.01241	-1.00000	-1.00000	0.00191	-1.00000	-1.00000	-0.00070	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
7371	Mills_Valley	Rosebud_Top_P	un	2563657	-0.01508	-1.00000	-1.00000	-0.01108	-1.00000	-1.00000	0.00292	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
7383	Mills_Valley	Rosebud_Top_P	un	2569198	-0.03471	-1.00000	-1.00000	-0.03459	-1.00000	-1.00000	-0.04762	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
7385	Mills_Valley	Rosebud_Top_P	un	2570052	0.04140	-1.00000	-1.00000	0.02572	-1.00000	-1.00000	0.01709	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
7396	Mills_Valley	Rosebud_Top_P	un	2575724	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
7401	Mills_Valley	Rosebud_Top_P	un	2576502	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
7407	Mills_Valley	Rosebud_Top_P	un	2578687	0.01695	-1.00000	-1.00000	0.00555	-1.00000	-1.00000	0.02130	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
7409	Mills_Valley	Rosebud_Top_P	un	2579530	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
7416	Mills_Valley	Rosebud_Top_P	un	2582835	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
7425	Mills_Valley	Rosebud_Top_P	un	2585326	-0.01063	-1.00000	-1.00000	-0.00572	-1.00000	-1.00000	0.00975	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
7427	Mills_Valley	Rosebud_Top_P	un	2586191	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
7430	Mills_Valley	Rosebud_Top_P	un	2588701	-0.04246	-1.00000	-1.00000	-0.03574	-1.00000	-1.00000	-0.03706	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
7446	Mills_Valley	Rosebud_Top_P	un	2597555	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7460	Mills_Valley	Rosebud_Top_P	un	2603254	-0.03910	-1.00000	-1.00000	-0.00835	-1.00000	-1.00000	-0.01048	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
7465	Mills_Valley	Rosebud_Top_P	un	2605790	-0.04022	-1.00000	-1.00000	-0.04169	-1.00000	-1.00000	-0.01759	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
7477	Mills_Valley	Rosebud_Top_P	un	2610596	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7488	Mills_Valley	Rosebud_Top_P	un	2614793	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
7492	Mills_Valley	Rosebud_Top_P	un	2617301	-0.02566	-1.00000	-1.00000	-0.00718	-1.00000	-1.00000	-0.01905	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
7493	Mills_Valley	Rosebud_Top_P	un	2618118	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
7495	Mills_Valley	Rosebud_Top_P	un	2618885	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
7500	Mills_Valley	Rosebud_Top_P	un	2619652	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
7503	Mills_Valley	Rosebud_Top_P	un	2621212	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
7529	Mills_Valley	Rosebud_Top_P	un	2630107	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7537	Mills_Valley	Rosebud_Top_P	un	2631788	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
7547	Mills_Valley	Rosebud_Top_P	un	2633391	0.11111	-1.00000	-1.00000	0.10853	-1.00000	-1.00000	0.10529	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
7548	Mills_Valley	Rosebud_Top_P	un	2634286	0.00428	-1.00000	-1.00000	0.00404	-1.00000	-1.00000	-0.01428	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
7550	Mills_Valley	Rosebud_Top_P	un	2635998	0.14925	-1.00000	-1.00000	0.04539	-1.00000	-1.00000	0.02804	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
7551	Mills_Valley	Rosebud_Top_P	un	2636781	-0.02854	-1.00000	-1.00000	-0.01087	-1.00000	-1.00000	-0.01995	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
7555	Mills_Valley	Rosebud_Top_P	un	2640081	0.01150	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	-0.01033	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
7598	Mills_Valley	Rosebud_Top_P	un	2655132	-0.03067	-1.00000	-1.00000	-0.02283	-1.00000	-1.00000	-0.03361	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
7599	Mills_Valley	Rosebud_Top_P	un	2655939	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
7602	Mills_Valley	Rosebud_Top_P	un	2657435	-0.04917	-1.00000	-1.00000	-0.02011	-1.00000	-1.00000	-0.03142	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
7611	Mills_Valley	Rosebud_Top_P	un	2659050	0.01344	-1.00000	-1.00000	0.00553	-1.00000	-1.00000	-0.00455	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
7617	Mills_Valley	Rosebud_Top_P	un	2659726	0.01150	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
7624	Mills_Valley	Rosebud_Top_P	un	2663007	-0.02104	-1.00000	-1.00000	-0.01069	-1.00000	-1.00000	-0.00825	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
7641	Mills_Valley	Rosebud_Top_P	un	2669489	0.07054	-1.00000	-1.00000	0.01425	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
7649	Mills_Valley	Rosebud_Top_P	un	2672746	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7654	Mills_Valley	Rosebud_Top_P	un	2675176	-0.03617	-1.00000	-1.00000	-0.00755	-1.00000	-1.00000	-0.00625	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
7665	Mills_Valley	Rosebud_Top_P	un	2682589	0.12376	-1.00000	-1.00000	0.04065	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
7697	Mills_Valley	Rosebud_Top_P	un	2695103	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7708	Mills_Valley	Rosebud_Top_P	un	2699209	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
7712	Mills_Valley	Rosebud_Top_P	un	2700821	0.03114	-1.00000	-1.00000	0.00480	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
7726	Mills_Valley	Rosebud_Top_P	un	2705618	-0.03189	-1.00000	-1.00000	-0.01807	-1.00000	-1.00000	-0.02618	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
7756	Mills_Valley	Rosebud_Top_P	un	2717212	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
7761	Mills_Valley	Rosebud_Top_P	un	2718807	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
7768	Mills_Valley	Rosebud_Top_P	un	2720303	0.15578	-1.00000	-1.00000	0.06067	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
7770	Mills_Valley	Rosebud_Top_P	un	2721998	0.01241	-1.00000	-1.00000	0.00191	-1.00000	-1.00000	-0.00070	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
7789	Mills_Valley	Rosebud_Top_P	un	2728312	0.03688	-1.00000	-1.00000	0.03635	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
7803	Mills_Valley	Rosebud_Top_P	un	2733831	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7835	Mills_Valley	Rosebud_Top_P	un	2748559	-0.04997	-1.00000	-1.00000	-0.01279	-1.00000	-1.00000	-0.01341	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
7843	Mills_Valley	Rosebud_Top_P	un	2752608	0.12244	-1.00000	-1.00000	0.11820	-1.00000	-1.00000	0.11584	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
7873	Mills_Valley	Rosebud_Top_P	un	2766213	-0.03067	-1.00000	-1.00000	-0.02283	-1.00000	-1.00000	-0.03361	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
7875	Mills_Valley	Rosebud_Top_P	un	2767028	-0.04855	-1.00000	-1.00000	-0.04672	-1.00000	-1.00000	-0.04626	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
7876	Mills_Valley	Rosebud_Top_P	un	2767801	-0.05660	-1.00000	-1.00000	-0.05015	-1.00000	-1.00000	-0.05084	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
7882	Mills_Valley	Rosebud_Top_P	un	2770336	-0.05982	-1.00000	-1.00000	-0.03062	-1.00000	-1.00000	-0.05002	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
7900	Mills_Valley	Rosebud_Top_P	un	2775886	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.00371	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
7903	Mills_Valley	Rosebud_Top_P	un	2776786	-0.01798	-1.00000	-1.00000	-0.01446	-1.00000	-1.00000	0.02488	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
7906	Mills_Valley	Rosebud_Top_P	un	2777582	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
