# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
11161	Mills_Valley	Cluster	un	4075917	27	0.536231884	1.75862	0.16922	18.27609	0.24517	0.02424	-1.00000	-1.00000
11173	Mills_Valley	Cluster	un	4079143	55	0.141442789	4.25000	0.46794	38.60003	0.62839	0.07326	-1.00000	-1.00000
11176	Mills_Valley	Cluster	un	4080814	129	0.115942029	0.16129	0.01545	1.68391	0.79239	0.08523	-1.00000	-1.00000
11193	Mills_Valley	Cluster	un	4087100	133	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
11195	Mills_Valley	Cluster	un	4088694	140	0.520570073	1.74359	0.48411	6.27976	0.24144	0.01658	-1.00000	-1.00000
11217	Mills_Valley	Cluster	un	4093520	45	0.543340381	0.25926	0.02159	3.11382	0.58627	0.02904	-1.00000	-1.00000
11219	Mills_Valley	Cluster	un	4094475	76	0.556025370	1.55172	0.14836	16.22992	0.19081	0.02222	-1.00000	-1.00000
11220	Mills_Valley	Cluster	un	4095228	16	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
11242	Mills_Valley	Cluster	un	4103981	21	0.289692157	2.77778	0.29633	26.03850	0.44370	0.04667	-1.00000	-1.00000
11245	Mills_Valley	Cluster	un	4106565	74	0.359619955	1.92308	0.54800	6.74857	0.28400	0.02396	-1.00000	-1.00000
11273	Mills_Valley	Cluster	un	4117862	13	1.000000000	0.78947	0.17609	3.53941	0.10266	0.00239	-1.00000	-1.00000
11274	Mills_Valley	Cluster	un	4118634	17	1.000000000	1.15385	0.09632	13.82248	0.06215	0.00029	-1.00000	-1.00000
11278	Mills_Valley	Cluster	un	4120347	57	1.000000000	1.11111	0.26652	4.63210	0.04576	0.00052	-1.00000	-1.00000
11284	Mills_Valley	Cluster	un	4123907	323	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
11300	Mills_Valley	Cluster	un	4130218	62	0.556025370	1.55172	0.14836	16.22992	0.19081	0.02222	-1.00000	-1.00000
11301	Mills_Valley	Cluster	un	4131250	247	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
11307	Mills_Valley	Cluster	un	4133400	33	0.021877662	5.86667	1.30727	26.32790	0.76839	0.14677	-1.00000	-1.00000
11312	Mills_Valley	Cluster	un	4134404	221	1.000000000	1.07143	0.08963	12.80790	0.02996	0.01220	-1.00000	-1.00000
11332	Mills_Valley	Cluster	un	4142361	121	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
11337	Mills_Valley	Cluster	un	4143942	119	0.075183014	5.45455	0.61657	48.25396	0.73676	0.10000	-1.00000	-1.00000
11338	Mills_Valley	Cluster	un	4144732	118	0.601706970	0.50000	0.06253	3.99781	0.30103	0.01099	-1.00000	-1.00000
11342	Mills_Valley	Cluster	un	4146951	197	1.000000000	1.00000	0.08282	12.07475	0.00000	0.00000	-1.00000	-1.00000
11366	Mills_Valley	Cluster	un	4154596	31	1.000000000	1.18182	0.09735	14.34723	0.07255	0.00045	-1.00000	-1.00000
11379	Mills_Valley	Cluster	un	4159299	28	0.269619238	3.11111	0.56855	17.02416	0.49292	0.04339	-1.00000	-1.00000
11392	Mills_Valley	Cluster	un	4165934	172	0.042283298	0.12069	0.01232	1.18265	0.91833	0.12805	-1.00000	-1.00000
11399	Mills_Valley	Cluster	un	4169177	154	0.699451254	0.65789	0.14367	3.01266	0.18184	0.00771	-1.00000	-1.00000
11426	Mills_Valley	Cluster	un	4176592	136	0.434384054	0.50000	0.10618	2.35460	0.30103	0.01786	-1.00000	-1.00000
11427	Mills_Valley	Cluster	un	4177322	103	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
11431	Mills_Valley	Cluster	un	4178854	10	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
11432	Mills_Valley	Cluster	un	4179692	10	0.135782596	0.28986	0.06910	1.21584	0.53782	0.07185	-1.00000	-1.00000
11435	Mills_Valley	Cluster	un	4181310	139	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
11436	Mills_Valley	Cluster	un	4182321	393	0.105691057	0.14943	0.01417	1.57603	0.82558	0.10000	-1.00000	-1.00000
11444	Mills_Valley	Cluster	un	4186029	134	0.601924196	0.50000	0.06358	3.93213	0.30103	0.00972	-1.00000	-1.00000
11460	Mills_Valley	Cluster	un	4190750	13	1.000000000	1.00000	0.29715	3.36529	0.00000	0.00000	-1.00000	-1.00000
11475	Mills_Valley	Cluster	un	4195142	280	0.096194503	0.13978	0.01328	1.47168	0.85454	0.10204	-1.00000	-1.00000
11477	Mills_Valley	Cluster	un	4196447	74	0.536231884	1.75862	0.16922	18.27609	0.24517	0.02424	-1.00000	-1.00000
11490	Mills_Valley	Cluster	un	4205657	151	1.000000000	1.13333	0.09556	13.44093	0.05436	0.01185	-1.00000	-1.00000
11493	Mills_Valley	Cluster	un	4207386	63	1.000000000	0.92857	0.07707	11.18853	0.03218	0.00008	-1.00000	-1.00000
11495	Mills_Valley	Cluster	un	4208633	108	0.687903565	0.54545	0.11529	2.58072	0.26324	0.01414	-1.00000	-1.00000
11505	Mills_Valley	Cluster	un	4211137	134	1.000000000	0.78261	0.11467	5.34105	0.10646	0.00157	-1.00000	-1.00000
11511	Mills_Valley	Cluster	un	4214428	57	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
11525	Mills_Valley	Cluster	un	4220552	313	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
11533	Mills_Valley	Cluster	un	4224691	290	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
11537	Mills_Valley	Cluster	un	4226129	143	0.707096661	0.68182	0.15685	2.96392	0.16633	0.00625	-1.00000	-1.00000
11545	Mills_Valley	Cluster	un	4230989	73	0.539024390	2.30769	0.23565	22.59850	0.36318	0.03846	-1.00000	-1.00000
11551	Mills_Valley	Cluster	un	4233486	111	0.096194503	0.13978	0.01328	1.47168	0.85454	0.10204	-1.00000	-1.00000
11560	Mills_Valley	Cluster	un	4236793	111	1.000000000	1.07692	0.17492	6.63011	0.03218	0.00014	-1.00000	-1.00000
11565	Mills_Valley	Cluster	un	4240007	128	0.275865339	3.57143	0.37756	33.78290	0.55284	0.06863	-1.00000	-1.00000
11572	Mills_Valley	Cluster	un	4243604	383	0.115942029	0.16129	0.01545	1.68391	0.79239	0.08523	-1.00000	-1.00000
11578	Mills_Valley	Cluster	un	4244961	129	0.368421053	0.28000	0.02326	3.37063	0.55284	0.04633	-1.00000	-1.00000
11590	Mills_Valley	Cluster	un	4249735	125	0.688654599	1.80000	0.31183	10.39021	0.25527	0.01099	-1.00000	-1.00000
11603	Mills_Valley	Cluster	un	4254452	153	0.037915598	0.13889	0.02384	0.80905	0.85733	0.13589	-1.00000	-1.00000
11608	Mills_Valley	Cluster	un	4256733	144	0.472162587	2.20000	0.48080	10.06658	0.34242	0.02782	-1.00000	-1.00000
11612	Mills_Valley	Cluster	un	4258837	75	0.746774230	1.35000	0.35886	5.07852	0.13033	0.00471	-1.00000	-1.00000
11637	Mills_Valley	Cluster	un	4270346	28	0.536231884	1.75862	0.16922	18.27609	0.24517	0.02424	-1.00000	-1.00000
11653	Mills_Valley	Cluster	un	4275369	22	0.232800194	4.33333	0.47701	39.36520	0.63682	0.04596	-1.00000	-1.00000
11662	Mills_Valley	Cluster	un	4281078	104	0.096194503	0.13978	0.01328	1.47168	0.85454	0.10204	-1.00000	-1.00000
11683	Mills_Valley	Cluster	un	4286592	81	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
11695	Mills_Valley	Cluster	un	4291908	106	0.707321474	1.50000	0.26225	8.57961	0.17609	0.00476	-1.00000	-1.00000
11703	Mills_Valley	Cluster	un	4294473	211	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
11723	Mills_Valley	Cluster	un	4305382	146	0.253658537	0.22222	0.01833	2.69361	0.65321	0.03846	-1.00000	-1.00000
11724	Mills_Valley	Cluster	un	4306073	104	0.601924196	0.50000	0.06358	3.93213	0.30103	0.00972	-1.00000	-1.00000
11743	Mills_Valley	Cluster	un	4311263	335	0.027484144	0.09677	0.00980	0.95605	1.01424	0.15679	-1.00000	-1.00000
11761	Mills_Valley	Cluster	un	4316578	62	1.000000000	0.44828	0.02598	7.73431	0.34845	0.00726	-1.00000	-1.00000
11763	Mills_Valley	Cluster	un	4317364	26	0.165829833	0.33835	0.08385	1.36528	0.47064	0.06002	-1.00000	-1.00000
11768	Mills_Valley	Cluster	un	4319201	144	0.541501976	0.24138	0.02014	2.89335	0.61730	0.03127	-1.00000	-1.00000
11773	Mills_Valley	Cluster	un	4320852	199	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
11776	Mills_Valley	Cluster	un	4322515	98	0.115942029	0.16129	0.01545	1.68391	0.79239	0.08523	-1.00000	-1.00000
11780	Mills_Valley	Cluster	un	4325794	95	1.000000000	1.22222	0.32990	4.52811	0.08715	0.00205	-1.00000	-1.00000
11797	Mills_Valley	Cluster	un	4333245	18	0.724139229	0.65455	0.16797	2.55059	0.18406	0.00853	-1.00000	-1.00000
11815	Mills_Valley	Cluster	un	4339882	46	0.289640592	2.61538	0.26885	25.44284	0.41754	0.04181	-1.00000	-1.00000
11829	Mills_Valley	Cluster	un	4345471	114	1.000000000	0.84000	0.12500	5.64485	0.07572	0.00073	-1.00000	-1.00000
11834	Mills_Valley	Cluster	un	4348750	118	1.000000000	1.22222	0.26288	5.68249	0.08715	0.00156	-1.00000	-1.00000
11841	Mills_Valley	Cluster	un	4350813	38	1.000000000	1.13333	0.09556	13.44093	0.05436	0.01185	-1.00000	-1.00000
11850	Mills_Valley	Cluster	un	4356537	103	0.556025370	1.55172	0.14836	16.22992	0.19081	0.02222	-1.00000	-1.00000
11886	Mills_Valley	Cluster	un	4367339	505	0.553036437	0.30435	0.02521	3.67357	0.51663	0.02402	-1.00000	-1.00000
11902	Mills_Valley	Cluster	un	4373333	237	0.289640592	2.61538	0.26885	25.44284	0.41754	0.04181	-1.00000	-1.00000
11904	Mills_Valley	Cluster	un	4374857	127	0.702404682	0.65217	0.14719	2.88966	0.18564	0.00726	-1.00000	-1.00000
11912	Mills_Valley	Cluster	un	4377371	23	0.695126536	1.82609	0.32715	10.19297	0.26152	0.01091	-1.00000	-1.00000
11918	Mills_Valley	Cluster	un	4380070	116	0.304347826	2.42857	0.25022	23.57073	0.38535	0.03721	-1.00000	-1.00000
11929	Mills_Valley	Cluster	un	4384163	87	0.485231732	2.03704	0.45798	9.06053	0.30900	0.02122	-1.00000	-1.00000
11931	Mills_Valley	Cluster	un	4385837	102	0.450095608	2.33333	0.42167	12.91160	0.36798	0.02222	-1.00000	-1.00000
11945	Mills_Valley	Cluster	un	4391459	130	0.482360042	0.57895	0.13648	2.45584	0.23736	0.01389	-1.00000	-1.00000
11946	Mills_Valley	Cluster	un	4392250	39	0.406446241	0.41667	0.08668	2.00285	0.38021	0.02941	-1.00000	-1.00000
11957	Mills_Valley	Cluster	un	4393743	200	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
11961	Mills_Valley	Cluster	un	4396509	362	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
11970	Mills_Valley	Cluster	un	4401144	117	0.539024390	2.30769	0.23565	22.59850	0.36318	0.03846	-1.00000	-1.00000
11978	Mills_Valley	Cluster	un	4404356	140	0.543340381	0.25926	0.02159	3.11382	0.58627	0.02904	-1.00000	-1.00000
11986	Mills_Valley	Cluster	un	4406808	134	1.000000000	0.77778	0.11609	5.21111	0.10914	0.00146	-1.00000	-1.00000
11992	Mills_Valley	Cluster	un	4408519	97	0.541501976	0.24138	0.02014	2.89335	0.61730	0.03127	-1.00000	-1.00000
12013	Mills_Valley	Cluster	un	4415709	84	0.304347826	2.42857	0.25022	23.57073	0.38535	0.03721	-1.00000	-1.00000
12015	Mills_Valley	Cluster	un	4417336	50	0.433806423	0.50000	0.11095	2.25321	0.30103	0.01890	-1.00000	-1.00000
12017	Mills_Valley	Cluster	un	4418341	253	0.347826087	0.25806	0.02172	3.06674	0.58827	0.04167	-1.00000	-1.00000
12030	Mills_Valley	Cluster	un	4421200	20	0.019416826	7.28571	0.83794	63.34745	0.86247	0.12698	-1.00000	-1.00000
12037	Mills_Valley	Cluster	un	4423641	86	1.000000000	1.80000	0.17132	18.91181	0.25527	0.00558	-1.00000	-1.00000
12057	Mills_Valley	Cluster	un	4430202	135	0.741709715	1.56000	0.41604	5.84943	0.19312	0.01042	-1.00000	-1.00000
12065	Mills_Valley	Cluster	un	4432326	16	0.078236059	4.76000	0.53591	42.27898	0.67761	0.08000	-1.00000	-1.00000
12069	Mills_Valley	Cluster	un	4434145	132	1.000000000	1.04167	0.28846	3.76156	0.01773	0.00009	-1.00000	-1.00000
12073	Mills_Valley	Cluster	un	4434827	31	0.002440517	0.04598	0.00481	0.43933	1.33746	0.25332	-1.00000	-1.00000
12086	Mills_Valley	Cluster	un	4442366	35	0.289640592	2.61538	0.26885	25.44284	0.41754	0.04181	-1.00000	-1.00000
12090	Mills_Valley	Cluster	un	4443308	143	0.115942029	0.16129	0.01545	1.68391	0.79239	0.08523	-1.00000	-1.00000
12092	Mills_Valley	Cluster	un	4444224	286	0.536231884	1.75862	0.16922	18.27609	0.24517	0.02424	-1.00000	-1.00000
12107	Mills_Valley	Cluster	un	4448780	96	0.359619955	1.92308	0.54800	6.74857	0.28400	0.02396	-1.00000	-1.00000
12109	Mills_Valley	Cluster	un	4449658	152	0.406446241	0.41667	0.08668	2.00285	0.38021	0.02941	-1.00000	-1.00000
12115	Mills_Valley	Cluster	un	4452881	44	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
12128	Mills_Valley	Cluster	un	4457526	28	1.000000000	0.79710	0.16068	3.95438	0.09849	0.00184	-1.00000	-1.00000
12154	Mills_Valley	Cluster	un	4469687	29	0.115942029	0.16129	0.01545	1.68391	0.79239	0.08523	-1.00000	-1.00000
12159	Mills_Valley	Cluster	un	4471248	29	1.000000000	1.13333	0.09556	13.44093	0.05436	0.01185	-1.00000	-1.00000
12165	Mills_Valley	Cluster	un	4473765	158	0.283072546	2.72727	0.27687	26.86481	0.43573	0.05000	-1.00000	-1.00000
12195	Mills_Valley	Cluster	un	4481330	247	0.167322121	0.22727	0.03557	1.45225	0.64345	0.07168	-1.00000	-1.00000
12197	Mills_Valley	Cluster	un	4481977	46	0.282041854	3.14815	0.33812	29.31201	0.49806	0.05079	-1.00000	-1.00000
12228	Mills_Valley	Cluster	un	4490803	11	0.434384054	0.50000	0.10618	2.35460	0.30103	0.01786	-1.00000	-1.00000
12241	Mills_Valley	Cluster	un	4495662	19	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
12247	Mills_Valley	Cluster	un	4497271	35	0.649736424	0.52381	0.09023	3.04084	0.28083	0.01395	-1.00000	-1.00000
12255	Mills_Valley	Cluster	un	4499796	61	0.066628964	4.60000	1.10544	19.14172	0.66276	0.11250	-1.00000	-1.00000
12295	Mills_Valley	Cluster	un	4511556	331	0.544715447	1.66667	0.15902	17.46859	0.22185	0.02500	-1.00000	-1.00000
12303	Mills_Valley	Cluster	un	4514701	150	0.100000000	0.13580	0.01270	1.45174	0.86709	0.08224	-1.00000	-1.00000
12314	Mills_Valley	Cluster	un	4519071	390	0.289640592	2.61538	0.26885	25.44284	0.41754	0.04181	-1.00000	-1.00000
12315	Mills_Valley	Cluster	un	4519518	15	0.154733667	4.20000	0.46961	37.56278	0.62325	0.07368	-1.00000	-1.00000
12330	Mills_Valley	Cluster	un	4527736	38	0.541501976	0.24138	0.02014	2.89335	0.61730	0.03127	-1.00000	-1.00000
12337	Mills_Valley	Cluster	un	4529994	8	0.283421105	2.80000	0.51492	15.22567	0.44716	0.03403	-1.00000	-1.00000
12345	Mills_Valley	Cluster	un	4532580	25	0.289640592	2.61538	0.26885	25.44284	0.41754	0.04181	-1.00000	-1.00000
12347	Mills_Valley	Cluster	un	4533410	78	1.000000000	1.07143	0.08963	12.80790	0.02996	0.01220	-1.00000	-1.00000
12356	Mills_Valley	Cluster	un	4539086	136	1.000000000	1.00000	0.08282	12.07475	0.00000	0.00000	-1.00000	-1.00000
12392	Mills_Valley	Cluster	un	4556603	436	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
12406	Mills_Valley	Cluster	un	4561227	134	0.507692308	2.21739	0.21180	23.21420	0.34584	0.03509	-1.00000	-1.00000
12426	Mills_Valley	Cluster	un	4567684	127	0.233615222	0.20690	0.01710	2.50291	0.68425	0.04096	-1.00000	-1.00000
12428	Mills_Valley	Cluster	un	4568472	22	0.536231884	1.75862	0.16922	18.27609	0.24517	0.02424	-1.00000	-1.00000
12436	Mills_Valley	Cluster	un	4571734	41	0.080134720	0.16923	0.02840	1.00851	0.77152	0.10052	-1.00000	-1.00000
12443	Mills_Valley	Cluster	un	4574354	75	0.458815315	0.49091	0.11893	2.02641	0.30900	0.02346	-1.00000	-1.00000
12464	Mills_Valley	Cluster	un	4584149	123	0.536231884	1.75862	0.16922	18.27609	0.24517	0.02424	-1.00000	-1.00000
12485	Mills_Valley	Cluster	un	4593108	95	0.541501976	0.24138	0.02014	2.89335	0.61730	0.03127	-1.00000	-1.00000
12489	Mills_Valley	Cluster	un	4594550	103	0.541501976	0.24138	0.02014	2.89335	0.61730	0.03127	-1.00000	-1.00000
12504	Mills_Valley	Cluster	un	4600167	10	0.601924196	0.50000	0.06358	3.93213	0.30103	0.00972	-1.00000	-1.00000
12532	Mills_Valley	Cluster	un	4611464	57	0.462770131	2.13043	0.38680	11.73410	0.32847	0.01692	-1.00000	-1.00000
12536	Mills_Valley	Cluster	un	4614227	373	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
12538	Mills_Valley	Cluster	un	4615670	134	0.659799928	2.00000	0.20248	19.75488	0.30103	0.00825	-1.00000	-1.00000
12551	Mills_Valley	Cluster	un	4622900	30	1.000000000	0.51724	0.03019	8.86261	0.28631	0.00464	-1.00000	-1.00000
12561	Mills_Valley	Cluster	un	4626312	126	0.279740112	3.40000	0.36423	31.73778	0.53148	0.05714	-1.00000	-1.00000
12562	Mills_Valley	Cluster	un	4627081	85	1.000000000	1.12821	0.29880	4.25988	0.05239	0.00083	-1.00000	-1.00000
12572	Mills_Valley	Cluster	un	4630378	210	0.036842105	0.11111	0.01120	1.10209	0.95424	0.15058	-1.00000	-1.00000
12577	Mills_Valley	Cluster	un	4632094	143	0.455218941	2.54545	0.47053	13.77023	0.40577	0.02676	-1.00000	-1.00000
12582	Mills_Valley	Cluster	un	4632814	38	0.006265234	0.09091	0.01523	0.54281	1.04139	0.22350	-1.00000	-1.00000
12583	Mills_Valley	Cluster	un	4633653	85	0.141442789	4.25000	0.46794	38.60003	0.62839	0.07326	-1.00000	-1.00000
12591	Mills_Valley	Cluster	un	4636811	60	0.392238837	3.54545	0.38303	32.81789	0.54967	0.03265	-1.00000	-1.00000
12614	Mills_Valley	Cluster	un	4647336	74	0.540169133	2.14286	0.21933	20.93582	0.33099	0.03415	-1.00000	-1.00000
12616	Mills_Valley	Cluster	un	4648163	18	1.000000000	1.07692	0.17492	6.63011	0.03218	0.00014	-1.00000	-1.00000
12623	Mills_Valley	Cluster	un	4651470	110	0.282041854	3.14815	0.33812	29.31201	0.49806	0.05079	-1.00000	-1.00000
12629	Mills_Valley	Cluster	un	4656128	83	0.096194503	0.13978	0.01328	1.47168	0.85454	0.10204	-1.00000	-1.00000
12655	Mills_Valley	Cluster	un	4664567	418	1.000000000	1.13333	0.09556	13.44093	0.05436	0.01185	-1.00000	-1.00000
12661	Mills_Valley	Cluster	un	4665801	89	1.000000000	0.83333	0.18920	3.67050	0.07918	0.00153	-1.00000	-1.00000
12690	Mills_Valley	Cluster	un	4676060	142	1.000000000	0.52000	0.03003	9.00522	0.28400	0.00521	-1.00000	-1.00000
12704	Mills_Valley	Cluster	un	4679333	90	0.581292219	0.42857	0.05390	3.40788	0.36798	0.01524	-1.00000	-1.00000
12709	Mills_Valley	Cluster	un	4681818	138	0.496359520	0.55556	0.14764	2.09053	0.25527	0.01737	-1.00000	-1.00000
12743	Mills_Valley	Cluster	un	4694763	137	0.181161584	2.95455	0.72102	12.10685	0.47049	0.06166	-1.00000	-1.00000
12745	Mills_Valley	Cluster	un	4696401	114	0.304347826	2.42857	0.25022	23.57073	0.38535	0.03721	-1.00000	-1.00000
12758	Mills_Valley	Cluster	un	4701992	91	0.197843561	2.51852	0.66499	9.53834	0.40115	0.04724	-1.00000	-1.00000
12774	Mills_Valley	Cluster	un	4707147	24	1.000000000	1.00000	0.28219	3.54371	0.00000	0.00000	-1.00000	-1.00000
12781	Mills_Valley	Cluster	un	4707998	83	0.304347826	2.42857	0.25022	23.57073	0.38535	0.03721	-1.00000	-1.00000
12788	Mills_Valley	Cluster	un	4711263	93	1.000000000	1.44444	0.13666	15.26669	0.15970	0.00214	-1.00000	-1.00000
12802	Mills_Valley	Cluster	un	4717715	55	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
12804	Mills_Valley	Cluster	un	4718570	146	0.536231884	1.75862	0.16922	18.27609	0.24517	0.02424	-1.00000	-1.00000
12807	Mills_Valley	Cluster	un	4719679	379	0.547038328	0.28000	0.02326	3.37063	0.55284	0.02663	-1.00000	-1.00000
12844	Mills_Valley	Cluster	un	4734621	36	1.000000000	1.00000	0.27351	3.65618	0.00000	0.00000	-1.00000	-1.00000
12850	Mills_Valley	Cluster	un	4736984	12	0.536231884	1.75862	0.16922	18.27609	0.24517	0.02424	-1.00000	-1.00000
12869	Mills_Valley	Cluster	un	4742932	34	0.543340381	0.25926	0.02159	3.11382	0.58627	0.02904	-1.00000	-1.00000
12881	Mills_Valley	Cluster	un	4747880	112	0.590243902	0.46154	0.05790	3.67937	0.33579	0.01316	-1.00000	-1.00000
12883	Mills_Valley	Cluster	un	4749463	64	0.031462847	9.75000	1.11620	85.16600	0.98900	0.13263	-1.00000	-1.00000
12897	Mills_Valley	Cluster	un	4753843	109	0.469190615	0.54000	0.13002	2.24279	0.26761	0.01822	-1.00000	-1.00000
12912	Mills_Valley	Cluster	un	4760288	275	0.541501976	0.24138	0.02014	2.89335	0.61730	0.03127	-1.00000	-1.00000
12931	Mills_Valley	Cluster	un	4766730	327	0.282041854	3.14815	0.33812	29.31201	0.49806	0.05079	-1.00000	-1.00000
12950	Mills_Valley	Cluster	un	4776948	112	0.183803861	3.20833	0.74187	13.87494	0.50628	0.05828	-1.00000	-1.00000
12954	Mills_Valley	Cluster	un	4777697	79	0.083076016	4.56522	0.50890	40.95372	0.65946	0.08333	-1.00000	-1.00000
12956	Mills_Valley	Cluster	un	4778503	87	0.233615222	0.20690	0.01710	2.50291	0.68425	0.04096	-1.00000	-1.00000
12961	Mills_Valley	Cluster	un	4781777	153	0.101888266	0.23478	0.04620	1.19309	0.62933	0.08310	-1.00000	-1.00000
12968	Mills_Valley	Cluster	un	4785859	151	0.289692157	2.77778	0.29633	26.03850	0.44370	0.04667	-1.00000	-1.00000
12983	Mills_Valley	Cluster	un	4790805	34	0.601924196	0.50000	0.06358	3.93213	0.30103	0.00972	-1.00000	-1.00000
12990	Mills_Valley	Cluster	un	4795673	50	0.521041653	1.66667	0.42332	6.56183	0.22185	0.01224	-1.00000	-1.00000
13020	Mills_Valley	Cluster	un	4808178	49	1.000000000	0.44828	0.02598	7.73431	0.34845	0.00726	-1.00000	-1.00000
13055	Mills_Valley	Cluster	un	4821932	54	0.276931790	0.36364	0.09047	1.46165	0.43933	0.05000	-1.00000	-1.00000
13067	Mills_Valley	Cluster	un	4826001	91	0.698185467	0.60000	0.13603	2.64656	0.22185	0.01001	-1.00000	-1.00000
13074	Mills_Valley	Cluster	un	4828427	324	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
13075	Mills_Valley	Cluster	un	4828987	17	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
13102	Mills_Valley	Cluster	un	4839446	149	0.299178833	2.68889	0.60296	11.99101	0.42957	0.04359	-1.00000	-1.00000
13106	Mills_Valley	Cluster	un	4840236	143	1.000000000	1.13333	0.09556	13.44093	0.05436	0.01185	-1.00000	-1.00000
13111	Mills_Valley	Cluster	un	4842892	49	1.000000000	0.84000	0.12500	5.64485	0.07572	0.00073	-1.00000	-1.00000
13115	Mills_Valley	Cluster	un	4844520	63	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
13116	Mills_Valley	Cluster	un	4845271	19	0.688654599	1.80000	0.31183	10.39021	0.25527	0.01099	-1.00000	-1.00000
13124	Mills_Valley	Cluster	un	4849790	267	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
13126	Mills_Valley	Cluster	un	4851218	103	0.715175452	1.62963	0.35490	7.48290	0.21209	0.00996	-1.00000	-1.00000
13132	Mills_Valley	Cluster	un	4853632	186	1.000000000	0.65217	0.03783	11.24269	0.18564	0.00219	-1.00000	-1.00000
13134	Mills_Valley	Cluster	un	4854272	29	0.162601373	0.33333	0.08246	1.34753	0.47712	0.06462	-1.00000	-1.00000
13181	Mills_Valley	Cluster	un	4872162	250	1.000000000	0.92857	0.07707	11.18853	0.03218	0.00008	-1.00000	-1.00000
13192	Mills_Valley	Cluster	un	4876106	100	0.406446241	0.41667	0.08668	2.00285	0.38021	0.02941	-1.00000	-1.00000
13200	Mills_Valley	Cluster	un	4879049	58	0.510106531	1.94118	0.49710	7.58029	0.28807	0.02102	-1.00000	-1.00000
13214	Mills_Valley	Cluster	un	4886266	124	0.175009672	3.10256	0.68666	14.01850	0.49172	0.05956	-1.00000	-1.00000
13227	Mills_Valley	Cluster	un	4892036	66	0.507616559	0.55556	0.15111	2.04256	0.25527	0.01882	-1.00000	-1.00000
13236	Mills_Valley	Cluster	un	4895164	117	0.601924196	0.50000	0.06358	3.93213	0.30103	0.00972	-1.00000	-1.00000
13239	Mills_Valley	Cluster	un	4896667	28	0.043018660	0.10345	0.01045	1.02389	0.98528	0.10992	-1.00000	-1.00000
13244	Mills_Valley	Cluster	un	4899272	56	0.332725804	2.18750	0.55950	8.55258	0.33995	0.02939	-1.00000	-1.00000
13254	Mills_Valley	Cluster	un	4904352	334	0.556025370	1.55172	0.14836	16.22992	0.19081	0.02222	-1.00000	-1.00000
13255	Mills_Valley	Cluster	un	4904877	42	0.304347826	2.42857	0.25022	23.57073	0.38535	0.03721	-1.00000	-1.00000
13257	Mills_Valley	Cluster	un	4906726	258	1.000000000	1.66667	0.15902	17.46859	0.22185	0.00402	-1.00000	-1.00000
13267	Mills_Valley	Cluster	un	4910452	36	0.115942029	0.16129	0.01545	1.68391	0.79239	0.08523	-1.00000	-1.00000
13268	Mills_Valley	Cluster	un	4911251	40	1.000000000	1.13333	0.09556	13.44093	0.05436	0.01185	-1.00000	-1.00000
13289	Mills_Valley	Cluster	un	4917208	83	0.141442789	4.25000	0.46794	38.60003	0.62839	0.07326	-1.00000	-1.00000
13290	Mills_Valley	Cluster	un	4917995	21	0.115942029	0.16129	0.01545	1.68391	0.79239	0.08523	-1.00000	-1.00000
