# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
11096	Rosebud_Top_P	Cluster	un	4050869	57	0.054624119	3.20000	1.00361	10.20321	0.50515	0.07955	-1.00000	-1.00000
11106	Rosebud_Top_P	Cluster	un	4055192	298	1.000000000	0.86207	0.05123	14.50627	0.06446	0.00019	-1.00000	-1.00000
11108	Rosebud_Top_P	Cluster	un	4056786	277	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
11115	Rosebud_Top_P	Cluster	un	4058219	120	0.618181818	0.48148	0.04113	5.63661	0.31742	0.00629	-1.00000	-1.00000
11124	Rosebud_Top_P	Cluster	un	4059893	103	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
11132	Rosebud_Top_P	Cluster	un	4063763	50	0.255537441	3.25000	0.59743	17.68000	0.51188	0.03471	-1.00000	-1.00000
11138	Rosebud_Top_P	Cluster	un	4066151	25	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
11153	Rosebud_Top_P	Cluster	un	4072568	113	0.761508567	0.81429	0.23137	2.86584	0.08922	0.00197	-1.00000	-1.00000
11159	Rosebud_Top_P	Cluster	un	4075352	273	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
11161	Rosebud_Top_P	Cluster	un	4075917	27	1.000000000	1.92857	0.16509	22.52900	0.28524	0.00488	-1.00000	-1.00000
11173	Rosebud_Top_P	Cluster	un	4079143	55	0.345887132	0.48913	0.13650	1.75275	0.31058	0.02277	-1.00000	-1.00000
11176	Rosebud_Top_P	Cluster	un	4080814	129	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
11193	Rosebud_Top_P	Cluster	un	4087100	133	0.591991342	0.41379	0.03533	4.84665	0.38322	0.00932	-1.00000	-1.00000
11195	Rosebud_Top_P	Cluster	un	4088694	140	0.584298059	1.54545	0.52487	4.55051	0.18906	0.01161	-1.00000	-1.00000
11217	Rosebud_Top_P	Cluster	un	4093520	45	0.618181818	0.48148	0.04113	5.63661	0.31742	0.00629	-1.00000	-1.00000
11219	Rosebud_Top_P	Cluster	un	4094475	76	1.000000000	1.92857	0.16509	22.52900	0.28524	0.00488	-1.00000	-1.00000
11220	Rosebud_Top_P	Cluster	un	4095228	16	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
11242	Rosebud_Top_P	Cluster	un	4103981	21	1.000000000	1.17949	0.23845	5.83421	0.07169	0.00073	-1.00000	-1.00000
11245	Rosebud_Top_P	Cluster	un	4106565	74	0.065506757	2.88462	0.95418	8.72061	0.46009	0.06456	-1.00000	-1.00000
11258	Rosebud_Top_P	Cluster	un	4114182	398	1.000000000	0.79310	0.04702	13.37737	0.10067	0.00048	-1.00000	-1.00000
11270	Rosebud_Top_P	Cluster	un	4117450	316	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
11273	Rosebud_Top_P	Cluster	un	4117862	13	0.352483363	0.49708	0.13902	1.77729	0.30358	0.02352	-1.00000	-1.00000
11284	Rosebud_Top_P	Cluster	un	4123907	323	0.342212357	0.28395	0.02761	2.92002	0.54676	0.02310	-1.00000	-1.00000
11300	Rosebud_Top_P	Cluster	un	4130218	62	0.493506494	2.79310	0.27363	28.51051	0.44609	0.03210	-1.00000	-1.00000
11301	Rosebud_Top_P	Cluster	un	4131250	247	1.000000000	0.92000	0.05434	15.57603	0.03621	0.00007	-1.00000	-1.00000
11312	Rosebud_Top_P	Cluster	un	4134404	221	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
11332	Rosebud_Top_P	Cluster	un	4142361	121	0.618181818	0.48148	0.04113	5.63661	0.31742	0.00629	-1.00000	-1.00000
11337	Rosebud_Top_P	Cluster	un	4143942	119	0.515906511	1.66667	0.42238	6.57643	0.22185	0.01035	-1.00000	-1.00000
11338	Rosebud_Top_P	Cluster	un	4144732	118	0.021640076	0.15741	0.03013	0.82240	0.80297	0.10865	-1.00000	-1.00000
11342	Rosebud_Top_P	Cluster	un	4146951	197	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
11366	Rosebud_Top_P	Cluster	un	4154596	31	0.208144796	3.78261	0.36861	38.81679	0.57779	0.04667	-1.00000	-1.00000
11399	Rosebud_Top_P	Cluster	un	4169177	154	0.754298659	0.78947	0.21415	2.91046	0.10266	0.00243	-1.00000	-1.00000
11426	Rosebud_Top_P	Cluster	un	4176592	136	0.112015456	5.40000	0.58948	49.46759	0.73239	0.07429	-1.00000	-1.00000
11431	Rosebud_Top_P	Cluster	un	4178854	10	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
11432	Rosebud_Top_P	Cluster	un	4179692	10	1.000000000	0.82609	0.20772	3.28535	0.08297	0.00142	-1.00000	-1.00000
11435	Rosebud_Top_P	Cluster	un	4181310	139	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
11436	Rosebud_Top_P	Cluster	un	4182321	393	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
11444	Rosebud_Top_P	Cluster	un	4186029	134	0.138442666	0.26190	0.04809	1.42644	0.58186	0.04576	-1.00000	-1.00000
11477	Rosebud_Top_P	Cluster	un	4196447	74	1.000000000	0.85714	0.11208	6.55527	0.06695	0.00039	-1.00000	-1.00000
11482	Rosebud_Top_P	Cluster	un	4200683	188	0.617647059	0.48000	0.04081	5.64636	0.31876	0.00680	-1.00000	-1.00000
11490	Rosebud_Top_P	Cluster	un	4205657	151	0.605263158	0.44828	0.03837	5.23742	0.34845	0.00739	-1.00000	-1.00000
11493	Rosebud_Top_P	Cluster	un	4207386	63	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
11495	Rosebud_Top_P	Cluster	un	4208633	108	0.508916877	0.60606	0.14906	2.46416	0.21748	0.00952	-1.00000	-1.00000
11506	Rosebud_Top_P	Cluster	un	4211849	33	0.780787878	0.75758	0.25299	2.26857	0.12057	0.00457	-1.00000	-1.00000
11511	Rosebud_Top_P	Cluster	un	4214428	57	1.000000000	0.93103	0.05544	15.63520	0.03103	0.00004	-1.00000	-1.00000
11518	Rosebud_Top_P	Cluster	un	4216495	344	0.103265306	4.90909	0.51099	47.16195	0.69100	0.06915	-1.00000	-1.00000
11525	Rosebud_Top_P	Cluster	un	4220552	313	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
11533	Rosebud_Top_P	Cluster	un	4224691	290	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
11537	Rosebud_Top_P	Cluster	un	4226129	143	1.000000000	1.03636	0.27240	3.94285	0.01551	0.00005	-1.00000	-1.00000
11545	Rosebud_Top_P	Cluster	un	4230989	73	1.000000000	1.44000	0.22086	9.38858	0.15836	0.00271	-1.00000	-1.00000
11551	Rosebud_Top_P	Cluster	un	4233486	111	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
11560	Rosebud_Top_P	Cluster	un	4236793	111	1.000000000	1.07692	0.21664	5.35342	0.03218	0.00015	-1.00000	-1.00000
11565	Rosebud_Top_P	Cluster	un	4240007	128	0.046139818	6.42857	0.69714	59.27980	0.80811	0.09420	-1.00000	-1.00000
11578	Rosebud_Top_P	Cluster	un	4244961	129	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
11590	Rosebud_Top_P	Cluster	un	4249735	125	0.494493904	1.80000	0.44502	7.28063	0.25527	0.01279	-1.00000	-1.00000
11608	Rosebud_Top_P	Cluster	un	4256733	144	1.000000000	1.00000	0.31077	3.21787	0.00000	0.00000	-1.00000	-1.00000
11612	Rosebud_Top_P	Cluster	un	4258837	75	0.025962845	4.00000	1.21800	13.13629	0.60206	0.10519	-1.00000	-1.00000
11637	Rosebud_Top_P	Cluster	un	4270346	28	1.000000000	0.92857	0.12178	7.08007	0.03218	0.00009	-1.00000	-1.00000
11653	Rosebud_Top_P	Cluster	un	4275369	22	0.027715237	9.00000	1.02601	78.94656	0.95424	0.09375	-1.00000	-1.00000
11658	Rosebud_Top_P	Cluster	un	4277885	65	1.000000000	1.15789	0.37490	3.57624	0.06367	0.00120	-1.00000	-1.00000
11661	Rosebud_Top_P	Cluster	un	4280273	86	1.000000000	1.78571	0.15251	20.90852	0.25181	0.00390	-1.00000	-1.00000
11683	Rosebud_Top_P	Cluster	un	4286592	81	1.000000000	1.92308	0.16389	22.56519	0.28400	0.00517	-1.00000	-1.00000
11684	Rosebud_Top_P	Cluster	un	4287304	8	0.313878492	0.44156	0.11087	1.75858	0.35501	0.02763	-1.00000	-1.00000
11695	Rosebud_Top_P	Cluster	un	4291908	106	0.243223725	0.45000	0.13795	1.46789	0.34679	0.03087	-1.00000	-1.00000
11703	Rosebud_Top_P	Cluster	un	4294473	211	0.605263158	0.44828	0.03837	5.23742	0.34845	0.00739	-1.00000	-1.00000
11716	Rosebud_Top_P	Cluster	un	4301152	26	0.192872117	0.24731	0.02414	2.53324	0.60676	0.04808	-1.00000	-1.00000
11718	Rosebud_Top_P	Cluster	un	4302905	158	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
11723	Rosebud_Top_P	Cluster	un	4305382	146	1.000000000	0.85185	0.05042	14.39326	0.06964	0.00024	-1.00000	-1.00000
11724	Rosebud_Top_P	Cluster	un	4306073	104	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
11739	Rosebud_Top_P	Cluster	un	4310549	481	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
11761	Rosebud_Top_P	Cluster	un	4316578	62	0.171941790	0.18966	0.01978	1.81808	0.72204	0.04442	-1.00000	-1.00000
11763	Rosebud_Top_P	Cluster	un	4317364	26	0.746810460	0.78947	0.20453	3.04725	0.10266	0.00246	-1.00000	-1.00000
11768	Rosebud_Top_P	Cluster	un	4319201	144	1.000000000	0.93103	0.05544	15.63520	0.03103	0.00004	-1.00000	-1.00000
11772	Rosebud_Top_P	Cluster	un	4320261	432	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
11773	Rosebud_Top_P	Cluster	un	4320852	199	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
11776	Rosebud_Top_P	Cluster	un	4322515	98	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
11779	Rosebud_Top_P	Cluster	un	4325254	306	0.617647059	2.08333	0.17711	24.50678	0.31876	0.00680	-1.00000	-1.00000
11780	Rosebud_Top_P	Cluster	un	4325794	95	0.230254922	2.33333	0.67218	8.09964	0.36798	0.03381	-1.00000	-1.00000
11797	Rosebud_Top_P	Cluster	un	4333245	18	1.000000000	0.90909	0.28728	2.87683	0.04139	0.00045	-1.00000	-1.00000
11815	Rosebud_Top_P	Cluster	un	4339882	46	0.675814751	1.56000	0.24006	10.13758	0.19312	0.00392	-1.00000	-1.00000
11823	Rosebud_Top_P	Cluster	un	4342976	25	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
11824	Rosebud_Top_P	Cluster	un	4343808	106	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
11829	Rosebud_Top_P	Cluster	un	4345471	114	0.675814751	1.56000	0.24006	10.13758	0.19312	0.00392	-1.00000	-1.00000
11834	Rosebud_Top_P	Cluster	un	4348750	118	0.754298659	1.26667	0.34359	4.66967	0.10266	0.00243	-1.00000	-1.00000
11841	Rosebud_Top_P	Cluster	un	4350813	38	0.591991342	0.41379	0.03533	4.84665	0.38322	0.00932	-1.00000	-1.00000
11850	Rosebud_Top_P	Cluster	un	4356537	103	1.000000000	1.78571	0.15251	20.90852	0.25181	0.00390	-1.00000	-1.00000
11869	Rosebud_Top_P	Cluster	un	4359662	18	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
11885	Rosebud_Top_P	Cluster	un	4366213	150	0.324847913	0.46154	0.11888	1.79182	0.33579	0.02211	-1.00000	-1.00000
11886	Rosebud_Top_P	Cluster	un	4367339	505	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
11887	Rosebud_Top_P	Cluster	un	4367753	135	0.460213632	0.50400	0.10756	2.36153	0.29757	0.01435	-1.00000	-1.00000
11902	Rosebud_Top_P	Cluster	un	4373333	237	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
11904	Rosebud_Top_P	Cluster	un	4374857	127	0.741107202	0.72464	0.19174	2.73864	0.13988	0.00419	-1.00000	-1.00000
11912	Rosebud_Top_P	Cluster	un	4377371	23	0.767076114	0.76087	0.23423	2.47165	0.11869	0.00357	-1.00000	-1.00000
11918	Rosebud_Top_P	Cluster	un	4380070	116	0.692765614	0.61111	0.12346	3.02480	0.21388	0.00659	-1.00000	-1.00000
11929	Rosebud_Top_P	Cluster	un	4384163	87	0.786556618	1.17284	0.38748	3.55003	0.06924	0.00142	-1.00000	-1.00000
11931	Rosebud_Top_P	Cluster	un	4385837	102	0.051778560	8.33333	0.94752	73.29038	0.92082	0.08852	-1.00000	-1.00000
11946	Rosebud_Top_P	Cluster	un	4392250	39	1.000000000	1.16667	0.23379	5.82182	0.06695	0.00068	-1.00000	-1.00000
11957	Rosebud_Top_P	Cluster	un	4393743	200	0.618181818	2.07692	0.17741	24.31412	0.31742	0.00629	-1.00000	-1.00000
11970	Rosebud_Top_P	Cluster	un	4401144	117	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
11978	Rosebud_Top_P	Cluster	un	4404356	140	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
11986	Rosebud_Top_P	Cluster	un	4406808	134	1.000000000	0.92593	0.17081	5.01939	0.03342	0.00014	-1.00000	-1.00000
11992	Rosebud_Top_P	Cluster	un	4408519	97	1.000000000	1.80000	0.15437	20.98797	0.25527	0.01576	-1.00000	-1.00000
12013	Rosebud_Top_P	Cluster	un	4415709	84	0.237749546	4.14286	0.43577	39.38647	0.61730	0.05091	-1.00000	-1.00000
12015	Rosebud_Top_P	Cluster	un	4417336	50	0.021801111	0.23333	0.06810	0.79946	0.63202	0.10229	-1.00000	-1.00000
12017	Rosebud_Top_P	Cluster	un	4418341	253	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
12029	Rosebud_Top_P	Cluster	un	4420460	68	0.615086172	2.77778	0.27089	28.48358	0.44370	0.01420	-1.00000	-1.00000
12030	Rosebud_Top_P	Cluster	un	4421200	20	0.331583146	2.20000	0.57356	8.43859	0.34242	0.02512	-1.00000	-1.00000
12037	Rosebud_Top_P	Cluster	un	4423641	86	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
12047	Rosebud_Top_P	Cluster	un	4426095	78	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
12065	Rosebud_Top_P	Cluster	un	4432326	16	0.480836588	1.91667	0.42797	8.58387	0.28255	0.01320	-1.00000	-1.00000
12069	Rosebud_Top_P	Cluster	un	4434145	132	0.565826406	1.56250	0.50039	4.87902	0.19382	0.01099	-1.00000	-1.00000
12073	Rosebud_Top_P	Cluster	un	4434827	31	0.096822244	0.15862	0.01730	1.45424	0.79964	0.05679	-1.00000	-1.00000
12082	Rosebud_Top_P	Cluster	un	4439837	78	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
12086	Rosebud_Top_P	Cluster	un	4442366	35	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
12092	Rosebud_Top_P	Cluster	un	4444224	286	1.000000000	0.92857	0.12178	7.08007	0.03218	0.00009	-1.00000	-1.00000
12094	Rosebud_Top_P	Cluster	un	4444806	121	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
12109	Rosebud_Top_P	Cluster	un	4449658	152	0.201543739	4.50000	0.46992	43.09288	0.65321	0.03529	-1.00000	-1.00000
12111	Rosebud_Top_P	Cluster	un	4450425	71	0.300861225	1.78322	0.61687	5.15486	0.25120	0.02051	-1.00000	-1.00000
12115	Rosebud_Top_P	Cluster	un	4452881	44	1.000000000	1.92308	0.16389	22.56519	0.28400	0.00517	-1.00000	-1.00000
12154	Rosebud_Top_P	Cluster	un	4469687	29	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
12159	Rosebud_Top_P	Cluster	un	4471248	29	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
12164	Rosebud_Top_P	Cluster	un	4473109	349	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
12197	Rosebud_Top_P	Cluster	un	4481977	46	0.112852665	5.37037	0.58906	48.96109	0.73000	0.06914	-1.00000	-1.00000
12228	Rosebud_Top_P	Cluster	un	4490803	11	1.000000000	0.91667	0.20416	4.11573	0.03779	0.00024	-1.00000	-1.00000
12241	Rosebud_Top_P	Cluster	un	4495662	19	0.603773585	0.44444	0.03787	5.21605	0.35218	0.00808	-1.00000	-1.00000
12255	Rosebud_Top_P	Cluster	un	4499796	61	0.087254538	0.33597	0.09829	1.14833	0.47370	0.05625	-1.00000	-1.00000
12260	Rosebud_Top_P	Cluster	un	4500864	363	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
12263	Rosebud_Top_P	Cluster	un	4502784	69	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
12295	Rosebud_Top_P	Cluster	un	4511556	331	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
12303	Rosebud_Top_P	Cluster	un	4514701	150	0.324214609	0.25926	0.02513	2.67521	0.58627	0.02790	-1.00000	-1.00000
12314	Rosebud_Top_P	Cluster	un	4519071	390	0.611542730	3.00000	0.29185	30.83754	0.47712	0.01717	-1.00000	-1.00000
12315	Rosebud_Top_P	Cluster	un	4519518	15	1.000000000	1.25000	0.30904	5.05599	0.09691	0.00182	-1.00000	-1.00000
12330	Rosebud_Top_P	Cluster	un	4527736	38	0.041396204	0.11494	0.01283	1.02946	0.93952	0.08864	-1.00000	-1.00000
12334	Rosebud_Top_P	Cluster	un	4528536	71	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
12337	Rosebud_Top_P	Cluster	un	4529994	8	0.769327333	0.80000	0.24580	2.60370	0.09691	0.00265	-1.00000	-1.00000
12345	Rosebud_Top_P	Cluster	un	4532580	25	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
12347	Rosebud_Top_P	Cluster	un	4533410	78	0.361234991	0.30864	0.03010	3.16484	0.51055	0.01923	-1.00000	-1.00000
12352	Rosebud_Top_P	Cluster	un	4535958	235	0.256473693	2.89474	0.50254	16.67438	0.46161	0.03136	-1.00000	-1.00000
12356	Rosebud_Top_P	Cluster	un	4539086	136	1.000000000	1.92308	0.16389	22.56519	0.28400	0.00517	-1.00000	-1.00000
12392	Rosebud_Top_P	Cluster	un	4556603	436	1.000000000	1.08696	0.06420	18.40268	0.03621	0.00007	-1.00000	-1.00000
12406	Rosebud_Top_P	Cluster	un	4561227	134	0.589502262	2.45455	0.20853	28.89201	0.38997	0.01037	-1.00000	-1.00000
12426	Rosebud_Top_P	Cluster	un	4567684	127	1.000000000	1.80000	0.15437	20.98797	0.25527	0.01576	-1.00000	-1.00000
12428	Rosebud_Top_P	Cluster	un	4568472	22	1.000000000	1.92857	0.16509	22.52900	0.28524	0.00488	-1.00000	-1.00000
12435	Rosebud_Top_P	Cluster	un	4571017	122	0.699408065	0.66000	0.13287	3.27842	0.18046	0.00483	-1.00000	-1.00000
12436	Rosebud_Top_P	Cluster	un	4571734	41	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
12443	Rosebud_Top_P	Cluster	un	4574354	75	0.539516541	0.61364	0.17968	2.09564	0.21209	0.01134	-1.00000	-1.00000
12450	Rosebud_Top_P	Cluster	un	4578542	126	0.025910863	0.10559	0.01185	0.94074	0.97638	0.11250	-1.00000	-1.00000
12456	Rosebud_Top_P	Cluster	un	4581118	433	1.000000000	1.91667	0.16250	22.60740	0.28255	0.00550	-1.00000	-1.00000
12464	Rosebud_Top_P	Cluster	un	4584149	123	1.000000000	1.92857	0.16509	22.52900	0.28524	0.00488	-1.00000	-1.00000
12485	Rosebud_Top_P	Cluster	un	4593108	95	0.327683847	0.26437	0.02576	2.71292	0.57779	0.02525	-1.00000	-1.00000
12489	Rosebud_Top_P	Cluster	un	4594550	103	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
12504	Rosebud_Top_P	Cluster	un	4600167	10	0.400567831	0.39286	0.06580	2.34572	0.40577	0.01976	-1.00000	-1.00000
12515	Rosebud_Top_P	Cluster	un	4603685	148	0.352571217	4.16667	0.43401	40.00140	0.61979	0.03238	-1.00000	-1.00000
12519	Rosebud_Top_P	Cluster	un	4606176	247	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
12532	Rosebud_Top_P	Cluster	un	4611464	57	0.310236791	2.33333	0.53604	10.15680	0.36798	0.02359	-1.00000	-1.00000
12538	Rosebud_Top_P	Cluster	un	4615670	134	0.725998226	0.70769	0.16944	2.95579	0.15016	0.00390	-1.00000	-1.00000
12546	Rosebud_Top_P	Cluster	un	4620764	349	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
12551	Rosebud_Top_P	Cluster	un	4622900	30	0.605263158	0.44828	0.03837	5.23742	0.34845	0.00739	-1.00000	-1.00000
12556	Rosebud_Top_P	Cluster	un	4624713	143	0.054609929	0.16800	0.01817	1.55315	0.77469	0.09091	-1.00000	-1.00000
12561	Rosebud_Top_P	Cluster	un	4626312	126	0.112015456	5.40000	0.58948	49.46759	0.73239	0.07429	-1.00000	-1.00000
12562	Rosebud_Top_P	Cluster	un	4627081	85	0.586807972	1.37879	0.45293	4.19727	0.13950	0.00641	-1.00000	-1.00000
12572	Rosebud_Top_P	Cluster	un	4630378	210	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
12577	Rosebud_Top_P	Cluster	un	4632094	143	0.265026128	0.49587	0.16138	1.52367	0.30463	0.02714	-1.00000	-1.00000
12582	Rosebud_Top_P	Cluster	un	4632814	38	0.039514417	0.17172	0.03272	0.90111	0.76519	0.10047	-1.00000	-1.00000
12583	Rosebud_Top_P	Cluster	un	4633653	85	0.107960852	5.86957	0.63881	53.93145	0.76861	0.05333	-1.00000	-1.00000
12591	Rosebud_Top_P	Cluster	un	4636811	60	1.000000000	0.90909	0.25189	3.28096	0.04139	0.00039	-1.00000	-1.00000
12614	Rosebud_Top_P	Cluster	un	4647336	74	1.000000000	1.33333	0.20513	8.66675	0.12494	0.00163	-1.00000	-1.00000
12616	Rosebud_Top_P	Cluster	un	4648163	18	1.000000000	1.17949	0.23845	5.83421	0.07169	0.00073	-1.00000	-1.00000
12629	Rosebud_Top_P	Cluster	un	4656128	83	0.192872117	0.24731	0.02414	2.53324	0.60676	0.04808	-1.00000	-1.00000
12653	Rosebud_Top_P	Cluster	un	4663442	134	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
12655	Rosebud_Top_P	Cluster	un	4664567	418	0.605263158	0.44828	0.03837	5.23742	0.34845	0.00739	-1.00000	-1.00000
12661	Rosebud_Top_P	Cluster	un	4665801	89	0.505129536	1.66667	0.40431	6.87037	0.22185	0.01053	-1.00000	-1.00000
12695	Rosebud_Top_P	Cluster	un	4676885	120	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
12704	Rosebud_Top_P	Cluster	un	4679333	90	0.400567831	0.39286	0.06580	2.34572	0.40577	0.01976	-1.00000	-1.00000
12726	Rosebud_Top_P	Cluster	un	4688305	258	0.617021277	2.09091	0.17675	24.73540	0.32034	0.00741	-1.00000	-1.00000
12743	Rosebud_Top_P	Cluster	un	4694763	137	0.571551651	1.61157	0.52684	4.92972	0.20725	0.01406	-1.00000	-1.00000
12745	Rosebud_Top_P	Cluster	un	4696401	114	0.240259740	3.85714	0.40483	36.75010	0.58627	0.04906	-1.00000	-1.00000
12751	Rosebud_Top_P	Cluster	un	4698809	29	0.400567831	0.39286	0.06580	2.34572	0.40577	0.01976	-1.00000	-1.00000
12758	Rosebud_Top_P	Cluster	un	4701992	91	0.155113115	2.64444	0.84139	8.31130	0.42233	0.05653	-1.00000	-1.00000
12781	Rosebud_Top_P	Cluster	un	4707998	83	0.612440191	3.00000	0.29328	30.68711	0.47712	0.01607	-1.00000	-1.00000
12788	Rosebud_Top_P	Cluster	un	4711263	93	0.450740159	0.46667	0.09996	2.17855	0.33099	0.01731	-1.00000	-1.00000
12802	Rosebud_Top_P	Cluster	un	4717715	55	1.000000000	1.00000	0.13002	7.69086	0.00000	0.00000	-1.00000	-1.00000
12804	Rosebud_Top_P	Cluster	un	4718570	146	1.000000000	1.92857	0.16509	22.52900	0.28524	0.00488	-1.00000	-1.00000
12807	Rosebud_Top_P	Cluster	un	4719679	379	1.000000000	0.92000	0.05434	15.57603	0.03621	0.00007	-1.00000	-1.00000
12850	Rosebud_Top_P	Cluster	un	4736984	12	1.000000000	1.78571	0.15251	20.90852	0.25181	0.00390	-1.00000	-1.00000
12869	Rosebud_Top_P	Cluster	un	4742932	34	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
12878	Rosebud_Top_P	Cluster	un	4746611	460	0.589502262	0.40741	0.03461	4.79552	0.38997	0.01037	-1.00000	-1.00000
12883	Rosebud_Top_P	Cluster	un	4749463	64	0.598443249	1.35000	0.46028	3.95952	0.13033	0.00535	-1.00000	-1.00000
12897	Rosebud_Top_P	Cluster	un	4753843	109	0.533032782	0.60000	0.17258	2.08596	0.22185	0.01302	-1.00000	-1.00000
12900	Rosebud_Top_P	Cluster	un	4755308	40	1.000000000	0.82609	0.20772	3.28535	0.08297	0.00142	-1.00000	-1.00000
12906	Rosebud_Top_P	Cluster	un	4758549	148	0.759773182	1.35714	0.40350	4.56468	0.13263	0.00488	-1.00000	-1.00000
12912	Rosebud_Top_P	Cluster	un	4760288	275	1.000000000	0.93103	0.05544	15.63520	0.03103	0.00004	-1.00000	-1.00000
12919	Rosebud_Top_P	Cluster	un	4761943	332	0.117647059	4.50000	0.46992	43.09288	0.65321	0.06122	-1.00000	-1.00000
12931	Rosebud_Top_P	Cluster	un	4766730	327	0.367274728	3.53846	0.36849	33.97830	0.54881	0.02469	-1.00000	-1.00000
12941	Rosebud_Top_P	Cluster	un	4771243	204	0.105063500	6.05263	0.64992	56.36739	0.78194	0.06349	-1.00000	-1.00000
12950	Rosebud_Top_P	Cluster	un	4776948	112	0.598108755	1.35065	0.46020	3.96405	0.13054	0.00556	-1.00000	-1.00000
12954	Rosebud_Top_P	Cluster	un	4777697	79	0.023501224	8.21739	0.94023	71.81789	0.91473	0.11607	-1.00000	-1.00000
12956	Rosebud_Top_P	Cluster	un	4778503	87	1.000000000	1.66667	0.14261	19.47836	0.22185	0.01509	-1.00000	-1.00000
