# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
6039	Jail_Pond	Mona	un	2163947	489	1.000000000	1.55556	0.12576	19.24161	0.19189	0.00816	-1.00000	-1.00000
6043	Jail_Pond	Mona	un	2165977	126	1.000000000	0.71429	0.06783	7.52221	0.14613	0.00247	-1.00000	-1.00000
6065	Jail_Pond	Mona	un	2174745	128	0.565508021	0.66667	0.06542	6.79331	0.17609	0.02978	-1.00000	-1.00000
6066	Jail_Pond	Mona	un	2175485	62	0.420677362	3.57143	0.19734	64.63569	0.55284	0.02434	-1.00000	-1.00000
6071	Jail_Pond	Mona	un	2177972	88	1.000000000	0.96000	0.18716	4.92411	0.01773	0.00007	-1.00000	-1.00000
6094	Jail_Pond	Mona	un	2187529	92	0.412280311	0.33333	0.05570	1.99494	0.47712	0.04762	-1.00000	-1.00000
6141	Jail_Pond	Mona	un	2208454	178	1.000000000	1.44444	0.11653	17.90472	0.15970	0.00932	-1.00000	-1.00000
6175	Jail_Pond	Mona	un	2222868	22	0.235294118	6.75000	0.53940	84.46817	0.82930	0.09848	-1.00000	-1.00000
6274	Jail_Pond	Mona	un	2261215	143	1.000000000	1.00000	0.08897	11.23997	0.00000	0.00000	-1.00000	-1.00000
6282	Jail_Pond	Mona	un	2264297	23	0.400000000	3.85714	0.21354	69.66944	0.58627	0.02626	-1.00000	-1.00000
6355	Jail_Pond	Mona	un	2289387	8	1.000000000	1.55556	0.12576	19.24161	0.19189	0.00816	-1.00000	-1.00000
6392	Jail_Pond	Mona	un	2302733	26	0.565508021	2.77778	0.37638	20.50086	0.44370	0.02949	-1.00000	-1.00000
6421	Jail_Pond	Mona	un	2317898	54	0.576470588	0.72222	0.07106	7.33991	0.14133	0.02597	-1.00000	-1.00000
6429	Jail_Pond	Mona	un	2321133	112	0.207486631	4.33333	0.50393	37.26268	0.63682	0.05580	-1.00000	-1.00000
6485	Jail_Pond	Mona	un	2344080	329	0.222222222	7.25000	0.58049	90.54902	0.86034	0.10000	-1.00000	-1.00000
6488	Jail_Pond	Mona	un	2344633	78	1.000000000	1.55556	0.12576	19.24161	0.19189	0.00816	-1.00000	-1.00000
6516	Jail_Pond	Mona	un	2354829	27	0.024012123	7.66667	1.36261	43.13633	0.88461	0.17170	-1.00000	-1.00000
6528	Jail_Pond	Mona	un	2358068	118	1.000000000	1.33333	0.10730	16.56788	0.12494	0.01075	-1.00000	-1.00000
6555	Jail_Pond	Mona	un	2367770	138	1.000000000	1.55556	0.12576	19.24161	0.19189	0.00816	-1.00000	-1.00000
6626	Jail_Pond	Mona	un	2397614	95	0.679458658	1.88889	0.37974	9.39558	0.27621	0.01803	-1.00000	-1.00000
6704	Jail_Pond	Mona	un	2435142	47	1.000000000	1.40000	0.21489	9.12110	0.14613	0.00366	-1.00000	-1.00000
6718	Jail_Pond	Mona	un	2440995	74	0.219147201	3.33333	0.63122	17.60266	0.52288	0.06613	-1.00000	-1.00000
6741	Jail_Pond	Mona	un	2448624	258	1.000000000	1.55556	0.12576	19.24161	0.19189	0.00816	-1.00000	-1.00000
6788	Jail_Pond	Mona	un	2468526	150	0.608715566	1.83333	0.26810	12.53665	0.26324	0.01145	-1.00000	-1.00000
6814	Jail_Pond	Mona	un	2477398	42	1.000000000	0.92727	0.18352	4.68511	0.03279	0.00023	-1.00000	-1.00000
6833	Jail_Pond	Mona	un	2485383	34	1.000000000	1.55556	0.12576	19.24161	0.19189	0.00816	-1.00000	-1.00000
6898	Jail_Pond	Mona	un	2505565	135	0.296440489	0.37037	0.03871	3.54395	0.43136	0.06173	-1.00000	-1.00000
6956	Jail_Pond	Mona	un	2530200	23	0.103418534	5.40000	0.91315	31.93357	0.73239	0.10804	-1.00000	-1.00000
6966	Jail_Pond	Mona	un	2534508	138	1.000000000	1.09524	0.09776	12.27002	0.03951	0.00016	-1.00000	-1.00000
6974	Jail_Pond	Mona	un	2538857	431	1.000000000	1.55556	0.12576	19.24161	0.19189	0.00816	-1.00000	-1.00000
6984	Jail_Pond	Mona	un	2540975	149	0.420348535	0.39394	0.06574	2.36061	0.40457	0.03374	-1.00000	-1.00000
7003	Jail_Pond	Mona	un	2550112	340	1.000000000	1.09524	0.09776	12.27002	0.03951	0.00016	-1.00000	-1.00000
7007	Jail_Pond	Mona	un	2552237	152	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
7047	Jail_Pond	Mona	un	2567805	280	1.000000000	1.44444	0.11653	17.90472	0.15970	0.00932	-1.00000	-1.00000
7048	Jail_Pond	Mona	un	2568429	54	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
7104	Jail_Pond	Mona	un	2587843	124	1.000000000	1.33333	0.10730	16.56788	0.12494	0.01075	-1.00000	-1.00000
7156	Jail_Pond	Mona	un	2610132	148	1.000000000	1.00000	0.08897	11.23997	0.00000	0.00000	-1.00000	-1.00000
7158	Jail_Pond	Mona	un	2611001	249	1.000000000	1.71429	0.13468	21.82083	0.23408	0.00517	-1.00000	-1.00000
7159	Jail_Pond	Mona	un	2611884	250	1.000000000	1.09524	0.09776	12.27002	0.03951	0.00016	-1.00000	-1.00000
7174	Jail_Pond	Mona	un	2618150	35	0.577864294	2.33333	0.31385	17.34704	0.36798	0.02222	-1.00000	-1.00000
7185	Jail_Pond	Mona	un	2622327	105	1.000000000	0.81818	0.16044	4.17243	0.08715	0.00172	-1.00000	-1.00000
7201	Jail_Pond	Mona	un	2627742	26	0.683826474	1.66667	0.33194	8.36821	0.22185	0.01215	-1.00000	-1.00000
7298	Jail_Pond	Mona	un	2663639	169	1.000000000	1.33333	0.10730	16.56788	0.12494	0.01075	-1.00000	-1.00000
7322	Jail_Pond	Mona	un	2674340	6	1.000000000	1.85714	0.14625	23.58206	0.26885	0.00649	-1.00000	-1.00000
7374	Jail_Pond	Mona	un	2697036	237	1.000000000	1.33333	0.10730	16.56788	0.12494	0.01075	-1.00000	-1.00000
7383	Jail_Pond	Mona	un	2702495	108	1.000000000	1.85714	0.14625	23.58206	0.26885	0.00649	-1.00000	-1.00000
7385	Jail_Pond	Mona	un	2703364	123	0.046887330	7.00000	1.11212	44.05980	0.84510	0.15429	-1.00000	-1.00000
7387	Jail_Pond	Mona	un	2704203	143	0.146774194	7.66667	0.59081	99.48661	0.88461	0.09579	-1.00000	-1.00000
7416	Jail_Pond	Mona	un	2716834	12	0.229127135	4.00000	0.46384	34.49482	0.60206	0.05192	-1.00000	-1.00000
7446	Jail_Pond	Mona	un	2731814	272	0.420677362	3.57143	0.19734	64.63569	0.55284	0.02434	-1.00000	-1.00000
7488	Jail_Pond	Mona	un	2750464	260	1.000000000	1.09524	0.09776	12.27002	0.03951	0.00016	-1.00000	-1.00000
7552	Jail_Pond	Mona	un	2774730	47	1.000000000	1.26667	0.24659	6.50658	0.10266	0.00223	-1.00000	-1.00000
7558	Jail_Pond	Mona	un	2779092	114	0.385482780	0.26984	0.02856	2.54923	0.56889	0.04239	-1.00000	-1.00000
7609	Jail_Pond	Mona	un	2796140	84	0.146774194	7.66667	0.59081	99.48661	0.88461	0.09579	-1.00000	-1.00000
7611	Jail_Pond	Mona	un	2796869	7	0.683826474	1.66667	0.33194	8.36821	0.22185	0.01215	-1.00000	-1.00000
7637	Jail_Pond	Mona	un	2805565	27	0.400000000	3.85714	0.21354	69.66944	0.58627	0.02626	-1.00000	-1.00000
7638	Jail_Pond	Mona	un	2806384	19	0.608715566	1.83333	0.26810	12.53665	0.26324	0.01145	-1.00000	-1.00000
7654	Jail_Pond	Mona	un	2813827	23	1.000000000	1.11111	0.17609	7.01102	0.04576	0.00037	-1.00000	-1.00000
7684	Jail_Pond	Mona	un	2831521	255	0.222222222	7.25000	0.58049	90.54902	0.86034	0.10000	-1.00000	-1.00000
7698	Jail_Pond	Mona	un	2836648	371	0.222222222	7.25000	0.58049	90.54902	0.86034	0.10000	-1.00000	-1.00000
7708	Jail_Pond	Mona	un	2839731	189	1.000000000	1.33333	0.10730	16.56788	0.12494	0.01075	-1.00000	-1.00000
7728	Jail_Pond	Mona	un	2849362	65	0.596342936	2.00000	0.29359	13.62463	0.30103	0.01429	-1.00000	-1.00000
7742	Jail_Pond	Mona	un	2854223	32	1.000000000	1.09524	0.09776	12.27002	0.03951	0.00016	-1.00000	-1.00000
7749	Jail_Pond	Mona	un	2856700	10	0.570179978	2.55556	0.34511	18.92389	0.40749	0.02599	-1.00000	-1.00000
7753	Jail_Pond	Mona	un	2858624	274	1.000000000	1.85714	0.14625	23.58206	0.26885	0.00649	-1.00000	-1.00000
7820	Jail_Pond	Mona	un	2885773	95	0.570179978	2.55556	0.34511	18.92389	0.40749	0.02599	-1.00000	-1.00000
7834	Jail_Pond	Mona	un	2890622	44	0.651401141	0.42857	0.04458	4.12026	0.36798	0.01562	-1.00000	-1.00000
7855	Jail_Pond	Mona	un	2901289	342	0.420677362	3.57143	0.19734	64.63569	0.55284	0.02434	-1.00000	-1.00000
7869	Jail_Pond	Mona	un	2907391	74	0.417197560	2.66667	0.51989	13.67809	0.42597	0.04217	-1.00000	-1.00000
7872	Jail_Pond	Mona	un	2909029	52	1.000000000	0.85185	0.07799	9.30427	0.06964	0.02222	-1.00000	-1.00000
7900	Jail_Pond	Mona	un	2920764	35	1.000000000	0.92727	0.18352	4.68511	0.03279	0.00023	-1.00000	-1.00000
7911	Jail_Pond	Mona	un	2923885	76	1.000000000	1.00000	0.08897	11.23997	0.00000	0.00000	-1.00000	-1.00000
7930	Jail_Pond	Mona	un	2932819	155	0.420677362	3.57143	0.19734	64.63569	0.55284	0.02434	-1.00000	-1.00000
7931	Jail_Pond	Mona	un	2933567	58	1.000000000	1.55556	0.12576	19.24161	0.19189	0.00816	-1.00000	-1.00000
7934	Jail_Pond	Mona	un	2935934	73	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
8015	Jail_Pond	Mona	un	2972409	217	0.420677362	3.57143	0.19734	64.63569	0.55284	0.02434	-1.00000	-1.00000
8023	Jail_Pond	Mona	un	2975502	130	0.577864294	2.33333	0.31385	17.34704	0.36798	0.02222	-1.00000	-1.00000
8063	Jail_Pond	Mona	un	2993163	54	1.000000000	1.20000	0.22724	6.33696	0.07918	0.00144	-1.00000	-1.00000
8069	Jail_Pond	Mona	un	2994859	141	1.000000000	1.85714	0.14625	23.58206	0.26885	0.00649	-1.00000	-1.00000
8098	Jail_Pond	Mona	un	3006941	181	1.000000000	1.55556	0.12576	19.24161	0.19189	0.00816	-1.00000	-1.00000
8102	Jail_Pond	Mona	un	3010121	14	0.309297913	3.60000	0.60694	21.35300	0.55630	0.05947	-1.00000	-1.00000
8105	Jail_Pond	Mona	un	3011095	122	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
8106	Jail_Pond	Mona	un	3011801	85	1.000000000	0.65714	0.06538	6.60551	0.18234	0.00357	-1.00000	-1.00000
8121	Jail_Pond	Mona	un	3017392	322	1.000000000	1.44444	0.11653	17.90472	0.15970	0.00932	-1.00000	-1.00000
8184	Jail_Pond	Mona	un	3049310	46	0.647844010	0.35714	0.03764	3.38861	0.44716	0.02381	-1.00000	-1.00000
8189	Jail_Pond	Mona	un	3051773	79	0.222222222	7.25000	0.58049	90.54902	0.86034	0.10000	-1.00000	-1.00000
8190	Jail_Pond	Mona	un	3052414	8	1.000000000	0.96000	0.18716	4.92411	0.01773	0.00007	-1.00000	-1.00000
8199	Jail_Pond	Mona	un	3056469	26	1.000000000	0.92593	0.08501	10.08510	0.03342	0.01923	-1.00000	-1.00000
8235	Jail_Pond	Mona	un	3073817	118	1.000000000	1.11111	0.17609	7.01102	0.04576	0.00037	-1.00000	-1.00000
8281	Jail_Pond	Mona	un	3090649	95	0.608715566	1.83333	0.26810	12.53665	0.26324	0.01145	-1.00000	-1.00000
8300	Jail_Pond	Mona	un	3102260	326	0.235294118	6.75000	0.53940	84.46817	0.82930	0.09848	-1.00000	-1.00000
8311	Jail_Pond	Mona	un	3105982	87	1.000000000	0.70909	0.13738	3.65994	0.14930	0.00529	-1.00000	-1.00000
8320	Jail_Pond	Mona	un	3110717	29	0.147911259	4.20000	0.64466	27.36331	0.62325	0.07692	-1.00000	-1.00000
8347	Jail_Pond	Mona	un	3121054	115	1.000000000	1.19048	0.10656	13.30013	0.07572	0.00056	-1.00000	-1.00000
8352	Jail_Pond	Mona	un	3122810	322	1.000000000	1.71429	0.13468	21.82083	0.23408	0.00517	-1.00000	-1.00000
8355	Jail_Pond	Mona	un	3125115	109	1.000000000	0.85185	0.07799	9.30427	0.06964	0.02222	-1.00000	-1.00000
8377	Jail_Pond	Mona	un	3134852	83	0.229127135	4.00000	0.46384	34.49482	0.60206	0.05192	-1.00000	-1.00000
8381	Jail_Pond	Mona	un	3137223	52	1.000000000	1.55556	0.12576	19.24161	0.19189	0.00816	-1.00000	-1.00000
8424	Jail_Pond	Mona	un	3151968	141	0.131016043	8.33333	0.64386	107.85597	0.92082	0.10008	-1.00000	-1.00000
8454	Jail_Pond	Mona	un	3164004	133	0.577864294	2.33333	0.31385	17.34704	0.36798	0.02222	-1.00000	-1.00000
8464	Jail_Pond	Mona	un	3166970	96	0.565508021	2.77778	0.37638	20.50086	0.44370	0.02949	-1.00000	-1.00000
8490	Jail_Pond	Mona	un	3177568	31	1.000000000	0.70909	0.13738	3.65994	0.14930	0.00529	-1.00000	-1.00000
8500	Jail_Pond	Mona	un	3181799	98	1.000000000	1.00000	0.15757	6.34651	0.00000	0.00000	-1.00000	-1.00000
8510	Jail_Pond	Mona	un	3187372	134	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
8592	Jail_Pond	Mona	un	3217110	140	0.309297913	3.60000	0.60694	21.35300	0.55630	0.05947	-1.00000	-1.00000
8600	Jail_Pond	Mona	un	3221563	73	1.000000000	0.83333	0.13800	5.03206	0.07918	0.00110	-1.00000	-1.00000
8614	Jail_Pond	Mona	un	3228448	69	1.000000000	1.44444	0.11653	17.90472	0.15970	0.00932	-1.00000	-1.00000
8634	Jail_Pond	Mona	un	3236376	25	1.000000000	1.00000	0.20773	4.81384	0.00000	0.00000	-1.00000	-1.00000
8687	Jail_Pond	Mona	un	3255235	119	1.000000000	0.96000	0.18716	4.92411	0.01773	0.00007	-1.00000	-1.00000
8695	Jail_Pond	Mona	un	3258432	71	1.000000000	1.44444	0.11653	17.90472	0.15970	0.00932	-1.00000	-1.00000
8725	Jail_Pond	Mona	un	3273351	27	0.204499301	4.04762	0.75409	21.72568	0.60720	0.08889	-1.00000	-1.00000
8735	Jail_Pond	Mona	un	3277770	236	1.000000000	1.55556	0.12576	19.24161	0.19189	0.00816	-1.00000	-1.00000
8737	Jail_Pond	Mona	un	3279244	92	0.396769831	0.30159	0.03209	2.83407	0.52059	0.03324	-1.00000	-1.00000
8772	Jail_Pond	Mona	un	3292104	415	1.000000000	1.44444	0.11653	17.90472	0.15970	0.00932	-1.00000	-1.00000
8779	Jail_Pond	Mona	un	3295904	99	1.000000000	1.33333	0.10730	16.56788	0.12494	0.01075	-1.00000	-1.00000
8789	Jail_Pond	Mona	un	3298048	71	0.608715566	1.83333	0.26810	12.53665	0.26324	0.01145	-1.00000	-1.00000
8817	Jail_Pond	Mona	un	3308021	121	0.570179978	2.55556	0.34511	18.92389	0.40749	0.02599	-1.00000	-1.00000
8854	Jail_Pond	Mona	un	3328727	160	1.000000000	1.44444	0.11653	17.90472	0.15970	0.00932	-1.00000	-1.00000
8856	Jail_Pond	Mona	un	3330170	100	0.608715566	1.83333	0.26810	12.53665	0.26324	0.01145	-1.00000	-1.00000
8925	Jail_Pond	Mona	un	3358631	114	0.326507135	3.00000	0.50127	17.95447	0.47712	0.04762	-1.00000	-1.00000
8926	Jail_Pond	Mona	un	3359454	70	0.309297913	3.60000	0.60694	21.35300	0.55630	0.05947	-1.00000	-1.00000
8937	Jail_Pond	Mona	un	3363452	21	0.680786344	1.45714	0.27147	7.82124	0.16350	0.00606	-1.00000	-1.00000
8956	Jail_Pond	Mona	un	3372917	51	0.596342936	2.00000	0.29359	13.62463	0.30103	0.01429	-1.00000	-1.00000
8972	Jail_Pond	Mona	un	3381017	112	1.000000000	1.55556	0.12576	19.24161	0.19189	0.00816	-1.00000	-1.00000
8995	Jail_Pond	Mona	un	3387345	66	1.000000000	1.20000	0.22724	6.33696	0.07918	0.00144	-1.00000	-1.00000
9013	Jail_Pond	Mona	un	3397148	47	1.000000000	1.09524	0.09776	12.27002	0.03951	0.00016	-1.00000	-1.00000
9015	Jail_Pond	Mona	un	3398110	141	0.229127135	4.00000	0.46384	34.49482	0.60206	0.05192	-1.00000	-1.00000
9018	Jail_Pond	Mona	un	3399845	392	1.000000000	1.44444	0.11653	17.90472	0.15970	0.00932	-1.00000	-1.00000
9041	Jail_Pond	Mona	un	3407253	352	1.000000000	1.19048	0.10656	13.30013	0.07572	0.00056	-1.00000	-1.00000
9107	Jail_Pond	Mona	un	3432322	101	0.428995180	2.27273	0.44566	11.59010	0.35655	0.02945	-1.00000	-1.00000
9230	Jail_Pond	Mona	un	3478643	144	1.000000000	1.55556	0.12576	19.24161	0.19189	0.00816	-1.00000	-1.00000
9242	Jail_Pond	Mona	un	3486011	358	1.000000000	1.55556	0.12576	19.24161	0.19189	0.00816	-1.00000	-1.00000
9278	Jail_Pond	Mona	un	3504404	23	0.222222222	7.25000	0.58049	90.54902	0.86034	0.10000	-1.00000	-1.00000
9296	Jail_Pond	Mona	un	3512774	240	0.297466585	0.33333	0.03562	3.11895	0.47712	0.06593	-1.00000	-1.00000
9314	Jail_Pond	Mona	un	3517513	138	0.222222222	7.25000	0.58049	90.54902	0.86034	0.10000	-1.00000	-1.00000
9348	Jail_Pond	Mona	un	3535676	151	1.000000000	1.08000	0.21228	5.49450	0.03342	0.00024	-1.00000	-1.00000
9358	Jail_Pond	Mona	un	3539675	140	1.000000000	0.52381	0.05350	5.12885	0.28083	0.00880	-1.00000	-1.00000
9369	Jail_Pond	Mona	un	3544425	42	1.000000000	1.71429	0.13468	21.82083	0.23408	0.00517	-1.00000	-1.00000
9377	Jail_Pond	Mona	un	3548567	111	1.000000000	1.44444	0.11653	17.90472	0.15970	0.00932	-1.00000	-1.00000
9405	Jail_Pond	Mona	un	3560871	43	1.000000000	0.80952	0.13032	5.02849	0.09177	0.00161	-1.00000	-1.00000
9442	Jail_Pond	Mona	un	3579847	321	1.000000000	1.11111	0.17609	7.01102	0.04576	0.00037	-1.00000	-1.00000
9470	Jail_Pond	Mona	un	3591134	130	1.000000000	1.85714	0.14625	23.58206	0.26885	0.00649	-1.00000	-1.00000
9486	Jail_Pond	Mona	un	3596841	30	0.378462299	2.28000	0.40114	12.95921	0.35793	0.02778	-1.00000	-1.00000
9487	Jail_Pond	Mona	un	3597622	9	1.000000000	0.54286	0.05360	5.49839	0.26531	0.00855	-1.00000	-1.00000
9525	Jail_Pond	Mona	un	3616266	378	1.000000000	1.71429	0.13468	21.82083	0.23408	0.00517	-1.00000	-1.00000
9553	Jail_Pond	Mona	un	3627373	66	1.000000000	1.44444	0.11653	17.90472	0.15970	0.00932	-1.00000	-1.00000
9559	Jail_Pond	Mona	un	3629121	145	1.000000000	1.00000	0.08897	11.23997	0.00000	0.00000	-1.00000	-1.00000
9589	Jail_Pond	Mona	un	3641207	135	0.380349961	0.23810	0.02503	2.26444	0.62325	0.05455	-1.00000	-1.00000
9620	Jail_Pond	Mona	un	3654300	122	0.420348535	0.39394	0.06574	2.36061	0.40457	0.03374	-1.00000	-1.00000
9657	Jail_Pond	Mona	un	3666038	416	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
9659	Jail_Pond	Mona	un	3666524	133	1.000000000	0.70370	0.11795	4.19833	0.15261	0.00416	-1.00000	-1.00000
9663	Jail_Pond	Mona	un	3668290	219	1.000000000	0.85185	0.07799	9.30427	0.06964	0.02222	-1.00000	-1.00000
9714	Jail_Pond	Mona	un	3684423	240	1.000000000	0.71429	0.06783	7.52221	0.14613	0.00247	-1.00000	-1.00000
9724	Jail_Pond	Mona	un	3687567	149	0.134614218	4.00000	0.68357	23.40652	0.60206	0.07143	-1.00000	-1.00000
9725	Jail_Pond	Mona	un	3688372	98	1.000000000	1.55556	0.12576	19.24161	0.19189	0.00816	-1.00000	-1.00000
9769	Jail_Pond	Mona	un	3706717	15	1.000000000	1.33333	0.10730	16.56788	0.12494	0.01075	-1.00000	-1.00000
9794	Jail_Pond	Mona	un	3718941	152	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
9840	Jail_Pond	Mona	un	3736857	117	0.679458658	1.88889	0.37974	9.39558	0.27621	0.01803	-1.00000	-1.00000
9842	Jail_Pond	Mona	un	3737589	68	0.689172032	1.60000	0.32455	7.88789	0.20412	0.00989	-1.00000	-1.00000
9862	Jail_Pond	Mona	un	3746680	12	1.000000000	1.13333	0.21904	5.86405	0.05436	0.00066	-1.00000	-1.00000
9864	Jail_Pond	Mona	un	3747605	82	1.000000000	1.57143	0.12310	20.05968	0.19629	0.00383	-1.00000	-1.00000
9881	Jail_Pond	Mona	un	3758409	139	1.000000000	0.85714	0.08195	8.96540	0.06695	0.00046	-1.00000	-1.00000
9883	Jail_Pond	Mona	un	3759973	62	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
9905	Jail_Pond	Mona	un	3768469	19	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
9906	Jail_Pond	Mona	un	3769245	58	0.056451613	10.71429	0.95902	119.70115	1.02996	0.20000	-1.00000	-1.00000
9910	Jail_Pond	Mona	un	3771619	41	1.000000000	0.90476	0.14661	5.58353	0.04347	0.00034	-1.00000	-1.00000
9935	Jail_Pond	Mona	un	3782657	152	0.651401141	0.42857	0.04458	4.12026	0.36798	0.01562	-1.00000	-1.00000
9936	Jail_Pond	Mona	un	3783472	102	1.000000000	1.71429	0.13468	21.82083	0.23408	0.00517	-1.00000	-1.00000
9940	Jail_Pond	Mona	un	3785102	52	1.000000000	1.55556	0.12576	19.24161	0.19189	0.00816	-1.00000	-1.00000
9964	Jail_Pond	Mona	un	3795926	142	0.229127135	4.00000	0.46384	34.49482	0.60206	0.05192	-1.00000	-1.00000
9971	Jail_Pond	Mona	un	3799067	129	1.000000000	0.52381	0.05350	5.12885	0.28083	0.00880	-1.00000	-1.00000
10002	Jail_Pond	Mona	un	3810193	194	1.000000000	1.44444	0.11653	17.90472	0.15970	0.00932	-1.00000	-1.00000
10006	Jail_Pond	Mona	un	3812011	73	0.576470588	0.72222	0.07106	7.33991	0.14133	0.02597	-1.00000	-1.00000
10023	Jail_Pond	Mona	un	3819977	289	1.000000000	0.85714	0.08195	8.96540	0.06695	0.00046	-1.00000	-1.00000
10035	Jail_Pond	Mona	un	3823938	122	1.000000000	1.33333	0.10730	16.56788	0.12494	0.01075	-1.00000	-1.00000
10104	Jail_Pond	Mona	un	3846311	140	0.648847303	2.00000	0.36631	10.91957	0.30103	0.01923	-1.00000	-1.00000
10130	Jail_Pond	Mona	un	3858977	67	0.117647059	9.00000	0.69692	116.22572	0.95424	0.10390	-1.00000	-1.00000
10183	Jail_Pond	Mona	un	3878034	514	1.000000000	0.85185	0.07799	9.30427	0.06964	0.02222	-1.00000	-1.00000
10196	Jail_Pond	Mona	un	3883347	150	0.443548387	3.28571	0.18113	59.60214	0.51663	0.02222	-1.00000	-1.00000
10212	Jail_Pond	Mona	un	3889053	44	1.000000000	1.55556	0.12576	19.24161	0.19189	0.00816	-1.00000	-1.00000
10229	Jail_Pond	Mona	un	3896423	304	0.420677362	3.57143	0.19734	64.63569	0.55284	0.02434	-1.00000	-1.00000
10230	Jail_Pond	Mona	un	3897019	125	0.683826474	1.66667	0.33194	8.36821	0.22185	0.01215	-1.00000	-1.00000
10238	Jail_Pond	Mona	un	3901682	29	1.000000000	1.44444	0.11653	17.90472	0.15970	0.00932	-1.00000	-1.00000
10261	Jail_Pond	Mona	un	3908744	402	1.000000000	0.92593	0.08501	10.08510	0.03342	0.01923	-1.00000	-1.00000
10280	Jail_Pond	Mona	un	3916794	101	0.066170715	5.50000	0.95758	31.58992	0.74036	0.11982	-1.00000	-1.00000
10283	Jail_Pond	Mona	un	3917654	128	1.000000000	1.85714	0.14625	23.58206	0.26885	0.00649	-1.00000	-1.00000
10313	Jail_Pond	Mona	un	3932196	20	0.400000000	3.85714	0.21354	69.66944	0.58627	0.02626	-1.00000	-1.00000
10321	Jail_Pond	Mona	un	3933921	98	0.596342936	2.00000	0.29359	13.62463	0.30103	0.01429	-1.00000	-1.00000
10365	Jail_Pond	Mona	un	3957960	107	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
10369	Jail_Pond	Mona	un	3959576	96	1.000000000	0.78571	0.07489	8.24378	0.10474	0.00119	-1.00000	-1.00000
10378	Jail_Pond	Mona	un	3961943	27	0.222222222	7.25000	0.58049	90.54902	0.86034	0.10000	-1.00000	-1.00000
10419	Jail_Pond	Mona	un	3977585	43	1.000000000	1.40000	0.21489	9.12110	0.14613	0.00366	-1.00000	-1.00000
10425	Jail_Pond	Mona	un	3981024	198	1.000000000	0.85185	0.07799	9.30427	0.06964	0.02222	-1.00000	-1.00000
10441	Jail_Pond	Mona	un	3988018	151	1.000000000	1.55556	0.12576	19.24161	0.19189	0.00816	-1.00000	-1.00000
10445	Jail_Pond	Mona	un	3989561	23	0.570179978	2.55556	0.34511	18.92389	0.40749	0.02599	-1.00000	-1.00000
10453	Jail_Pond	Mona	un	3994021	316	0.576470588	0.72222	0.07106	7.33991	0.14133	0.02597	-1.00000	-1.00000
10488	Jail_Pond	Mona	un	4011644	132	0.296440489	0.37037	0.03871	3.54395	0.43136	0.06173	-1.00000	-1.00000
10506	Jail_Pond	Mona	un	4019578	65	1.000000000	1.00000	0.08897	11.23997	0.00000	0.00000	-1.00000	-1.00000
10515	Jail_Pond	Mona	un	4025128	22	1.000000000	1.44444	0.11653	17.90472	0.15970	0.00932	-1.00000	-1.00000
10528	Jail_Pond	Mona	un	4031484	70	1.000000000	1.26667	0.19343	8.29487	0.10266	0.00190	-1.00000	-1.00000
10533	Jail_Pond	Mona	un	4033870	18	1.000000000	1.00000	0.16290	6.13867	0.00000	0.00000	-1.00000	-1.00000
10581	Jail_Pond	Mona	un	4056456	146	1.000000000	1.85714	0.14625	23.58206	0.26885	0.00649	-1.00000	-1.00000
10583	Jail_Pond	Mona	un	4057986	119	1.000000000	0.92593	0.08501	10.08510	0.03342	0.01923	-1.00000	-1.00000
10632	Jail_Pond	Mona	un	4074060	42	1.000000000	1.19048	0.10656	13.30013	0.07572	0.00056	-1.00000	-1.00000
10636	Jail_Pond	Mona	un	4077444	55	1.000000000	1.33333	0.27597	6.44182	0.12494	0.00357	-1.00000	-1.00000
10665	Jail_Pond	Mona	un	4090817	11	1.000000000	0.85714	0.08195	8.96540	0.06695	0.00046	-1.00000	-1.00000
10671	Jail_Pond	Mona	un	4094033	90	1.000000000	0.83333	0.13800	5.03206	0.07918	0.00110	-1.00000	-1.00000
10703	Jail_Pond	Mona	un	4104464	8	1.000000000	0.75000	0.12347	4.55577	0.12494	0.00288	-1.00000	-1.00000
10708	Jail_Pond	Mona	un	4107703	52	0.412280311	3.00000	0.50127	17.95447	0.47712	0.04762	-1.00000	-1.00000
10733	Jail_Pond	Mona	un	4118421	51	0.403040415	0.32143	0.03372	3.06423	0.49292	0.03085	-1.00000	-1.00000
