# Population Jail_Pond	2022_Jail_Pond_LTC1,2022_Jail_Pond_LTC10,2022_Jail_Pond_LTC11,2022_Jail_Pond_LTC12,2022_Jail_Pond_LTC13,2022_Jail_Pond_LTC14,2022_Jail_Pond_LTC2,2022_Jail_Pond_LTC3,2022_Jail_Pond_LTC4,2022_Jail_Pond_LTC5,2022_Jail_Pond_LTC6,2022_Jail_Pond_LTC7,2022_Jail_Pond_LTC8,2022_Jail_Pond_LTC9
# Population Mona	2001_Mona_LTC1,2001_Mona_LTC12,2001_Mona_LTC2,2001_Mona_LTC5
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
10212	Jail_Pond	Mona	un	3889009	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
10229	Jail_Pond	Mona	un	3896119	-0.01676	-1.00000	-1.00000	-0.00224	-1.00000	-1.00000	-0.01625	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
10230	Jail_Pond	Mona	un	3896894	-0.05552	-1.00000	-1.00000	-0.05649	-1.00000	-1.00000	-0.06446	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
10238	Jail_Pond	Mona	un	3901653	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
10261	Jail_Pond	Mona	un	3908342	-0.03140	-1.00000	-1.00000	-0.00382	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
10280	Jail_Pond	Mona	un	3916693	0.21526	-1.00000	-1.00000	0.15586	-1.00000	-1.00000	0.13629	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
10283	Jail_Pond	Mona	un	3917526	-0.06667	-1.00000	-1.00000	-0.01238	-1.00000	-1.00000	-0.01887	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
10313	Jail_Pond	Mona	un	3932176	-0.00672	-1.00000	-1.00000	-0.00085	-1.00000	-1.00000	-0.01064	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
10321	Jail_Pond	Mona	un	3933823	-0.04249	-1.00000	-1.00000	-0.01772	-1.00000	-1.00000	-0.03012	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
10365	Jail_Pond	Mona	un	3957853	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
10369	Jail_Pond	Mona	un	3959480	-0.08531	-1.00000	-1.00000	-0.02833	-1.00000	-1.00000	-0.02704	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
10378	Jail_Pond	Mona	un	3961916	0.18248	-1.00000	-1.00000	0.01296	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
10419	Jail_Pond	Mona	un	3977542	-0.07772	-1.00000	-1.00000	-0.03969	-1.00000	-1.00000	-0.04754	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
10425	Jail_Pond	Mona	un	3980826	-0.02724	-1.00000	-1.00000	-0.00355	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
10441	Jail_Pond	Mona	un	3987867	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
10445	Jail_Pond	Mona	un	3989538	-0.01207	-1.00000	-1.00000	-0.00449	-1.00000	-1.00000	-0.01876	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
10453	Jail_Pond	Mona	un	3993705	-0.00756	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
10488	Jail_Pond	Mona	un	4011512	0.07505	-1.00000	-1.00000	0.02633	-1.00000	-1.00000	0.09204	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
10506	Jail_Pond	Mona	un	4019513	-0.09091	-1.00000	-1.00000	-0.02552	-1.00000	-1.00000	-0.02403	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
10515	Jail_Pond	Mona	un	4025106	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
10528	Jail_Pond	Mona	un	4031414	-0.08526	-1.00000	-1.00000	-0.04632	-1.00000	-1.00000	-0.05381	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
10533	Jail_Pond	Mona	un	4033852	-0.08738	-1.00000	-1.00000	-0.05380	-1.00000	-1.00000	-0.05705	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
10581	Jail_Pond	Mona	un	4056310	-0.06667	-1.00000	-1.00000	-0.01238	-1.00000	-1.00000	-0.01887	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
10583	Jail_Pond	Mona	un	4057867	-0.03140	-1.00000	-1.00000	-0.00382	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
10632	Jail_Pond	Mona	un	4074018	-0.08558	-1.00000	-1.00000	-0.02118	-1.00000	-1.00000	-0.02430	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
10636	Jail_Pond	Mona	un	4077389	-0.07592	-1.00000	-1.00000	-0.07937	-1.00000	-1.00000	-0.08621	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
10665	Jail_Pond	Mona	un	4090806	-0.08589	-1.00000	-1.00000	-0.02678	-1.00000	-1.00000	-0.02653	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
10671	Jail_Pond	Mona	un	4093943	-0.08384	-1.00000	-1.00000	-0.05716	-1.00000	-1.00000	-0.05760	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
10703	Jail_Pond	Mona	un	4104456	-0.08011	-1.00000	-1.00000	-0.05789	-1.00000	-1.00000	-0.05668	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
10708	Jail_Pond	Mona	un	4107651	0.04000	-1.00000	-1.00000	0.04000	-1.00000	-1.00000	0.04734	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
10733	Jail_Pond	Mona	un	4118370	0.00153	-1.00000	-1.00000	0.00095	-1.00000	-1.00000	0.02846	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
10762	Jail_Pond	Mona	un	4128609	0.18248	-1.00000	-1.00000	0.01296	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
10792	Jail_Pond	Mona	un	4140531	-0.06667	-1.00000	-1.00000	-0.01238	-1.00000	-1.00000	-0.01887	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
10802	Jail_Pond	Mona	un	4144723	-0.04502	-1.00000	-1.00000	-0.03316	-1.00000	-1.00000	-0.04613	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
10825	Jail_Pond	Mona	un	4154244	-0.08795	-1.00000	-1.00000	-0.05743	-1.00000	-1.00000	-0.05623	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
10843	Jail_Pond	Mona	un	4162266	-0.03841	-1.00000	-1.00000	-0.01977	-1.00000	-1.00000	-0.01020	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
10852	Jail_Pond	Mona	un	4165426	-0.02724	-1.00000	-1.00000	-0.00386	-1.00000	-1.00000	-0.01250	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
10868	Jail_Pond	Mona	un	4171221	-0.00672	-1.00000	-1.00000	-0.00085	-1.00000	-1.00000	-0.01064	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
10869	Jail_Pond	Mona	un	4171981	-0.05552	-1.00000	-1.00000	-0.05649	-1.00000	-1.00000	-0.04854	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
10874	Jail_Pond	Mona	un	4174411	0.00153	-1.00000	-1.00000	0.00095	-1.00000	-1.00000	0.01413	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
10877	Jail_Pond	Mona	un	4176065	-0.05167	-1.00000	-1.00000	-0.02461	-1.00000	-1.00000	-0.01671	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
10902	Jail_Pond	Mona	un	4185646	-0.01207	-1.00000	-1.00000	-0.00449	-1.00000	-1.00000	-0.01876	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
10951	Jail_Pond	Mona	un	4206659	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
10957	Jail_Pond	Mona	un	4210784	-0.05312	-1.00000	-1.00000	-0.04449	-1.00000	-1.00000	-0.02986	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
11002	Jail_Pond	Mona	un	4226014	-0.07958	-1.00000	-1.00000	-0.01665	-1.00000	-1.00000	-0.00959	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
11007	Jail_Pond	Mona	un	4227574	0.06284	-1.00000	-1.00000	0.03622	-1.00000	-1.00000	0.01713	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
11029	Jail_Pond	Mona	un	4237546	0.02108	-1.00000	-1.00000	0.01406	-1.00000	-1.00000	0.04519	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
11043	Jail_Pond	Mona	un	4244749	-0.01676	-1.00000	-1.00000	-0.00224	-1.00000	-1.00000	-0.01149	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
11062	Jail_Pond	Mona	un	4256686	0.18644	-1.00000	-1.00000	0.10891	-1.00000	-1.00000	0.15612	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
11074	Jail_Pond	Mona	un	4261580	-0.03140	-1.00000	-1.00000	-0.00382	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
11173	Jail_Pond	Mona	un	4298592	0.05740	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.07647	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
11176	Jail_Pond	Mona	un	4300189	-0.07572	-1.00000	-1.00000	-0.07925	-1.00000	-1.00000	-0.08669	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
11188	Jail_Pond	Mona	un	4303339	0.07287	-1.00000	-1.00000	0.07629	-1.00000	-1.00000	0.07090	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
11192	Jail_Pond	Mona	un	4305747	0.36906	-1.00000	-1.00000	0.06814	-1.00000	-1.00000	0.02860	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
11198	Jail_Pond	Mona	un	4308119	-0.08851	-1.00000	-1.00000	-0.02327	-1.00000	-1.00000	-0.02551	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
11242	Jail_Pond	Mona	un	4321702	0.14466	-1.00000	-1.00000	0.11321	-1.00000	-1.00000	0.08355	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
11249	Jail_Pond	Mona	un	4327419	-0.08558	-1.00000	-1.00000	-0.02118	-1.00000	-1.00000	-0.02430	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
11307	Jail_Pond	Mona	un	4353096	-0.01676	-1.00000	-1.00000	-0.00224	-1.00000	-1.00000	-0.01149	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
11380	Jail_Pond	Mona	un	4380020	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
11399	Jail_Pond	Mona	un	4388951	-0.00756	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
11483	Jail_Pond	Mona	un	4425146	-0.02724	-1.00000	-1.00000	-0.00386	-1.00000	-1.00000	-0.00783	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
11485	Jail_Pond	Mona	un	4425955	-0.07179	-1.00000	-1.00000	-0.02896	-1.00000	-1.00000	-0.02426	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
11543	Jail_Pond	Mona	un	4454033	-0.07312	-1.00000	-1.00000	-0.01438	-1.00000	-1.00000	-0.02016	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
11565	Jail_Pond	Mona	un	4465375	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
11620	Jail_Pond	Mona	un	4487444	0.00266	-1.00000	-1.00000	0.00094	-1.00000	-1.00000	-0.01445	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
11630	Jail_Pond	Mona	un	4492553	-0.09091	-1.00000	-1.00000	-0.08511	-1.00000	-1.00000	-0.06744	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
11768	Jail_Pond	Mona	un	4547767	0.04910	-1.00000	-1.00000	0.01496	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
11785	Jail_Pond	Mona	un	4556112	0.15578	-1.00000	-1.00000	0.01215	-1.00000	-1.00000	-0.00816	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
11824	Jail_Pond	Mona	un	4572412	-0.07222	-1.00000	-1.00000	-0.07396	-1.00000	-1.00000	-0.07586	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
11906	Jail_Pond	Mona	un	4605023	0.16942	-1.00000	-1.00000	0.01259	-1.00000	-1.00000	-0.00779	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
11923	Jail_Pond	Mona	un	4611843	-0.07753	-1.00000	-1.00000	-0.06477	-1.00000	-1.00000	-0.07622	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
11963	Jail_Pond	Mona	un	4627961	0.07505	-1.00000	-1.00000	0.02633	-1.00000	-1.00000	0.06312	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
11967	Jail_Pond	Mona	un	4629673	0.18248	-1.00000	-1.00000	0.01296	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
11969	Jail_Pond	Mona	un	4631227	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
11990	Jail_Pond	Mona	un	4638633	-0.02108	-1.00000	-1.00000	-0.01916	-1.00000	-1.00000	-0.01240	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
12013	Jail_Pond	Mona	un	4648257	-0.08526	-1.00000	-1.00000	-0.04632	-1.00000	-1.00000	-0.05251	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
12015	Jail_Pond	Mona	un	4649918	-0.01391	-1.00000	-1.00000	-0.00939	-1.00000	-1.00000	-0.02491	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
12030	Jail_Pond	Mona	un	4653812	0.23095	-1.00000	-1.00000	0.10338	-1.00000	-1.00000	0.06229	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
12069	Jail_Pond	Mona	un	4668186	0.05740	-1.00000	-1.00000	0.05013	-1.00000	-1.00000	0.02688	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
12092	Jail_Pond	Mona	un	4678111	-0.01676	-1.00000	-1.00000	-0.00224	-1.00000	-1.00000	-0.01149	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
12111	Jail_Pond	Mona	un	4684527	0.19121	-1.00000	-1.00000	0.04471	-1.00000	-1.00000	0.02381	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
12113	Jail_Pond	Mona	un	4686136	-0.07312	-1.00000	-1.00000	-0.01438	-1.00000	-1.00000	-0.02182	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
12138	Jail_Pond	Mona	un	4696437	-0.08589	-1.00000	-1.00000	-0.02678	-1.00000	-1.00000	-0.02653	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
12262	Jail_Pond	Mona	un	4735815	0.22581	-1.00000	-1.00000	0.14894	-1.00000	-1.00000	0.19700	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
12289	Jail_Pond	Mona	un	4746576	0.15362	-1.00000	-1.00000	0.03919	-1.00000	-1.00000	0.02000	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
12315	Jail_Pond	Mona	un	4753916	-0.06667	-1.00000	-1.00000	-0.01238	-1.00000	-1.00000	-0.01887	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
12322	Jail_Pond	Mona	un	4758720	0.00112	-1.00000	-1.00000	0.00121	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
12339	Jail_Pond	Mona	un	4766073	0.07853	-1.00000	-1.00000	0.02920	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
12509	Jail_Pond	Mona	un	4833592	0.02041	-1.00000	-1.00000	0.00488	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
12510	Jail_Pond	Mona	un	4834429	0.03663	-1.00000	-1.00000	0.03271	-1.00000	-1.00000	0.01127	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
12533	Jail_Pond	Mona	un	4843946	-0.07312	-1.00000	-1.00000	-0.01438	-1.00000	-1.00000	-0.02182	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
12540	Jail_Pond	Mona	un	4848960	0.04000	-1.00000	-1.00000	0.01099	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
12562	Jail_Pond	Mona	un	4859537	-0.07306	-1.00000	-1.00000	-0.05616	-1.00000	-1.00000	-0.05327	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
12599	Jail_Pond	Mona	un	4875823	-0.00672	-1.00000	-1.00000	-0.00085	-1.00000	-1.00000	-0.01064	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
12614	Jail_Pond	Mona	un	4881523	-0.08327	-1.00000	-1.00000	-0.04571	-1.00000	-1.00000	-0.05195	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
12616	Jail_Pond	Mona	un	4882406	-0.04502	-1.00000	-1.00000	-0.03316	-1.00000	-1.00000	-0.04613	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
12617	Jail_Pond	Mona	un	4883205	-0.07958	-1.00000	-1.00000	-0.01665	-1.00000	-1.00000	-0.02164	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
12735	Jail_Pond	Mona	un	4932199	-0.02724	-1.00000	-1.00000	-0.00386	-1.00000	-1.00000	-0.01708	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
12814	Jail_Pond	Mona	un	4966589	-0.08851	-1.00000	-1.00000	-0.02327	-1.00000	-1.00000	-0.02551	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
12828	Jail_Pond	Mona	un	4971946	0.04000	-1.00000	-1.00000	0.01290	-1.00000	-1.00000	-0.00330	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
12852	Jail_Pond	Mona	un	4982508	-0.05945	-1.00000	-1.00000	-0.02651	-1.00000	-1.00000	-0.01983	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
13003	Jail_Pond	Mona	un	5046323	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
13006	Jail_Pond	Mona	un	5047114	0.16942	-1.00000	-1.00000	0.01259	-1.00000	-1.00000	-0.00779	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
13039	Jail_Pond	Mona	un	5060257	-0.01676	-1.00000	-1.00000	-0.00224	-1.00000	-1.00000	-0.01149	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
13048	Jail_Pond	Mona	un	5064386	-0.00672	-1.00000	-1.00000	-0.00085	-1.00000	-1.00000	-0.01064	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
13082	Jail_Pond	Mona	un	5079251	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
13102	Jail_Pond	Mona	un	5085706	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
13106	Jail_Pond	Mona	un	5086502	-0.05311	-1.00000	-1.00000	-0.05558	-1.00000	-1.00000	-0.05734	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
13107	Jail_Pond	Mona	un	5087388	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
13132	Jail_Pond	Mona	un	5100522	-0.03140	-1.00000	-1.00000	-0.00382	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
13134	Jail_Pond	Mona	un	5101319	0.12583	-1.00000	-1.00000	0.13310	-1.00000	-1.00000	0.13862	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
13150	Jail_Pond	Mona	un	5107677	-0.08703	-1.00000	-1.00000	-0.09284	-1.00000	-1.00000	-0.09835	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
13188	Jail_Pond	Mona	un	5123014	0.02846	-1.00000	-1.00000	0.01745	-1.00000	-1.00000	-0.00057	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
13224	Jail_Pond	Mona	un	5138989	-0.02724	-1.00000	-1.00000	-0.00386	-1.00000	-1.00000	-0.01708	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
13254	Jail_Pond	Mona	un	5154250	-0.07531	-1.00000	-1.00000	-0.07719	-1.00000	-1.00000	-0.07891	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
13258	Jail_Pond	Mona	un	5156707	-0.05552	-1.00000	-1.00000	-0.05649	-1.00000	-1.00000	-0.06653	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
13261	Jail_Pond	Mona	un	5158141	0.00850	-1.00000	-1.00000	0.00546	-1.00000	-1.00000	-0.01107	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
13296	Jail_Pond	Mona	un	5172387	-0.08558	-1.00000	-1.00000	-0.02118	-1.00000	-1.00000	-0.02430	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
13297	Jail_Pond	Mona	un	5173211	-0.08795	-1.00000	-1.00000	-0.05743	-1.00000	-1.00000	-0.05623	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
13314	Jail_Pond	Mona	un	5183095	-0.07572	-1.00000	-1.00000	-0.07925	-1.00000	-1.00000	-0.08592	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
13370	Jail_Pond	Mona	un	5205746	-0.07179	-1.00000	-1.00000	-0.02896	-1.00000	-1.00000	-0.02426	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
13381	Jail_Pond	Mona	un	5212920	0.00266	-1.00000	-1.00000	0.00094	-1.00000	-1.00000	-0.01445	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
13419	Jail_Pond	Mona	un	5230180	-0.07312	-1.00000	-1.00000	-0.01438	-1.00000	-1.00000	-0.02182	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
13425	Jail_Pond	Mona	un	5233465	-0.08589	-1.00000	-1.00000	-0.02678	-1.00000	-1.00000	-0.02653	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
13494	Jail_Pond	Mona	un	5264883	-0.05660	-1.00000	-1.00000	-0.05960	-1.00000	-1.00000	-0.03349	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
13497	Jail_Pond	Mona	un	5267366	0.07853	-1.00000	-1.00000	0.02920	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
13521	Jail_Pond	Mona	un	5276473	-0.02724	-1.00000	-1.00000	-0.00386	-1.00000	-1.00000	-0.00783	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
13551	Jail_Pond	Mona	un	5288661	-0.00527	-1.00000	-1.00000	-0.00561	-1.00000	-1.00000	-0.00830	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
13555	Jail_Pond	Mona	un	5291034	-0.06667	-1.00000	-1.00000	-0.01238	-1.00000	-1.00000	-0.01887	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
13597	Jail_Pond	Mona	un	5308913	0.17296	-1.00000	-1.00000	0.04217	-1.00000	-1.00000	0.02206	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
13686	Jail_Pond	Mona	un	5339090	-0.03140	-1.00000	-1.00000	-0.02226	-1.00000	-1.00000	-0.03613	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
13719	Jail_Pond	Mona	un	5354461	0.15789	-1.00000	-1.00000	0.07745	-1.00000	-1.00000	0.05486	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
13722	Jail_Pond	Mona	un	5356916	-0.08526	-1.00000	-1.00000	-0.04632	-1.00000	-1.00000	-0.05251	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
13731	Jail_Pond	Mona	un	5361654	-0.04249	-1.00000	-1.00000	-0.01772	-1.00000	-1.00000	-0.03012	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
13738	Jail_Pond	Mona	un	5366361	-0.09091	-1.00000	-1.00000	-0.02552	-1.00000	-1.00000	-0.02679	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
13754	Jail_Pond	Mona	un	5372037	-0.01205	-1.00000	-1.00000	-0.00710	-1.00000	-1.00000	0.01991	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
13779	Jail_Pond	Mona	un	5384765	0.13978	-1.00000	-1.00000	0.07104	-1.00000	-1.00000	0.09396	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
13839	Jail_Pond	Mona	un	5412756	-0.08370	-1.00000	-1.00000	-0.08275	-1.00000	-1.00000	-0.08558	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
13896	Jail_Pond	Mona	un	5435214	-0.03140	-1.00000	-1.00000	-0.00382	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
14019	Jail_Pond	Mona	un	5492607	-0.00672	-1.00000	-1.00000	-0.00085	-1.00000	-1.00000	-0.01064	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
14052	Jail_Pond	Mona	un	5507315	-0.00756	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
14079	Jail_Pond	Mona	un	5520294	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
14093	Jail_Pond	Mona	un	5526095	-0.08558	-1.00000	-1.00000	-0.02118	-1.00000	-1.00000	-0.02430	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
14112	Jail_Pond	Mona	un	5533817	-0.05424	-1.00000	-1.00000	-0.02389	-1.00000	-1.00000	-0.03498	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
14119	Jail_Pond	Mona	un	5537797	-0.07772	-1.00000	-1.00000	-0.03969	-1.00000	-1.00000	-0.04754	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
14127	Jail_Pond	Mona	un	5540247	0.17296	-1.00000	-1.00000	0.04217	-1.00000	-1.00000	0.00774	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
14224	Jail_Pond	Mona	un	5580703	-0.06667	-1.00000	-1.00000	-0.01238	-1.00000	-1.00000	-0.01887	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
14301	Jail_Pond	Mona	un	5612280	-0.06667	-1.00000	-1.00000	-0.01238	-1.00000	-1.00000	-0.01887	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
