# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
10506	Tooele_Army	Mona	un	4019578	65	1.000000000	2.42857	0.13253	44.50330	0.38535	0.01447	-1.00000	-1.00000
10515	Tooele_Army	Mona	un	4025128	22	0.536019536	0.50000	0.04851	5.15372	0.30103	0.04800	-1.00000	-1.00000
10528	Tooele_Army	Mona	un	4031484	70	0.563344482	2.66667	0.30356	23.42580	0.42597	0.03157	-1.00000	-1.00000
10533	Tooele_Army	Mona	un	4033870	18	1.000000000	1.00000	0.14086	7.09933	0.00000	0.00000	-1.00000	-1.00000
10581	Tooele_Army	Mona	un	4056456	146	1.000000000	1.28571	0.09996	16.53780	0.10914	0.00133	-1.00000	-1.00000
10583	Tooele_Army	Mona	un	4057986	119	1.000000000	1.00000	0.07963	12.55789	0.00000	0.01778	-1.00000	-1.00000
10632	Tooele_Army	Mona	un	4074060	42	1.000000000	1.14286	0.08839	14.77715	0.05799	0.00040	-1.00000	-1.00000
10636	Tooele_Army	Mona	un	4077444	55	1.000000000	1.25000	0.23557	6.63278	0.09691	0.00265	-1.00000	-1.00000
10639	Tooele_Army	Mona	un	4079948	70	0.536019536	0.50000	0.04851	5.15372	0.30103	0.04800	-1.00000	-1.00000
10671	Tooele_Army	Mona	un	4094033	90	0.563344482	2.66667	0.30356	23.42580	0.42597	0.03157	-1.00000	-1.00000
10703	Tooele_Army	Mona	un	4104464	8	1.000000000	1.16667	0.16627	8.18619	0.06695	0.00093	-1.00000	-1.00000
10708	Tooele_Army	Mona	un	4107703	52	1.000000000	0.77778	0.12056	5.01793	0.10914	0.00250	-1.00000	-1.00000
10733	Tooele_Army	Mona	un	4118421	51	0.633363738	0.33333	0.03331	3.33563	0.47712	0.03333	-1.00000	-1.00000
10762	Tooele_Army	Mona	un	4128636	27	0.307692308	4.75000	0.37512	60.14772	0.67669	0.09000	-1.00000	-1.00000
10792	Tooele_Army	Mona	un	4140675	144	0.307692308	4.75000	0.37512	60.14772	0.67669	0.09000	-1.00000	-1.00000
10825	Tooele_Army	Mona	un	4154367	123	1.000000000	1.16667	0.16627	8.18619	0.06695	0.00093	-1.00000	-1.00000
10843	Tooele_Army	Mona	un	4162377	111	1.000000000	2.42857	0.13253	44.50330	0.38535	0.01447	-1.00000	-1.00000
10868	Tooele_Army	Mona	un	4171265	44	1.000000000	1.28571	0.09996	16.53780	0.10914	0.00133	-1.00000	-1.00000
10869	Tooele_Army	Mona	un	4172055	74	1.000000000	1.28571	0.23443	7.05128	0.10914	0.00350	-1.00000	-1.00000
10874	Tooele_Army	Mona	un	4174543	132	1.000000000	2.42857	0.13253	44.50330	0.38535	0.01447	-1.00000	-1.00000
10877	Tooele_Army	Mona	un	4176214	149	0.639910814	0.42857	0.04182	4.39154	0.36798	0.01894	-1.00000	-1.00000
10902	Tooele_Army	Mona	un	4185729	83	0.578392622	2.33333	0.26353	20.65969	0.36798	0.02500	-1.00000	-1.00000
10957	Tooele_Army	Mona	un	4210841	57	0.400966184	0.33333	0.05376	2.06690	0.47712	0.05208	-1.00000	-1.00000
10971	Tooele_Army	Mona	un	4216526	38	1.000000000	1.00000	0.07682	13.01682	0.00000	0.00000	-1.00000	-1.00000
10978	Tooele_Army	Mona	un	4219295	422	1.000000000	2.42857	0.13253	44.50330	0.38535	0.01447	-1.00000	-1.00000
11007	Tooele_Army	Mona	un	4227584	10	0.330130739	3.00000	0.45161	19.92853	0.47712	0.05208	-1.00000	-1.00000
11043	Tooele_Army	Mona	un	4244864	115	1.000000000	2.14286	0.11633	39.47137	0.33099	0.01136	-1.00000	-1.00000
11062	Tooele_Army	Mona	un	4256702	16	0.262187088	0.28889	0.02870	2.90798	0.53927	0.10000	-1.00000	-1.00000
11074	Tooele_Army	Mona	un	4261902	322	1.000000000	1.11111	0.08885	13.89444	0.04576	0.01481	-1.00000	-1.00000
11173	Tooele_Army	Mona	un	4298737	145	1.000000000	0.61905	0.05382	7.12106	0.20828	0.00625	-1.00000	-1.00000
11176	Tooele_Army	Mona	un	4300212	23	0.664489286	2.00000	0.36631	10.91957	0.30103	0.02500	-1.00000	-1.00000
11188	Tooele_Army	Mona	un	4303424	85	0.409661836	2.50000	0.46224	13.52100	0.39794	0.04154	-1.00000	-1.00000
11192	Tooele_Army	Mona	un	4306028	281	0.554578755	3.00000	0.34361	26.19252	0.47712	0.03750	-1.00000	-1.00000
11198	Tooele_Army	Mona	un	4308257	138	1.000000000	0.61905	0.05382	7.12106	0.20828	0.00625	-1.00000	-1.00000
11242	Tooele_Army	Mona	un	4321723	21	1.000000000	1.28571	0.23443	7.05128	0.10914	0.00350	-1.00000	-1.00000
11249	Tooele_Army	Mona	un	4327560	141	0.285714286	5.25000	0.41618	66.22723	0.72016	0.09259	-1.00000	-1.00000
11307	Tooele_Army	Mona	un	4353500	404	0.497354497	2.71429	0.14873	49.53584	0.43366	0.01731	-1.00000	-1.00000
11380	Tooele_Army	Mona	un	4380149	129	1.000000000	1.00000	0.07963	12.55789	0.00000	0.01778	-1.00000	-1.00000
11399	Tooele_Army	Mona	un	4389105	154	0.150258437	0.25926	0.02661	2.52620	0.58627	0.10582	-1.00000	-1.00000
11483	Tooele_Army	Mona	un	4425364	218	1.000000000	2.42857	0.13253	44.50330	0.38535	0.01447	-1.00000	-1.00000
11485	Tooele_Army	Mona	un	4426005	50	0.497354497	2.71429	0.14873	49.53584	0.43366	0.01731	-1.00000	-1.00000
11543	Tooele_Army	Mona	un	4454071	38	1.000000000	1.28571	0.09996	16.53780	0.10914	0.00133	-1.00000	-1.00000
11565	Tooele_Army	Mona	un	4465472	97	1.000000000	0.88889	0.07041	11.22151	0.05115	0.02174	-1.00000	-1.00000
11620	Tooele_Army	Mona	un	4487542	98	0.563344482	2.66667	0.30356	23.42580	0.42597	0.03157	-1.00000	-1.00000
11630	Tooele_Army	Mona	un	4492687	134	0.409661836	2.50000	0.46224	13.52100	0.39794	0.04154	-1.00000	-1.00000
11689	Tooele_Army	Mona	un	4516080	218	1.000000000	1.00000	0.14086	7.09933	0.00000	0.00000	-1.00000	-1.00000
11726	Tooele_Army	Mona	un	4533262	153	1.000000000	0.50000	0.04666	5.35807	0.30103	0.01296	-1.00000	-1.00000
11785	Tooele_Army	Mona	un	4556397	285	1.000000000	2.14286	0.11633	39.47137	0.33099	0.01136	-1.00000	-1.00000
11824	Tooele_Army	Mona	un	4572518	106	0.218306636	3.33333	0.58817	18.89113	0.52288	0.07424	-1.00000	-1.00000
11828	Tooele_Army	Mona	un	4573520	280	0.285714286	5.25000	0.41618	66.22723	0.72016	0.09259	-1.00000	-1.00000
11834	Tooele_Army	Mona	un	4577388	46	0.667413127	0.55556	0.08363	3.69047	0.25527	0.01562	-1.00000	-1.00000
11896	Tooele_Army	Mona	un	4599580	192	1.000000000	1.00000	0.07963	12.55789	0.00000	0.01778	-1.00000	-1.00000
11906	Tooele_Army	Mona	un	4605097	74	1.000000000	1.14286	0.08839	14.77715	0.05799	0.00040	-1.00000	-1.00000
11967	Tooele_Army	Mona	un	4629797	124	0.307692308	4.75000	0.37512	60.14772	0.67669	0.09000	-1.00000	-1.00000
11969	Tooele_Army	Mona	un	4631262	35	1.000000000	1.11111	0.08885	13.89444	0.04576	0.01481	-1.00000	-1.00000
11990	Tooele_Army	Mona	un	4638652	19	1.000000000	0.86667	0.12912	5.81717	0.06215	0.00084	-1.00000	-1.00000
12013	Tooele_Army	Mona	un	4648310	53	0.074074074	9.00000	0.80071	101.15977	0.95424	0.19231	-1.00000	-1.00000
12030	Tooele_Army	Mona	un	4653891	79	0.280510794	4.80000	0.61684	37.35192	0.68124	0.09550	-1.00000	-1.00000
12092	Tooele_Army	Mona	un	4678160	49	1.000000000	1.28571	0.09996	16.53780	0.10914	0.00133	-1.00000	-1.00000
12111	Tooele_Army	Mona	un	4684598	71	1.000000000	0.86667	0.12912	5.81717	0.06215	0.00084	-1.00000	-1.00000
12113	Tooele_Army	Mona	un	4686196	60	1.000000000	2.42857	0.13253	44.50330	0.38535	0.01447	-1.00000	-1.00000
12128	Tooele_Army	Mona	un	4692481	28	0.682837529	1.57143	0.29318	8.42265	0.19629	0.01077	-1.00000	-1.00000
12138	Tooele_Army	Mona	un	4696446	9	1.000000000	0.61905	0.05382	7.12106	0.20828	0.00625	-1.00000	-1.00000
12154	Tooele_Army	Mona	un	4704737	124	0.556923077	0.62963	0.05694	6.96216	0.20091	0.03704	-1.00000	-1.00000
12262	Tooele_Army	Mona	un	4735957	142	0.150258437	0.25926	0.02661	2.52620	0.58627	0.10582	-1.00000	-1.00000
12263	Tooele_Army	Mona	un	4736718	69	1.000000000	1.33333	0.19171	9.27347	0.12494	0.00303	-1.00000	-1.00000
12315	Tooele_Army	Mona	un	4753944	28	0.497354497	2.71429	0.14873	49.53584	0.43366	0.01731	-1.00000	-1.00000
12337	Tooele_Army	Mona	un	4765212	8	1.000000000	1.22222	0.23656	6.31475	0.08715	0.00205	-1.00000	-1.00000
12509	Tooele_Army	Mona	un	4833646	54	0.525691700	0.38889	0.03724	4.06104	0.41017	0.07143	-1.00000	-1.00000
12510	Tooele_Army	Mona	un	4834546	117	0.382101103	2.60000	0.46204	14.63065	0.41497	0.04648	-1.00000	-1.00000
12533	Tooele_Army	Mona	un	4844054	108	0.285714286	5.25000	0.41618	66.22723	0.72016	0.09259	-1.00000	-1.00000
12540	Tooele_Army	Mona	un	4849379	419	0.529230769	0.44444	0.04287	4.60732	0.35218	0.05797	-1.00000	-1.00000
12562	Tooele_Army	Mona	un	4859622	85	0.627850410	1.66667	0.22015	12.61775	0.22185	0.00952	-1.00000	-1.00000
12599	Tooele_Army	Mona	un	4875898	75	1.000000000	2.14286	0.11633	39.47137	0.33099	0.01136	-1.00000	-1.00000
12614	Tooele_Army	Mona	un	4881597	74	1.000000000	0.86667	0.12912	5.81717	0.06215	0.00084	-1.00000	-1.00000
12616	Tooele_Army	Mona	un	4882454	48	0.280510794	4.80000	0.61684	37.35192	0.68124	0.09550	-1.00000	-1.00000
12617	Tooele_Army	Mona	un	4883237	32	1.000000000	1.00000	0.07682	13.01682	0.00000	0.00000	-1.00000	-1.00000
12733	Tooele_Army	Mona	un	4930768	219	1.000000000	1.44444	0.18895	11.04207	0.15970	0.00526	-1.00000	-1.00000
12735	Tooele_Army	Mona	un	4932285	86	1.000000000	1.14286	0.08839	14.77715	0.05799	0.00040	-1.00000	-1.00000
12814	Tooele_Army	Mona	un	4966628	39	1.000000000	1.28571	0.09996	16.53780	0.10914	0.00133	-1.00000	-1.00000
12828	Tooele_Army	Mona	un	4972058	112	0.627850410	1.66667	0.22015	12.61775	0.22185	0.00952	-1.00000	-1.00000
12852	Tooele_Army	Mona	un	4982568	60	1.000000000	1.00000	0.07682	13.01682	0.00000	0.00000	-1.00000	-1.00000
13003	Tooele_Army	Mona	un	5046417	94	1.000000000	1.11111	0.08885	13.89444	0.04576	0.01481	-1.00000	-1.00000
13006	Tooele_Army	Mona	un	5047345	231	0.497354497	2.71429	0.14873	49.53584	0.43366	0.01731	-1.00000	-1.00000
13039	Tooele_Army	Mona	un	5060300	43	0.285714286	5.25000	0.41618	66.22723	0.72016	0.09259	-1.00000	-1.00000
13048	Tooele_Army	Mona	un	5064530	144	0.307692308	4.75000	0.37512	60.14772	0.67669	0.09000	-1.00000	-1.00000
13079	Tooele_Army	Mona	un	5076995	300	0.525691700	0.38889	0.03724	4.06104	0.41017	0.07143	-1.00000	-1.00000
13082	Tooele_Army	Mona	un	5079332	81	1.000000000	1.11111	0.08885	13.89444	0.04576	0.01481	-1.00000	-1.00000
13106	Tooele_Army	Mona	un	5086614	112	1.000000000	1.11429	0.20337	6.10521	0.04700	0.00056	-1.00000	-1.00000
13107	Tooele_Army	Mona	un	5087579	191	1.000000000	0.70370	0.06396	7.74278	0.15261	0.03077	-1.00000	-1.00000
13134	Tooele_Army	Mona	un	5101348	29	0.669200365	0.50000	0.07993	3.12760	0.30103	0.02000	-1.00000	-1.00000
13188	Tooele_Army	Mona	un	5123027	13	0.667285209	1.56000	0.26724	9.10629	0.19312	0.00945	-1.00000	-1.00000
13207	Tooele_Army	Mona	un	5129930	207	0.288537549	4.20000	0.53525	32.95670	0.62325	0.08421	-1.00000	-1.00000
13224	Tooele_Army	Mona	un	5139096	107	0.307692308	4.75000	0.37512	60.14772	0.67669	0.09000	-1.00000	-1.00000
13245	Tooele_Army	Mona	un	5150312	42	1.000000000	2.42857	0.13253	44.50330	0.38535	0.01447	-1.00000	-1.00000
13254	Tooele_Army	Mona	un	5154401	151	1.000000000	1.32000	0.22273	7.82304	0.12057	0.00391	-1.00000	-1.00000
13258	Tooele_Army	Mona	un	5156824	117	0.664489286	2.00000	0.36631	10.91957	0.30103	0.02500	-1.00000	-1.00000
13261	Tooele_Army	Mona	un	5158159	18	0.280510794	4.80000	0.61684	37.35192	0.68124	0.09550	-1.00000	-1.00000
13296	Tooele_Army	Mona	un	5172397	10	0.307692308	4.75000	0.37512	60.14772	0.67669	0.09000	-1.00000	-1.00000
13314	Tooele_Army	Mona	un	5183188	93	0.664489286	2.00000	0.36631	10.91957	0.30103	0.02500	-1.00000	-1.00000
13327	Tooele_Army	Mona	un	5188195	127	0.563344482	2.66667	0.30356	23.42580	0.42597	0.03157	-1.00000	-1.00000
13329	Tooele_Army	Mona	un	5188969	80	0.639910814	0.42857	0.04182	4.39154	0.36798	0.01894	-1.00000	-1.00000
13330	Tooele_Army	Mona	un	5189875	198	0.497354497	2.71429	0.14873	49.53584	0.43366	0.01731	-1.00000	-1.00000
13370	Tooele_Army	Mona	un	5205805	59	1.000000000	0.71429	0.06260	8.15050	0.14613	0.00284	-1.00000	-1.00000
13381	Tooele_Army	Mona	un	5212953	33	0.554578755	3.00000	0.34361	26.19252	0.47712	0.03750	-1.00000	-1.00000
13419	Tooele_Army	Mona	un	5230385	205	0.307692308	4.75000	0.37512	60.14772	0.67669	0.09000	-1.00000	-1.00000
13425	Tooele_Army	Mona	un	5233571	106	1.000000000	2.42857	0.13253	44.50330	0.38535	0.01447	-1.00000	-1.00000
13494	Tooele_Army	Mona	un	5264961	78	1.000000000	1.11429	0.20337	6.10521	0.04700	0.00056	-1.00000	-1.00000
13495	Tooele_Army	Mona	un	5265883	127	1.000000000	1.11111	0.08885	13.89444	0.04576	0.01481	-1.00000	-1.00000
13497	Tooele_Army	Mona	un	5267504	138	1.000000000	0.70370	0.06396	7.74278	0.15261	0.03077	-1.00000	-1.00000
13521	Tooele_Army	Mona	un	5276489	16	0.371480693	0.26531	0.02692	2.61451	0.57625	0.05062	-1.00000	-1.00000
13548	Tooele_Army	Mona	un	5287175	139	0.554578755	3.00000	0.34361	26.19252	0.47712	0.03750	-1.00000	-1.00000
13551	Tooele_Army	Mona	un	5288712	51	1.000000000	0.75000	0.13608	4.13353	0.12494	0.00421	-1.00000	-1.00000
13555	Tooele_Army	Mona	un	5291074	40	0.497354497	2.71429	0.14873	49.53584	0.43366	0.01731	-1.00000	-1.00000
13597	Tooele_Army	Mona	un	5309034	121	0.101449275	7.28571	0.64247	82.62157	0.86247	0.18182	-1.00000	-1.00000
13686	Tooele_Army	Mona	un	5339123	33	0.058119658	11.40000	0.96588	134.55072	1.05690	0.17604	-1.00000	-1.00000
13719	Tooele_Army	Mona	un	5354468	7	0.027667984	11.33333	1.04806	122.55445	1.05436	0.28571	-1.00000	-1.00000
13722	Tooele_Army	Mona	un	5356924	8	0.605616606	1.88889	0.25137	14.19390	0.27621	0.01391	-1.00000	-1.00000
13731	Tooele_Army	Mona	un	5361804	150	0.578392622	2.33333	0.26353	20.65969	0.36798	0.02500	-1.00000	-1.00000
13779	Tooele_Army	Mona	un	5384799	34	0.556923077	0.62963	0.05694	6.96216	0.20091	0.03704	-1.00000	-1.00000
13839	Tooele_Army	Mona	un	5412845	89	1.000000000	1.20000	0.21174	6.80081	0.07918	0.00163	-1.00000	-1.00000
13896	Tooele_Army	Mona	un	5435364	150	0.529230769	0.44444	0.04287	4.60732	0.35218	0.05797	-1.00000	-1.00000
13988	Tooele_Army	Mona	un	5479155	350	0.536231884	0.55556	0.04993	6.18166	0.25527	0.04545	-1.00000	-1.00000
14019	Tooele_Army	Mona	un	5492689	82	0.285714286	5.25000	0.41618	66.22723	0.72016	0.09259	-1.00000	-1.00000
14052	Tooele_Army	Mona	un	5507369	54	0.556923077	0.62963	0.05694	6.96216	0.20091	0.03704	-1.00000	-1.00000
14079	Tooele_Army	Mona	un	5520358	64	1.000000000	1.11111	0.08885	13.89444	0.04576	0.01481	-1.00000	-1.00000
14093	Tooele_Army	Mona	un	5526235	140	0.285714286	5.25000	0.41618	66.22723	0.72016	0.09259	-1.00000	-1.00000
14112	Tooele_Army	Mona	un	5533888	71	0.554578755	3.00000	0.34361	26.19252	0.47712	0.03750	-1.00000	-1.00000
14119	Tooele_Army	Mona	un	5537925	128	1.000000000	1.33333	0.19171	9.27347	0.12494	0.00303	-1.00000	-1.00000
14127	Tooele_Army	Mona	un	5540551	304	0.215384615	5.66667	0.43170	74.38216	0.75333	0.07890	-1.00000	-1.00000
14153	Tooele_Army	Mona	un	5552879	392	1.000000000	0.70370	0.06396	7.74278	0.15261	0.03077	-1.00000	-1.00000
14224	Tooele_Army	Mona	un	5580713	10	1.000000000	2.42857	0.13253	44.50330	0.38535	0.01447	-1.00000	-1.00000
14301	Tooele_Army	Mona	un	5612564	284	1.000000000	2.42857	0.13253	44.50330	0.38535	0.01447	-1.00000	-1.00000
14303	Tooele_Army	Mona	un	5613107	22	0.673352178	1.66667	0.29959	9.27193	0.22185	0.01429	-1.00000	-1.00000
14315	Tooele_Army	Mona	un	5617107	138	1.000000000	1.14286	0.08839	14.77715	0.05799	0.00040	-1.00000	-1.00000
14348	Tooele_Army	Mona	un	5629292	100	0.563344482	2.66667	0.30356	23.42580	0.42597	0.03157	-1.00000	-1.00000
14350	Tooele_Army	Mona	un	5630005	127	0.188034188	6.33333	0.48473	82.74952	0.80163	0.08533	-1.00000	-1.00000
14366	Tooele_Army	Mona	un	5634909	140	1.000000000	1.20000	0.21174	6.80081	0.07918	0.00163	-1.00000	-1.00000
14405	Tooele_Army	Mona	un	5649941	427	0.536231884	0.55556	0.04993	6.18166	0.25527	0.04545	-1.00000	-1.00000
14421	Tooele_Army	Mona	un	5656099	59	0.667285209	1.56000	0.26724	9.10629	0.19312	0.00945	-1.00000	-1.00000
14443	Tooele_Army	Mona	un	5666275	198	1.000000000	1.11111	0.08885	13.89444	0.04576	0.01481	-1.00000	-1.00000
14490	Tooele_Army	Mona	un	5685782	169	1.000000000	0.88889	0.07041	11.22151	0.05115	0.02174	-1.00000	-1.00000
14567	Tooele_Army	Mona	un	5717541	103	1.000000000	0.94286	0.16940	5.24781	0.02555	0.00017	-1.00000	-1.00000
14583	Tooele_Army	Mona	un	5722861	10	1.000000000	1.11111	0.08885	13.89444	0.04576	0.01481	-1.00000	-1.00000
14585	Tooele_Army	Mona	un	5723675	41	1.000000000	1.33333	0.19171	9.27347	0.12494	0.00303	-1.00000	-1.00000
14591	Tooele_Army	Mona	un	5728791	125	1.000000000	1.11111	0.08885	13.89444	0.04576	0.01481	-1.00000	-1.00000
14642	Tooele_Army	Mona	un	5743992	14	0.497354497	2.71429	0.14873	49.53584	0.43366	0.01731	-1.00000	-1.00000
14655	Tooele_Army	Mona	un	5747149	52	1.000000000	0.80952	0.07139	9.18017	0.09177	0.00104	-1.00000	-1.00000
14672	Tooele_Army	Mona	un	5755147	45	1.000000000	0.70370	0.06396	7.74278	0.15261	0.03077	-1.00000	-1.00000
14725	Tooele_Army	Mona	un	5780149	20	0.605616606	1.88889	0.25137	14.19390	0.27621	0.01391	-1.00000	-1.00000
14763	Tooele_Army	Mona	un	5796914	126	1.000000000	0.57143	0.05371	6.07932	0.24304	0.00783	-1.00000	-1.00000
14777	Tooele_Army	Mona	un	5804068	40	0.682837529	1.57143	0.29318	8.42265	0.19629	0.01077	-1.00000	-1.00000
14786	Tooele_Army	Mona	un	5807078	30	0.082469601	6.60000	0.96957	44.92720	0.81954	0.17133	-1.00000	-1.00000
14787	Tooele_Army	Mona	un	5808101	268	1.000000000	1.00000	0.07963	12.55789	0.00000	0.01778	-1.00000	-1.00000
14825	Tooele_Army	Mona	un	5824976	121	0.536019536	0.50000	0.04851	5.15372	0.30103	0.04800	-1.00000	-1.00000
14854	Tooele_Army	Mona	un	5839108	235	1.000000000	1.28571	0.09996	16.53780	0.10914	0.00133	-1.00000	-1.00000
14864	Tooele_Army	Mona	un	5841419	8	1.000000000	0.88889	0.07041	11.22151	0.05115	0.02174	-1.00000	-1.00000
14900	Tooele_Army	Mona	un	5858502	18	1.000000000	1.00000	0.18906	5.28927	0.00000	0.00000	-1.00000	-1.00000
14902	Tooele_Army	Mona	un	5859527	265	1.000000000	1.00000	0.07963	12.55789	0.00000	0.01778	-1.00000	-1.00000
14910	Tooele_Army	Mona	un	5863783	26	1.000000000	1.11111	0.08885	13.89444	0.04576	0.01481	-1.00000	-1.00000
14911	Tooele_Army	Mona	un	5864586	54	1.000000000	1.00000	0.14086	7.09933	0.00000	0.00000	-1.00000	-1.00000
14946	Tooele_Army	Mona	un	5874591	303	0.333333333	4.25000	0.33406	54.06887	0.62839	0.08696	-1.00000	-1.00000
14954	Tooele_Army	Mona	un	5877788	140	1.000000000	1.33333	0.19171	9.27347	0.12494	0.00303	-1.00000	-1.00000
14969	Tooele_Army	Mona	un	5884320	146	0.529230769	0.44444	0.04287	4.60732	0.35218	0.05797	-1.00000	-1.00000
14971	Tooele_Army	Mona	un	5885058	155	0.529230769	0.44444	0.04287	4.60732	0.35218	0.05797	-1.00000	-1.00000
15007	Tooele_Army	Mona	un	5900713	47	1.000000000	1.00000	0.17324	5.77234	0.00000	0.00000	-1.00000	-1.00000
15033	Tooele_Army	Mona	un	5913610	29	1.000000000	1.16667	0.16627	8.18619	0.06695	0.00093	-1.00000	-1.00000
15057	Tooele_Army	Mona	un	5924583	50	1.000000000	0.70370	0.06396	7.74278	0.15261	0.03077	-1.00000	-1.00000
15109	Tooele_Army	Mona	un	5950093	126	0.382101103	2.60000	0.46204	14.63065	0.41497	0.04648	-1.00000	-1.00000
15132	Tooele_Army	Mona	un	5961019	314	0.529230769	0.44444	0.04287	4.60732	0.35218	0.05797	-1.00000	-1.00000
15161	Tooele_Army	Mona	un	5971931	114	1.000000000	1.00000	0.07963	12.55789	0.00000	0.01778	-1.00000	-1.00000
15179	Tooele_Army	Mona	un	5977565	70	0.529230769	0.44444	0.04287	4.60732	0.35218	0.05797	-1.00000	-1.00000
15187	Tooele_Army	Mona	un	5980861	37	1.000000000	0.50000	0.04666	5.35807	0.30103	0.01296	-1.00000	-1.00000
15206	Tooele_Army	Mona	un	5991718	52	1.000000000	1.11111	0.08885	13.89444	0.04576	0.01481	-1.00000	-1.00000
15208	Tooele_Army	Mona	un	5992507	181	1.000000000	1.11111	0.08885	13.89444	0.04576	0.01481	-1.00000	-1.00000
15221	Tooele_Army	Mona	un	5998064	56	0.310686415	3.40000	0.51593	22.40631	0.53148	0.06136	-1.00000	-1.00000
15229	Tooele_Army	Mona	un	6001919	36	0.058119658	11.40000	0.96588	134.55072	1.05690	0.17604	-1.00000	-1.00000
15250	Tooele_Army	Mona	un	6010040	33	0.249011858	5.00000	0.37870	66.01604	0.69897	0.07143	-1.00000	-1.00000
15253	Tooele_Army	Mona	un	6010891	81	0.536231884	0.55556	0.04993	6.18166	0.25527	0.04545	-1.00000	-1.00000
15285	Tooele_Army	Mona	un	6023341	197	1.000000000	0.57143	0.05371	6.07932	0.24304	0.00783	-1.00000	-1.00000
15314	Tooele_Army	Mona	un	6037272	255	1.000000000	0.88889	0.07041	11.22151	0.05115	0.02174	-1.00000	-1.00000
15359	Tooele_Army	Mona	un	6054685	107	0.249011858	5.00000	0.37870	66.01604	0.69897	0.07143	-1.00000	-1.00000
15366	Tooele_Army	Mona	un	6056867	68	0.197201517	3.50000	0.59236	20.67993	0.54407	0.07716	-1.00000	-1.00000
15444	Tooele_Army	Mona	un	6087935	138	0.285714286	5.25000	0.41618	66.22723	0.72016	0.09259	-1.00000	-1.00000
15476	Tooele_Army	Mona	un	6100853	67	1.000000000	0.70370	0.06396	7.74278	0.15261	0.03077	-1.00000	-1.00000
15485	Tooele_Army	Mona	un	6103988	75	1.000000000	1.44444	0.18895	11.04207	0.15970	0.00526	-1.00000	-1.00000
15487	Tooele_Army	Mona	un	6105929	352	0.497354497	2.71429	0.14873	49.53584	0.43366	0.01731	-1.00000	-1.00000
15517	Tooele_Army	Mona	un	6118874	75	1.000000000	0.61905	0.05382	7.12106	0.20828	0.00625	-1.00000	-1.00000
15627	Tooele_Army	Mona	un	6163164	443	1.000000000	1.00000	0.07963	12.55789	0.00000	0.01778	-1.00000	-1.00000
15639	Tooele_Army	Mona	un	6166922	126	1.000000000	1.28571	0.09996	16.53780	0.10914	0.00133	-1.00000	-1.00000
15652	Tooele_Army	Mona	un	6172610	126	1.000000000	0.70370	0.06396	7.74278	0.15261	0.03077	-1.00000	-1.00000
15655	Tooele_Army	Mona	un	6174844	85	1.000000000	1.16667	0.16627	8.18619	0.06695	0.00093	-1.00000	-1.00000
15661	Tooele_Army	Mona	un	6177534	261	0.497354497	2.71429	0.14873	49.53584	0.43366	0.01731	-1.00000	-1.00000
15664	Tooele_Army	Mona	un	6178211	143	1.000000000	0.70370	0.06396	7.74278	0.15261	0.03077	-1.00000	-1.00000
15676	Tooele_Army	Mona	un	6182301	130	1.000000000	0.70370	0.06396	7.74278	0.15261	0.03077	-1.00000	-1.00000
15687	Tooele_Army	Mona	un	6188292	52	0.086153846	8.14286	0.72158	91.89015	0.91078	0.18750	-1.00000	-1.00000
15708	Tooele_Army	Mona	un	6194900	83	0.215384615	5.66667	0.43170	74.38216	0.75333	0.07890	-1.00000	-1.00000
15723	Tooele_Army	Mona	un	6199157	83	1.000000000	0.71429	0.06260	8.15050	0.14613	0.00284	-1.00000	-1.00000
15750	Tooele_Army	Mona	un	6211131	48	1.000000000	2.42857	0.13253	44.50330	0.38535	0.01447	-1.00000	-1.00000
15761	Tooele_Army	Mona	un	6216242	250	1.000000000	1.14286	0.08839	14.77715	0.05799	0.00040	-1.00000	-1.00000
15772	Tooele_Army	Mona	un	6220437	45	1.000000000	2.14286	0.11633	39.47137	0.33099	0.01136	-1.00000	-1.00000
15783	Tooele_Army	Mona	un	6226331	128	1.000000000	1.14286	0.08839	14.77715	0.05799	0.00040	-1.00000	-1.00000
15787	Tooele_Army	Mona	un	6227837	7	1.000000000	1.28571	0.09996	16.53780	0.10914	0.00133	-1.00000	-1.00000
15792	Tooele_Army	Mona	un	6229426	53	0.667413127	0.55556	0.08363	3.69047	0.25527	0.01562	-1.00000	-1.00000
15810	Tooele_Army	Mona	un	6237480	15	0.123076923	5.40000	0.69847	41.74818	0.73239	0.10522	-1.00000	-1.00000
15824	Tooele_Army	Mona	un	6243980	49	1.000000000	1.11111	0.08885	13.89444	0.04576	0.01481	-1.00000	-1.00000
15833	Tooele_Army	Mona	un	6246486	34	1.000000000	1.00000	0.07963	12.55789	0.00000	0.01778	-1.00000	-1.00000
15848	Tooele_Army	Mona	un	6253645	311	0.536231884	0.55556	0.04993	6.18166	0.25527	0.04545	-1.00000	-1.00000
15880	Tooele_Army	Mona	un	6266257	61	1.000000000	1.00000	0.07963	12.55789	0.00000	0.01778	-1.00000	-1.00000
15896	Tooele_Army	Mona	un	6271045	27	1.000000000	1.11111	0.08885	13.89444	0.04576	0.01481	-1.00000	-1.00000
