# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
10537	Mona	Big_Springs	un	4036633	241	0.587482219	1.28571	0.12680	13.03694	0.10914	0.02286	-1.00000	-1.00000
10581	Mona	Big_Springs	un	4056456	146	0.400000000	0.25926	0.01435	4.68286	0.58627	0.02626	-1.00000	-1.00000
10632	Mona	Big_Springs	un	4074060	42	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
10636	Mona	Big_Springs	un	4077444	55	1.000000000	0.87500	0.18377	4.16624	0.05799	0.00074	-1.00000	-1.00000
10639	Mona	Big_Springs	un	4079948	70	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
10671	Mona	Big_Springs	un	4094033	90	1.000000000	1.00000	0.16290	6.13867	0.00000	0.00000	-1.00000	-1.00000
10703	Mona	Big_Springs	un	4104464	8	0.638951182	0.65217	0.10053	4.23095	0.18564	0.00563	-1.00000	-1.00000
10708	Mona	Big_Springs	un	4107703	52	1.000000000	1.00000	0.16290	6.13867	0.00000	0.00000	-1.00000	-1.00000
10733	Mona	Big_Springs	un	4118421	51	1.000000000	1.90909	0.19498	18.69276	0.28083	0.00880	-1.00000	-1.00000
10762	Mona	Big_Springs	un	4128636	27	1.000000000	0.50000	0.03946	6.33584	0.30103	0.00778	-1.00000	-1.00000
10792	Mona	Big_Springs	un	4140675	144	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
10825	Mona	Big_Springs	un	4154367	123	0.424054059	2.60000	0.44541	15.17714	0.41497	0.03265	-1.00000	-1.00000
10843	Mona	Big_Springs	un	4162377	111	1.000000000	1.40000	0.13968	14.03190	0.14613	0.00217	-1.00000	-1.00000
10868	Mona	Big_Springs	un	4171265	44	1.000000000	1.40000	0.13968	14.03190	0.14613	0.00217	-1.00000	-1.00000
10874	Mona	Big_Springs	un	4174543	132	0.660030413	2.13043	0.22238	20.40994	0.32847	0.01174	-1.00000	-1.00000
10877	Mona	Big_Springs	un	4176214	149	1.000000000	1.27273	0.12130	13.35356	0.10474	0.00119	-1.00000	-1.00000
10902	Mona	Big_Springs	un	4185729	83	0.279307171	0.33333	0.04529	2.45310	0.47712	0.03273	-1.00000	-1.00000
10951	Mona	Big_Springs	un	4206665	6	0.559981034	1.66667	0.17120	16.22539	0.22185	0.03137	-1.00000	-1.00000
10957	Mona	Big_Springs	un	4210841	57	0.235696228	3.46154	0.59300	20.20626	0.53927	0.05661	-1.00000	-1.00000
10978	Mona	Big_Springs	un	4219295	422	1.000000000	0.53846	0.04241	6.83740	0.26885	0.00649	-1.00000	-1.00000
11007	Mona	Big_Springs	un	4227584	10	0.678110028	0.66667	0.12809	3.46988	0.17609	0.00649	-1.00000	-1.00000
11029	Mona	Big_Springs	un	4237689	143	0.657626121	2.10000	0.21365	20.64081	0.32222	0.01231	-1.00000	-1.00000
11043	Mona	Big_Springs	un	4244864	115	0.400000000	0.25926	0.01435	4.68286	0.58627	0.02626	-1.00000	-1.00000
11049	Mona	Big_Springs	un	4248875	188	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
11062	Mona	Big_Springs	un	4256702	16	0.033870241	6.75000	0.74985	60.76219	0.82930	0.14716	-1.00000	-1.00000
11074	Mona	Big_Springs	un	4261902	322	0.559981034	1.66667	0.17120	16.22539	0.22185	0.03137	-1.00000	-1.00000
11107	Mona	Big_Springs	un	4276174	189	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
11144	Mona	Big_Springs	un	4289333	493	0.551492151	1.95652	0.19988	19.15091	0.29148	0.04103	-1.00000	-1.00000
11173	Mona	Big_Springs	un	4298737	145	1.000000000	1.75000	0.17930	17.08044	0.24304	0.00622	-1.00000	-1.00000
11176	Mona	Big_Springs	un	4300212	23	1.000000000	1.15385	0.23948	5.55941	0.06215	0.00088	-1.00000	-1.00000
11188	Mona	Big_Springs	un	4303424	85	0.459520680	1.92308	0.38340	9.64580	0.28400	0.01786	-1.00000	-1.00000
11192	Mona	Big_Springs	un	4306028	281	0.207486631	0.23077	0.02684	1.98440	0.63682	0.05580	-1.00000	-1.00000
11198	Mona	Big_Springs	un	4308257	138	1.000000000	0.50000	0.03946	6.33584	0.30103	0.00778	-1.00000	-1.00000
11242	Mona	Big_Springs	un	4321723	21	0.152168696	0.20000	0.03465	1.15447	0.69897	0.11111	-1.00000	-1.00000
11249	Mona	Big_Springs	un	4327560	141	0.381223329	0.24138	0.01339	4.35251	0.61730	0.02801	-1.00000	-1.00000
11307	Mona	Big_Springs	un	4353500	404	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
11380	Mona	Big_Springs	un	4380149	129	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
11399	Mona	Big_Springs	un	4389105	154	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
11483	Mona	Big_Springs	un	4425364	218	1.000000000	0.84000	0.07519	9.38457	0.07572	0.00056	-1.00000	-1.00000
11485	Mona	Big_Springs	un	4426005	50	1.000000000	0.77778	0.06978	8.66894	0.10914	0.00110	-1.00000	-1.00000
11543	Mona	Big_Springs	un	4454071	38	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
11565	Mona	Big_Springs	un	4465472	97	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
11620	Mona	Big_Springs	un	4487542	98	0.254226919	0.27273	0.03152	2.35987	0.56427	0.04762	-1.00000	-1.00000
11630	Mona	Big_Springs	un	4492687	134	0.086350847	5.00000	0.94358	26.49476	0.69897	0.10938	-1.00000	-1.00000
11689	Mona	Big_Springs	un	4516080	218	1.000000000	1.00000	0.15757	6.34651	0.00000	0.00000	-1.00000	-1.00000
11726	Mona	Big_Springs	un	4533262	153	1.000000000	1.40000	0.13968	14.03190	0.14613	0.00217	-1.00000	-1.00000
11785	Mona	Big_Springs	un	4556397	285	0.400000000	0.25926	0.01435	4.68286	0.58627	0.02626	-1.00000	-1.00000
11824	Mona	Big_Springs	un	4572518	106	1.000000000	1.11111	0.22277	5.54196	0.04576	0.00043	-1.00000	-1.00000
11828	Mona	Big_Springs	un	4573520	280	1.000000000	0.53846	0.04241	6.83740	0.26885	0.00649	-1.00000	-1.00000
11834	Mona	Big_Springs	un	4577388	46	1.000000000	1.33333	0.21950	8.09914	0.12494	0.00288	-1.00000	-1.00000
11896	Mona	Big_Springs	un	4599580	192	1.000000000	1.08000	0.09916	11.76327	0.03342	0.01923	-1.00000	-1.00000
11906	Mona	Big_Springs	un	4605097	74	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
11923	Mona	Big_Springs	un	4611956	113	0.315252241	0.30303	0.05088	1.80474	0.51851	0.05383	-1.00000	-1.00000
11967	Mona	Big_Springs	un	4629797	124	1.000000000	0.50000	0.03946	6.33584	0.30103	0.00778	-1.00000	-1.00000
11969	Mona	Big_Springs	un	4631262	35	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
12013	Mona	Big_Springs	un	4648310	53	0.279307171	0.33333	0.04529	2.45310	0.47712	0.03273	-1.00000	-1.00000
12015	Mona	Big_Springs	un	4650013	95	0.666404938	0.61404	0.11521	3.27255	0.21181	0.00970	-1.00000	-1.00000
12030	Mona	Big_Springs	un	4653891	79	0.355105285	0.39683	0.07020	2.24302	0.40140	0.03338	-1.00000	-1.00000
12069	Mona	Big_Springs	un	4668318	132	1.000000000	1.36364	0.27825	6.68282	0.13470	0.00432	-1.00000	-1.00000
12092	Mona	Big_Springs	un	4678160	49	1.000000000	0.91304	0.08150	10.22888	0.03951	0.00016	-1.00000	-1.00000
12111	Mona	Big_Springs	un	4684598	71	0.188715031	0.21429	0.02498	1.83814	0.66901	0.05931	-1.00000	-1.00000
12113	Mona	Big_Springs	un	4686196	60	1.000000000	0.50000	0.03946	6.33584	0.30103	0.00778	-1.00000	-1.00000
12128	Mona	Big_Springs	un	4692481	28	1.000000000	1.15385	0.23948	5.55941	0.06215	0.00088	-1.00000	-1.00000
12138	Mona	Big_Springs	un	4696446	9	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
12154	Mona	Big_Springs	un	4704737	124	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
12262	Mona	Big_Springs	un	4735957	142	0.555080214	1.80000	0.18443	17.56728	0.25527	0.03571	-1.00000	-1.00000
12263	Mona	Big_Springs	un	4736718	69	0.565508021	0.36000	0.04878	2.65691	0.44370	0.02949	-1.00000	-1.00000
12289	Mona	Big_Springs	un	4746626	50	0.106211475	0.10345	0.00803	1.33337	0.98528	0.10730	-1.00000	-1.00000
12315	Mona	Big_Springs	un	4753944	28	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
12322	Mona	Big_Springs	un	4758775	55	0.708598780	1.42857	0.28106	7.26105	0.15490	0.00547	-1.00000	-1.00000
12337	Mona	Big_Springs	un	4765212	8	0.406811685	2.33333	0.47546	11.45100	0.36798	0.02954	-1.00000	-1.00000
12339	Mona	Big_Springs	un	4766106	33	0.587482219	1.28571	0.12680	13.03694	0.10914	0.02286	-1.00000	-1.00000
12478	Mona	Big_Springs	un	4822766	322	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
12509	Mona	Big_Springs	un	4833646	54	0.308550400	2.45455	0.25751	23.39601	0.38997	0.05305	-1.00000	-1.00000
12510	Mona	Big_Springs	un	4834546	117	0.194958716	0.30435	0.06000	1.54370	0.51663	0.05746	-1.00000	-1.00000
12533	Mona	Big_Springs	un	4844054	108	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
12540	Mona	Big_Springs	un	4849379	419	0.322192513	2.25000	0.23682	21.37720	0.35218	0.04608	-1.00000	-1.00000
12562	Mona	Big_Springs	un	4859622	85	0.596342936	0.50000	0.07340	3.40616	0.30103	0.01429	-1.00000	-1.00000
12599	Mona	Big_Springs	un	4875898	75	0.381223329	0.24138	0.01339	4.35251	0.61730	0.02801	-1.00000	-1.00000
12614	Mona	Big_Springs	un	4881597	74	0.229127135	0.25000	0.02899	2.15593	0.60206	0.05192	-1.00000	-1.00000
12616	Mona	Big_Springs	un	4882454	48	0.326998980	0.33333	0.05947	1.86824	0.47712	0.04340	-1.00000	-1.00000
12617	Mona	Big_Springs	un	4883237	32	1.000000000	1.66667	0.16524	16.81090	0.22185	0.00561	-1.00000	-1.00000
12735	Mona	Big_Springs	un	4932285	86	1.000000000	1.27273	0.12130	13.35356	0.10474	0.00119	-1.00000	-1.00000
12814	Mona	Big_Springs	un	4966628	39	1.000000000	1.16667	0.11154	12.20291	0.06695	0.00046	-1.00000	-1.00000
12828	Mona	Big_Springs	un	4972058	112	0.229127135	0.25000	0.02899	2.15593	0.60206	0.05192	-1.00000	-1.00000
12852	Mona	Big_Springs	un	4982568	60	0.420677362	0.28000	0.01547	5.06744	0.55284	0.02434	-1.00000	-1.00000
12959	Mona	Big_Springs	un	5024207	135	0.426209891	2.62500	0.45446	15.16227	0.41913	0.03201	-1.00000	-1.00000
12966	Mona	Big_Springs	un	5027357	62	0.587482219	1.28571	0.12680	13.03694	0.10914	0.02286	-1.00000	-1.00000
13003	Mona	Big_Springs	un	5046417	94	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
13006	Mona	Big_Springs	un	5047345	231	0.420677362	0.28000	0.01547	5.06744	0.55284	0.02434	-1.00000	-1.00000
13039	Mona	Big_Springs	un	5060300	43	0.381223329	0.24138	0.01339	4.35251	0.61730	0.02801	-1.00000	-1.00000
13048	Mona	Big_Springs	un	5064530	144	0.400000000	0.25926	0.01435	4.68286	0.58627	0.02626	-1.00000	-1.00000
13079	Mona	Big_Springs	un	5076995	300	0.297466585	3.00000	0.32062	28.07052	0.47712	0.06593	-1.00000	-1.00000
13082	Mona	Big_Springs	un	5079332	81	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
13102	Mona	Big_Springs	un	5085812	106	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
13106	Mona	Big_Springs	un	5086614	112	0.126279645	0.21739	0.03351	1.41032	0.66276	0.08345	-1.00000	-1.00000
13107	Mona	Big_Springs	un	5087579	191	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
13132	Mona	Big_Springs	un	5100555	33	0.555080214	1.80000	0.18443	17.56728	0.25527	0.03571	-1.00000	-1.00000
13134	Mona	Big_Springs	un	5101348	29	0.238408496	3.42857	0.59358	19.80379	0.53511	0.05352	-1.00000	-1.00000
13188	Mona	Big_Springs	un	5123027	13	0.680786344	0.68627	0.12786	3.68359	0.16350	0.00606	-1.00000	-1.00000
13224	Mona	Big_Springs	un	5139096	107	0.381223329	0.24138	0.01339	4.35251	0.61730	0.02801	-1.00000	-1.00000
13245	Mona	Big_Springs	un	5150312	42	1.000000000	1.27273	0.12130	13.35356	0.10474	0.00119	-1.00000	-1.00000
13254	Mona	Big_Springs	un	5154401	151	0.126279645	0.21739	0.03351	1.41032	0.66276	0.08345	-1.00000	-1.00000
13258	Mona	Big_Springs	un	5156824	117	0.683229732	1.80000	0.36819	8.79979	0.25527	0.01484	-1.00000	-1.00000
13261	Mona	Big_Springs	un	5158159	18	0.108590650	0.20000	0.03094	1.29286	0.69897	0.08929	-1.00000	-1.00000
13297	Mona	Big_Springs	un	5173253	42	1.000000000	1.09091	0.18154	6.55547	0.03779	0.00024	-1.00000	-1.00000
13314	Mona	Big_Springs	un	5183188	93	0.393360703	0.36364	0.07306	1.80990	0.43933	0.04188	-1.00000	-1.00000
13327	Mona	Big_Springs	un	5188195	127	1.000000000	1.09091	0.18154	6.55547	0.03779	0.00024	-1.00000	-1.00000
13329	Mona	Big_Springs	un	5188969	80	0.021822227	10.81818	1.16517	100.44334	1.03415	0.16071	-1.00000	-1.00000
13330	Mona	Big_Springs	un	5189875	198	1.000000000	0.91304	0.08150	10.22888	0.03951	0.00016	-1.00000	-1.00000
13370	Mona	Big_Springs	un	5205805	59	0.381223329	0.24138	0.01339	4.35251	0.61730	0.02801	-1.00000	-1.00000
13381	Mona	Big_Springs	un	5212953	33	0.565508021	0.36000	0.04878	2.65691	0.44370	0.02949	-1.00000	-1.00000
13419	Mona	Big_Springs	un	5230385	205	0.443548387	0.30435	0.01678	5.52080	0.51663	0.02222	-1.00000	-1.00000
13425	Mona	Big_Springs	un	5233571	106	1.000000000	0.50000	0.03946	6.33584	0.30103	0.00778	-1.00000	-1.00000
13494	Mona	Big_Springs	un	5264961	78	1.000000000	1.27451	0.25649	6.33309	0.10534	0.00232	-1.00000	-1.00000
13495	Mona	Big_Springs	un	5265883	127	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
13497	Mona	Big_Springs	un	5267504	138	0.551492151	1.95652	0.19988	19.15091	0.29148	0.04103	-1.00000	-1.00000
13521	Mona	Big_Springs	un	5276489	16	1.000000000	1.16667	0.11154	12.20291	0.06695	0.00046	-1.00000	-1.00000
13548	Mona	Big_Springs	un	5287175	139	0.106211475	0.10345	0.00803	1.33337	0.98528	0.10730	-1.00000	-1.00000
13551	Mona	Big_Springs	un	5288712	51	0.459520680	1.92308	0.38340	9.64580	0.28400	0.01786	-1.00000	-1.00000
13555	Mona	Big_Springs	un	5291074	40	0.420677362	0.28000	0.01547	5.06744	0.55284	0.02434	-1.00000	-1.00000
13597	Mona	Big_Springs	un	5309034	121	0.044444444	0.08046	0.00723	0.89496	1.09442	0.20588	-1.00000	-1.00000
13686	Mona	Big_Springs	un	5339123	33	0.326998980	0.33333	0.05947	1.86824	0.47712	0.04340	-1.00000	-1.00000
13719	Mona	Big_Springs	un	5354468	7	0.666404938	0.61404	0.11521	3.27255	0.21181	0.00970	-1.00000	-1.00000
13722	Mona	Big_Springs	un	5356924	8	0.570179978	0.39130	0.05284	2.89761	0.40749	0.02599	-1.00000	-1.00000
13731	Mona	Big_Springs	un	5361804	150	0.565508021	0.36000	0.04878	2.65691	0.44370	0.02949	-1.00000	-1.00000
13738	Mona	Big_Springs	un	5366374	13	0.657626121	2.10000	0.21365	20.64081	0.32222	0.01231	-1.00000	-1.00000
13754	Mona	Big_Springs	un	5372141	104	0.212540077	5.25000	0.56735	48.58088	0.72016	0.06904	-1.00000	-1.00000
13779	Mona	Big_Springs	un	5384799	34	0.551492151	1.95652	0.19988	19.15091	0.29148	0.04103	-1.00000	-1.00000
13839	Mona	Big_Springs	un	5412845	89	0.678110028	0.66667	0.12809	3.46988	0.17609	0.00649	-1.00000	-1.00000
13855	Mona	Big_Springs	un	5418842	25	0.555080214	1.80000	0.18443	17.56728	0.25527	0.03571	-1.00000	-1.00000
13896	Mona	Big_Springs	un	5435364	150	0.551492151	1.95652	0.19988	19.15091	0.29148	0.04103	-1.00000	-1.00000
13931	Mona	Big_Springs	un	5451650	32	0.308550400	2.45455	0.25751	23.39601	0.38997	0.05305	-1.00000	-1.00000
13988	Mona	Big_Springs	un	5479155	350	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
14019	Mona	Big_Springs	un	5492689	82	1.000000000	1.52174	0.15139	15.29631	0.18234	0.00357	-1.00000	-1.00000
14052	Mona	Big_Springs	un	5507369	54	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
14079	Mona	Big_Springs	un	5520358	64	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
14093	Mona	Big_Springs	un	5526235	140	0.381223329	0.24138	0.01339	4.35251	0.61730	0.02801	-1.00000	-1.00000
14112	Mona	Big_Springs	un	5533888	71	1.000000000	1.28571	0.21667	7.62934	0.10914	0.00202	-1.00000	-1.00000
14119	Mona	Big_Springs	un	5537925	128	0.596342936	0.50000	0.07340	3.40616	0.30103	0.01429	-1.00000	-1.00000
14127	Mona	Big_Springs	un	5540551	304	0.131016043	0.12000	0.00927	1.55313	0.92082	0.10008	-1.00000	-1.00000
14153	Mona	Big_Springs	un	5552879	392	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
14224	Mona	Big_Springs	un	5580713	10	1.000000000	0.53846	0.04241	6.83740	0.26885	0.00649	-1.00000	-1.00000
14301	Mona	Big_Springs	un	5612564	284	0.400000000	0.25926	0.01435	4.68286	0.58627	0.02626	-1.00000	-1.00000
14303	Mona	Big_Springs	un	5613107	22	0.694028719	0.64706	0.13329	3.14106	0.18906	0.00816	-1.00000	-1.00000
14315	Mona	Big_Springs	un	5617107	138	0.660030413	2.13043	0.22238	20.40994	0.32847	0.01174	-1.00000	-1.00000
14348	Mona	Big_Springs	un	5629292	100	0.279307171	0.33333	0.04529	2.45310	0.47712	0.03273	-1.00000	-1.00000
14350	Mona	Big_Springs	un	5630005	127	0.039829303	0.07527	0.00678	0.83574	1.12338	0.20833	-1.00000	-1.00000
14366	Mona	Big_Springs	un	5634909	140	0.027807487	0.06173	0.00529	0.71975	1.20951	0.20145	-1.00000	-1.00000
14405	Mona	Big_Springs	un	5649941	427	1.000000000	0.75000	0.06036	9.31943	0.12494	0.01075	-1.00000	-1.00000
14421	Mona	Big_Springs	un	5656099	59	0.108590650	0.20000	0.03094	1.29286	0.69897	0.08929	-1.00000	-1.00000
14490	Mona	Big_Springs	un	5685782	169	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
14567	Mona	Big_Springs	un	5717541	103	0.251672228	2.77778	0.53197	14.50464	0.44370	0.04762	-1.00000	-1.00000
14583	Mona	Big_Springs	un	5722861	10	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
14591	Mona	Big_Springs	un	5728791	125	0.587482219	1.28571	0.12680	13.03694	0.10914	0.02286	-1.00000	-1.00000
14627	Mona	Big_Springs	un	5741941	248	0.576470588	1.38462	0.13624	14.07178	0.14133	0.02597	-1.00000	-1.00000
14642	Mona	Big_Springs	un	5743992	14	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
14655	Mona	Big_Springs	un	5747149	52	1.000000000	0.84000	0.07519	9.38457	0.07572	0.00056	-1.00000	-1.00000
14658	Mona	Big_Springs	un	5749010	258	0.587482219	1.28571	0.12680	13.03694	0.10914	0.02286	-1.00000	-1.00000
14672	Mona	Big_Springs	un	5755147	45	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
14708	Mona	Big_Springs	un	5773205	235	1.000000000	1.17391	0.10748	12.82196	0.06964	0.02222	-1.00000	-1.00000
14725	Mona	Big_Springs	un	5780149	20	0.570179978	0.39130	0.05284	2.89761	0.40749	0.02599	-1.00000	-1.00000
14730	Mona	Big_Springs	un	5783331	255	0.554838710	1.63636	0.16008	16.72679	0.21388	0.03448	-1.00000	-1.00000
14745	Mona	Big_Springs	un	5790002	377	0.587482219	1.28571	0.12680	13.03694	0.10914	0.02286	-1.00000	-1.00000
14763	Mona	Big_Springs	un	5796914	126	1.000000000	0.77778	0.06978	8.66894	0.10914	0.00110	-1.00000	-1.00000
14777	Mona	Big_Springs	un	5804068	40	0.397421972	2.50000	0.49957	12.51083	0.39794	0.03571	-1.00000	-1.00000
14786	Mona	Big_Springs	un	5807078	30	0.117143536	4.50000	0.77486	26.13385	0.65321	0.08167	-1.00000	-1.00000
14787	Mona	Big_Springs	un	5808101	268	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
14825	Mona	Big_Springs	un	5824976	121	0.559981034	1.66667	0.17120	16.22539	0.22185	0.03137	-1.00000	-1.00000
14854	Mona	Big_Springs	un	5839108	235	1.000000000	0.77778	0.06978	8.66894	0.10914	0.00110	-1.00000	-1.00000
14864	Mona	Big_Springs	un	5841419	8	0.551492151	1.95652	0.19988	19.15091	0.29148	0.04103	-1.00000	-1.00000
14900	Mona	Big_Springs	un	5858502	18	1.000000000	1.00000	0.20497	4.87866	0.00000	0.00000	-1.00000	-1.00000
14910	Mona	Big_Springs	un	5863783	26	0.576470588	1.38462	0.13624	14.07178	0.14133	0.02597	-1.00000	-1.00000
14911	Mona	Big_Springs	un	5864586	54	1.000000000	1.20000	0.19873	7.24617	0.07918	0.00110	-1.00000	-1.00000
14946	Mona	Big_Springs	un	5874591	303	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
14954	Mona	Big_Springs	un	5877788	140	0.596342936	0.50000	0.07340	3.40616	0.30103	0.01429	-1.00000	-1.00000
14969	Mona	Big_Springs	un	5884320	146	0.559981034	1.66667	0.17120	16.22539	0.22185	0.03137	-1.00000	-1.00000
14971	Mona	Big_Springs	un	5885058	155	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
15007	Mona	Big_Springs	un	5900713	47	0.462392011	1.90476	0.38416	9.44424	0.27984	0.01667	-1.00000	-1.00000
15016	Mona	Big_Springs	un	5904873	152	0.355105285	0.39683	0.07020	2.24302	0.40140	0.03338	-1.00000	-1.00000
15033	Mona	Big_Springs	un	5913610	29	1.000000000	0.75000	0.11990	4.69140	0.12494	0.00250	-1.00000	-1.00000
15057	Mona	Big_Springs	un	5924583	50	0.587482219	1.28571	0.12680	13.03694	0.10914	0.02286	-1.00000	-1.00000
15109	Mona	Big_Springs	un	5950093	126	0.694028719	1.54545	0.31836	7.50219	0.18906	0.00816	-1.00000	-1.00000
15132	Mona	Big_Springs	un	5961019	314	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
15161	Mona	Big_Springs	un	5971931	114	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
15179	Mona	Big_Springs	un	5977565	70	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
15208	Mona	Big_Springs	un	5992507	181	0.576470588	1.38462	0.13624	14.07178	0.14133	0.02597	-1.00000	-1.00000
15221	Mona	Big_Springs	un	5998064	56	0.383727017	0.45455	0.08368	2.46897	0.34242	0.02381	-1.00000	-1.00000
15229	Mona	Big_Springs	un	6001919	36	0.061497326	0.12821	0.01685	0.97533	0.89209	0.13318	-1.00000	-1.00000
15250	Mona	Big_Springs	un	6010040	33	0.207486631	0.23077	0.02684	1.98440	0.63682	0.05580	-1.00000	-1.00000
15314	Mona	Big_Springs	un	6037272	255	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
15359	Mona	Big_Springs	un	6054685	107	0.188715031	0.21429	0.02498	1.83814	0.66901	0.05931	-1.00000	-1.00000
15366	Mona	Big_Springs	un	6056867	68	0.433175610	2.00000	0.41187	9.71188	0.30103	0.01984	-1.00000	-1.00000
15444	Mona	Big_Springs	un	6087935	138	1.000000000	0.50000	0.03946	6.33584	0.30103	0.00778	-1.00000	-1.00000
15476	Mona	Big_Springs	un	6100853	67	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
15483	Mona	Big_Springs	un	6103135	11	1.000000000	0.77778	0.06978	8.66894	0.10914	0.00110	-1.00000	-1.00000
15485	Mona	Big_Springs	un	6103988	75	1.000000000	1.42105	0.23819	8.47807	0.15261	0.00416	-1.00000	-1.00000
15487	Mona	Big_Springs	un	6105929	352	0.443548387	0.30435	0.01678	5.52080	0.51663	0.02222	-1.00000	-1.00000
15517	Mona	Big_Springs	un	6118874	75	1.000000000	1.75000	0.17930	17.08044	0.24304	0.00622	-1.00000	-1.00000
15627	Mona	Big_Springs	un	6163164	443	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
15639	Mona	Big_Springs	un	6166922	126	0.381223329	0.24138	0.01339	4.35251	0.61730	0.02801	-1.00000	-1.00000
15652	Mona	Big_Springs	un	6172610	126	0.587482219	1.28571	0.12680	13.03694	0.10914	0.02286	-1.00000	-1.00000
15655	Mona	Big_Springs	un	6174844	85	1.000000000	1.20000	0.19873	7.24617	0.07918	0.00110	-1.00000	-1.00000
15661	Mona	Big_Springs	un	6177534	261	1.000000000	0.58333	0.04583	7.42514	0.23408	0.00517	-1.00000	-1.00000
15664	Mona	Big_Springs	un	6178211	143	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
15676	Mona	Big_Springs	un	6182301	130	0.171942384	3.27273	0.35586	30.09823	0.51491	0.06897	-1.00000	-1.00000
15687	Mona	Big_Springs	un	6188292	52	0.039829303	0.07527	0.00678	0.83574	1.12338	0.20833	-1.00000	-1.00000
15708	Mona	Big_Springs	un	6194900	83	0.106211475	0.10345	0.00803	1.33337	0.98528	0.10730	-1.00000	-1.00000
15723	Mona	Big_Springs	un	6199157	83	0.412170812	3.00000	0.32062	28.07052	0.47712	0.02625	-1.00000	-1.00000
15750	Mona	Big_Springs	un	6211131	48	0.400000000	0.25926	0.01435	4.68286	0.58627	0.02626	-1.00000	-1.00000
15752	Mona	Big_Springs	un	6212053	119	0.412170812	3.00000	0.32062	28.07052	0.47712	0.02625	-1.00000	-1.00000
15761	Mona	Big_Springs	un	6216242	250	1.000000000	0.53846	0.04241	6.83740	0.26885	0.00649	-1.00000	-1.00000
15772	Mona	Big_Springs	un	6220437	45	0.396769831	3.31579	0.35285	31.15906	0.52059	0.03324	-1.00000	-1.00000
