# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
7407	Bishop	Red_Knolls	un	2591146	12	0.673715839	0.55000	0.09072	3.33461	0.25964	0.00899	-1.00000	-1.00000
7416	Bishop	Red_Knolls	un	2594475	12	0.533032782	1.66667	0.47940	5.79432	0.22185	0.01302	-1.00000	-1.00000
7437	Bishop	Red_Knolls	un	2603805	24	1.000000000	1.00000	0.32251	3.10063	0.00000	0.00000	-1.00000	-1.00000
7439	Bishop	Red_Knolls	un	2605332	107	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
7453	Bishop	Red_Knolls	un	2611795	131	0.018380831	0.13131	0.02479	0.69548	0.88169	0.15294	-1.00000	-1.00000
7459	Bishop	Red_Knolls	un	2613565	198	1.000000000	0.57895	0.04859	6.89777	0.23736	0.00434	-1.00000	-1.00000
7461	Bishop	Red_Knolls	un	2615141	137	1.000000000	0.57143	0.04829	6.76184	0.24304	0.00420	-1.00000	-1.00000
7465	Bishop	Red_Knolls	un	2616700	14	0.427181263	2.20000	0.36286	13.33844	0.34242	0.01587	-1.00000	-1.00000
7468	Bishop	Red_Knolls	un	2618539	139	1.000000000	1.11111	0.32872	3.75565	0.04576	0.00065	-1.00000	-1.00000
7473	Bishop	Red_Knolls	un	2621624	132	0.127832802	4.12500	0.73493	23.15272	0.61542	0.06230	-1.00000	-1.00000
7492	Bishop	Red_Knolls	un	2629026	70	1.000000000	0.57143	0.04829	6.76184	0.24304	0.00420	-1.00000	-1.00000
7495	Bishop	Red_Knolls	un	2630634	94	1.000000000	0.52381	0.04414	6.21662	0.28083	0.00587	-1.00000	-1.00000
7501	Bishop	Red_Knolls	un	2632938	43	0.016354234	8.70000	0.97139	77.91955	0.93952	0.12411	-1.00000	-1.00000
7503	Bishop	Red_Knolls	un	2633797	108	0.350846722	0.23913	0.02476	2.30992	0.62137	0.03490	-1.00000	-1.00000
7515	Bishop	Red_Knolls	un	2637211	153	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
7527	Bishop	Red_Knolls	un	2641100	24	0.077269866	7.66667	0.81337	72.26418	0.88461	0.09137	-1.00000	-1.00000
7542	Bishop	Red_Knolls	un	2646044	68	0.027793170	0.09942	0.01138	0.86824	1.00255	0.12669	-1.00000	-1.00000
7547	Bishop	Red_Knolls	un	2646838	109	0.551957040	0.65333	0.19487	2.19037	0.18487	0.01039	-1.00000	-1.00000
7550	Bishop	Red_Knolls	un	2649875	539	1.000000000	0.63158	0.05317	7.50277	0.19957	0.00292	-1.00000	-1.00000
7565	Bishop	Red_Knolls	un	2656917	84	0.589502262	2.45455	0.20853	28.89201	0.38997	0.01037	-1.00000	-1.00000
7572	Bishop	Red_Knolls	un	2659464	78	0.090706738	3.83333	0.87930	16.71155	0.58358	0.06909	-1.00000	-1.00000
7586	Bishop	Red_Knolls	un	2664386	112	0.509260159	1.62857	0.41258	6.42837	0.21181	0.01111	-1.00000	-1.00000
7593	Bishop	Red_Knolls	un	2666017	21	0.054169360	0.16000	0.01791	1.42947	0.79588	0.09119	-1.00000	-1.00000
7598	Bishop	Red_Knolls	un	2668587	117	0.042410644	3.73333	1.07979	12.90786	0.57210	0.09796	-1.00000	-1.00000
7624	Bishop	Red_Knolls	un	2677267	106	1.000000000	1.23529	0.22046	6.92177	0.09177	0.00132	-1.00000	-1.00000
7627	Bishop	Red_Knolls	un	2677971	65	0.001894902	9.20000	2.12184	39.88989	0.96379	0.21373	-1.00000	-1.00000
7637	Bishop	Red_Knolls	un	2681183	119	0.649244527	1.89474	0.28689	12.51374	0.27755	0.00940	-1.00000	-1.00000
7639	Bishop	Red_Knolls	un	2682821	119	0.261291423	2.00000	0.62295	6.42104	0.30103	0.02857	-1.00000	-1.00000
7643	Bishop	Red_Knolls	un	2684483	104	0.358865248	0.30435	0.02934	3.15714	0.51663	0.02273	-1.00000	-1.00000
7649	Bishop	Red_Knolls	un	2686989	89	0.039480422	3.92063	1.16467	13.19802	0.59336	0.10569	-1.00000	-1.00000
7665	Bishop	Red_Knolls	un	2697112	369	0.103265306	4.90909	0.51099	47.16195	0.69100	0.06915	-1.00000	-1.00000
7674	Bishop	Red_Knolls	un	2701027	60	0.065911193	6.44444	0.66652	62.30956	0.80919	0.09333	-1.00000	-1.00000
7713	Bishop	Red_Knolls	un	2718323	28	0.667233882	0.50000	0.08207	3.04617	0.30103	0.01263	-1.00000	-1.00000
7719	Bishop	Red_Knolls	un	2721576	74	1.000000000	1.00000	0.30518	3.27671	0.00000	0.00000	-1.00000	-1.00000
7755	Bishop	Red_Knolls	un	2734670	78	1.000000000	1.26667	0.30850	5.20079	0.10266	0.00245	-1.00000	-1.00000
7761	Bishop	Red_Knolls	un	2737972	129	0.039250162	6.90476	0.75044	63.53036	0.83915	0.09722	-1.00000	-1.00000
7762	Bishop	Red_Knolls	un	2738661	116	0.078571429	5.80000	0.60270	55.81520	0.76343	0.08124	-1.00000	-1.00000
7771	Bishop	Red_Knolls	un	2741132	98	1.000000000	0.78571	0.15674	3.93858	0.10474	0.00173	-1.00000	-1.00000
7810	Bishop	Red_Knolls	un	2755321	14	0.320981260	0.41667	0.10563	1.64365	0.38021	0.03648	-1.00000	-1.00000
7825	Bishop	Red_Knolls	un	2762011	94	0.589502262	2.45455	0.20853	28.89201	0.38997	0.01037	-1.00000	-1.00000
7834	Bishop	Red_Knolls	un	2765202	14	0.089037928	5.40000	0.55992	52.07855	0.73239	0.07879	-1.00000	-1.00000
7835	Bishop	Red_Knolls	un	2766060	39	0.417659293	0.38000	0.06564	2.19982	0.42022	0.02667	-1.00000	-1.00000
7846	Bishop	Red_Knolls	un	2771703	82	0.102363856	3.33333	0.82410	13.48265	0.52288	0.06806	-1.00000	-1.00000
7864	Bishop	Red_Knolls	un	2780323	51	0.642830712	2.05263	0.31181	13.51237	0.31231	0.01154	-1.00000	-1.00000
7869	Bishop	Red_Knolls	un	2782010	83	1.000000000	0.56522	0.04804	6.65021	0.24778	0.00405	-1.00000	-1.00000
7887	Bishop	Red_Knolls	un	2789492	70	1.000000000	0.61905	0.05244	7.30709	0.20828	0.00295	-1.00000	-1.00000
7931	Bishop	Red_Knolls	un	2807033	58	0.053795354	0.15942	0.01773	1.43338	0.79746	0.09839	-1.00000	-1.00000
7934	Bishop	Red_Knolls	un	2809561	234	0.245714286	0.28261	0.02943	2.71377	0.54881	0.05015	-1.00000	-1.00000
7941	Bishop	Red_Knolls	un	2811620	16	1.000000000	0.52174	0.04423	6.15400	0.28255	0.00550	-1.00000	-1.00000
7948	Bishop	Red_Knolls	un	2815679	41	0.589502262	2.45455	0.20853	28.89201	0.38997	0.01037	-1.00000	-1.00000
7957	Bishop	Red_Knolls	un	2821389	132	0.105063500	0.16522	0.01774	1.53865	0.78194	0.06349	-1.00000	-1.00000
7973	Bishop	Red_Knolls	un	2829608	80	0.324214609	3.85714	0.37380	39.80061	0.58627	0.02790	-1.00000	-1.00000
7983	Bishop	Red_Knolls	un	2832721	113	1.000000000	1.30000	0.16822	10.04645	0.11394	0.00127	-1.00000	-1.00000
8011	Bishop	Red_Knolls	un	2842500	124	0.151263273	0.27143	0.04997	1.47438	0.56634	0.05182	-1.00000	-1.00000
8013	Bishop	Red_Knolls	un	2843374	116	0.031762918	7.63158	0.82585	70.52277	0.88261	0.11067	-1.00000	-1.00000
8015	Bishop	Red_Knolls	un	2845211	326	1.000000000	0.57143	0.04829	6.76184	0.24304	0.00420	-1.00000	-1.00000
8018	Bishop	Red_Knolls	un	2845696	7	0.753932946	0.75000	0.21164	2.65778	0.12494	0.00433	-1.00000	-1.00000
8049	Bishop	Red_Knolls	un	2860910	9	0.741599634	0.66667	0.17793	2.49781	0.17609	0.00827	-1.00000	-1.00000
8055	Bishop	Red_Knolls	un	2863426	60	1.000000000	1.23529	0.30620	4.98353	0.09177	0.00184	-1.00000	-1.00000
8085	Bishop	Red_Knolls	un	2871562	30	0.614168979	0.36508	0.03519	3.78714	0.43761	0.01589	-1.00000	-1.00000
8095	Bishop	Red_Knolls	un	2874788	35	0.324214609	3.85714	0.37380	39.80061	0.58627	0.02790	-1.00000	-1.00000
8105	Bishop	Red_Knolls	un	2879801	70	0.239819005	0.26000	0.02716	2.48930	0.58503	0.05248	-1.00000	-1.00000
8116	Bishop	Red_Knolls	un	2883692	65	0.054609929	5.95238	0.64385	55.02943	0.77469	0.09091	-1.00000	-1.00000
8117	Bishop	Red_Knolls	un	2884409	64	0.281600960	2.57143	0.61747	10.70855	0.41017	0.03639	-1.00000	-1.00000
8124	Bishop	Red_Knolls	un	2887634	97	0.501002540	0.54286	0.13662	2.15708	0.26531	0.01530	-1.00000	-1.00000
8188	Bishop	Red_Knolls	un	2915987	15	0.031153380	0.11111	0.01279	0.96507	0.95424	0.10857	-1.00000	-1.00000
8194	Bishop	Red_Knolls	un	2919423	257	0.617021277	0.47826	0.04043	5.65781	0.32034	0.00741	-1.00000	-1.00000
8195	Bishop	Red_Knolls	un	2920101	113	0.683563865	0.61111	0.10020	3.72709	0.21388	0.00628	-1.00000	-1.00000
8220	Bishop	Red_Knolls	un	2930727	259	1.000000000	1.22222	0.15631	9.55706	0.08715	0.00083	-1.00000	-1.00000
8229	Bishop	Red_Knolls	un	2934721	22	0.074805075	7.94118	0.85289	73.93930	0.89988	0.08562	-1.00000	-1.00000
8238	Bishop	Red_Knolls	un	2940686	157	0.658914729	1.73684	0.26197	11.51518	0.23976	0.00724	-1.00000	-1.00000
8249	Bishop	Red_Knolls	un	2945991	91	0.338897330	1.97436	0.54452	7.15878	0.29543	0.02267	-1.00000	-1.00000
8265	Bishop	Red_Knolls	un	2951669	142	0.234782609	0.23913	0.02476	2.30992	0.62137	0.06395	-1.00000	-1.00000
8276	Bishop	Red_Knolls	un	2955026	260	0.089037928	5.40000	0.55992	52.07855	0.73239	0.07879	-1.00000	-1.00000
8285	Bishop	Red_Knolls	un	2958268	131	0.109942703	0.18261	0.01969	1.69328	0.73848	0.08730	-1.00000	-1.00000
8313	Bishop	Red_Knolls	un	2970340	13	0.028415981	0.20000	0.04660	0.85837	0.69897	0.10769	-1.00000	-1.00000
8320	Bishop	Red_Knolls	un	2972809	55	0.562904718	3.00000	0.25287	35.59098	0.47712	0.01714	-1.00000	-1.00000
8321	Bishop	Red_Knolls	un	2973638	101	0.245714286	0.28261	0.02943	2.71377	0.54881	0.05015	-1.00000	-1.00000
8329	Bishop	Red_Knolls	un	2974465	60	0.235918367	0.24000	0.02500	2.30408	0.61979	0.05892	-1.00000	-1.00000
8345	Bishop	Red_Knolls	un	2980777	69	0.098430705	0.14286	0.01569	1.30051	0.84510	0.08092	-1.00000	-1.00000
8347	Bishop	Red_Knolls	un	2981457	19	0.101449275	5.00000	0.51715	48.34206	0.69897	0.07611	-1.00000	-1.00000
8356	Bishop	Red_Knolls	un	2986482	155	1.000000000	0.52174	0.04423	6.15400	0.28255	0.00550	-1.00000	-1.00000
8385	Bishop	Red_Knolls	un	2999383	130	0.683886732	1.75000	0.34213	8.95115	0.24304	0.01042	-1.00000	-1.00000
8393	Bishop	Red_Knolls	un	3001784	61	1.000000000	0.52381	0.04414	6.21662	0.28083	0.00587	-1.00000	-1.00000
8405	Bishop	Red_Knolls	un	3005850	29	0.764599874	0.74667	0.22591	2.46783	0.12687	0.00479	-1.00000	-1.00000
8414	Bishop	Red_Knolls	un	3008229	57	0.114880414	0.20000	0.02178	1.83684	0.69897	0.07143	-1.00000	-1.00000
8425	Bishop	Red_Knolls	un	3010723	76	0.409176437	2.40000	0.39745	14.49233	0.38021	0.01904	-1.00000	-1.00000
8472	Bishop	Red_Knolls	un	3030054	13	1.000000000	1.09524	0.19885	6.03240	0.03951	0.00022	-1.00000	-1.00000
8490	Bishop	Red_Knolls	un	3035910	31	1.000000000	0.70000	0.10563	4.63876	0.15490	0.00299	-1.00000	-1.00000
8500	Bishop	Red_Knolls	un	3040944	98	1.000000000	0.68421	0.05774	8.10779	0.16481	0.00190	-1.00000	-1.00000
8508	Bishop	Red_Knolls	un	3044864	94	0.371520981	0.53846	0.15922	1.82101	0.26885	0.02274	-1.00000	-1.00000
8547	Bishop	Red_Knolls	un	3060835	66	1.000000000	0.66667	0.10975	4.04957	0.17609	0.00408	-1.00000	-1.00000
8581	Bishop	Red_Knolls	un	3072968	87	1.000000000	0.57895	0.04859	6.89777	0.23736	0.00434	-1.00000	-1.00000
8582	Bishop	Red_Knolls	un	3073762	84	0.589502262	2.45455	0.20853	28.89201	0.38997	0.01037	-1.00000	-1.00000
8594	Bishop	Red_Knolls	un	3077591	27	0.006519317	9.16667	1.72003	48.85260	0.96221	0.17833	-1.00000	-1.00000
8597	Bishop	Red_Knolls	un	3079350	35	0.776834343	1.20000	0.37635	3.82620	0.07918	0.00207	-1.00000	-1.00000
8614	Bishop	Red_Knolls	un	3086310	86	0.012428968	9.66667	1.07408	86.99925	0.98528	0.14141	-1.00000	-1.00000
8634	Bishop	Red_Knolls	un	3094221	25	0.217243335	3.66667	0.62686	21.44714	0.56427	0.05148	-1.00000	-1.00000
8648	Bishop	Red_Knolls	un	3098301	59	1.000000000	0.86154	0.25643	2.89449	0.06473	0.00126	-1.00000	-1.00000
8660	Bishop	Red_Knolls	un	3100006	12	0.143440489	2.60000	0.76307	8.85893	0.41497	0.05411	-1.00000	-1.00000
8698	Bishop	Red_Knolls	un	3115379	62	1.000000000	0.63158	0.05317	7.50277	0.19957	0.00292	-1.00000	-1.00000
8724	Bishop	Red_Knolls	un	3127341	90	0.483883901	1.87500	0.45060	7.80206	0.27300	0.01650	-1.00000	-1.00000
8725	Bishop	Red_Knolls	un	3128099	27	0.027094565	0.10526	0.01187	0.93369	0.97772	0.12233	-1.00000	-1.00000
8776	Bishop	Red_Knolls	un	3149166	99	0.083574248	7.10526	0.76720	65.80408	0.85158	0.07255	-1.00000	-1.00000
8798	Bishop	Red_Knolls	un	3155803	58	0.534329553	0.55556	0.16083	1.91904	0.25527	0.01818	-1.00000	-1.00000
8828	Bishop	Red_Knolls	un	3169030	19	0.031762918	7.63158	0.82585	70.52277	0.88261	0.11067	-1.00000	-1.00000
8842	Bishop	Red_Knolls	un	3175574	34	1.000000000	1.35294	0.24257	7.54603	0.13128	0.00260	-1.00000	-1.00000
8846	Bishop	Red_Knolls	un	3178060	93	0.575714286	2.70000	0.22857	31.89387	0.43136	0.01331	-1.00000	-1.00000
8851	Bishop	Red_Knolls	un	3181405	117	0.103265306	4.90909	0.51099	47.16195	0.69100	0.06915	-1.00000	-1.00000
8871	Bishop	Red_Knolls	un	3189113	6	0.117021277	0.22000	0.02284	2.11887	0.65758	0.06667	-1.00000	-1.00000
8892	Bishop	Red_Knolls	un	3198199	46	0.074805075	7.94118	0.85289	73.93930	0.89988	0.08562	-1.00000	-1.00000
8904	Bishop	Red_Knolls	un	3202894	46	0.741599634	0.66667	0.17793	2.49781	0.17609	0.00827	-1.00000	-1.00000
8925	Bishop	Red_Knolls	un	3208050	137	0.054258456	4.16667	1.06661	16.27697	0.61979	0.09767	-1.00000	-1.00000
8926	Bishop	Red_Knolls	un	3208900	120	0.198581560	4.60000	0.47438	44.60576	0.66276	0.04186	-1.00000	-1.00000
8930	Bishop	Red_Knolls	un	3211224	32	0.352483363	0.49708	0.13902	1.77729	0.30358	0.02352	-1.00000	-1.00000
8936	Bishop	Red_Knolls	un	3212348	340	0.086076714	5.55556	0.57192	53.96636	0.74473	0.08780	-1.00000	-1.00000
8956	Bishop	Red_Knolls	un	3220872	71	0.735949006	0.73333	0.18036	2.98164	0.13470	0.00363	-1.00000	-1.00000
8972	Bishop	Red_Knolls	un	3228952	112	0.320202487	3.94737	0.38005	40.99947	0.59631	0.03115	-1.00000	-1.00000
8977	Bishop	Red_Knolls	un	3231352	52	0.645895795	1.94118	0.29096	12.95094	0.28807	0.01094	-1.00000	-1.00000
8994	Bishop	Red_Knolls	un	3234683	39	0.684320074	1.85185	0.36834	9.31031	0.26761	0.01141	-1.00000	-1.00000
9008	Bishop	Red_Knolls	un	3242205	108	0.151197078	6.25000	0.63965	61.06894	0.79588	0.06619	-1.00000	-1.00000
9017	Bishop	Red_Knolls	un	3246154	16	0.239819005	0.26000	0.02716	2.48930	0.58503	0.05248	-1.00000	-1.00000
9018	Bishop	Red_Knolls	un	3247031	75	1.000000000	1.07937	0.32957	3.53503	0.03317	0.00033	-1.00000	-1.00000
9022	Bishop	Red_Knolls	un	3248160	387	0.101449275	5.00000	0.51715	48.34206	0.69897	0.07611	-1.00000	-1.00000
9031	Bishop	Red_Knolls	un	3251221	85	0.572265824	1.41818	0.44392	4.53061	0.15173	0.00758	-1.00000	-1.00000
9032	Bishop	Red_Knolls	un	3252067	128	0.049350251	3.40000	1.02691	11.25706	0.53148	0.08642	-1.00000	-1.00000
9050	Bishop	Red_Knolls	un	3255273	79	0.446236764	0.46667	0.08056	2.70313	0.33099	0.01623	-1.00000	-1.00000
9052	Bishop	Red_Knolls	un	3256147	86	0.756291634	0.70833	0.20535	2.44337	0.14976	0.00623	-1.00000	-1.00000
9054	Bishop	Red_Knolls	un	3256955	75	0.238900634	0.26190	0.02702	2.53880	0.58186	0.06098	-1.00000	-1.00000
9088	Bishop	Red_Knolls	un	3270309	90	1.000000000	1.00000	0.30518	3.27671	0.00000	0.00000	-1.00000	-1.00000
9094	Bishop	Red_Knolls	un	3272635	60	1.000000000	1.00000	0.26575	3.76294	0.00000	0.00000	-1.00000	-1.00000
9150	Bishop	Red_Knolls	un	3293064	29	0.366358248	1.87912	0.55822	6.32568	0.27395	0.02185	-1.00000	-1.00000
9169	Bishop	Red_Knolls	un	3299598	112	1.000000000	0.70000	0.10563	4.63876	0.15490	0.00299	-1.00000	-1.00000
9187	Bishop	Red_Knolls	un	3305151	23	0.687311012	1.70370	0.33748	8.60095	0.23139	0.00880	-1.00000	-1.00000
9215	Bishop	Red_Knolls	un	3314590	80	0.118593516	0.17544	0.01928	1.59637	0.75587	0.06224	-1.00000	-1.00000
9216	Bishop	Red_Knolls	un	3315358	73	0.387127337	2.75000	0.44760	16.89584	0.43933	0.02865	-1.00000	-1.00000
9276	Bishop	Red_Knolls	un	3342359	61	1.000000000	1.09091	0.14134	8.41998	0.03779	0.00014	-1.00000	-1.00000
9283	Bishop	Red_Knolls	un	3344802	93	0.667233882	0.50000	0.08207	3.04617	0.30103	0.01263	-1.00000	-1.00000
9294	Bishop	Red_Knolls	un	3348818	9	0.054609929	5.95238	0.64385	55.02943	0.77469	0.09091	-1.00000	-1.00000
9307	Bishop	Red_Knolls	un	3352877	9	0.000115468	30.55556	3.43909	271.47968	1.48509	0.33350	-1.00000	-1.00000
9325	Bishop	Red_Knolls	un	3360754	54	0.050885826	0.22105	0.05117	0.95500	0.65550	0.09670	-1.00000	-1.00000
9331	Bishop	Red_Knolls	un	3361561	40	0.441735758	2.25490	0.47259	10.75908	0.35313	0.02238	-1.00000	-1.00000
9362	Bishop	Red_Knolls	un	3379606	420	0.101449275	5.00000	0.51715	48.34206	0.69897	0.07611	-1.00000	-1.00000
9371	Bishop	Red_Knolls	un	3382588	95	0.234782609	0.23913	0.02476	2.30992	0.62137	0.06395	-1.00000	-1.00000
9429	Bishop	Red_Knolls	un	3407835	89	1.000000000	1.33333	0.17112	10.38903	0.12494	0.00165	-1.00000	-1.00000
9433	Bishop	Red_Knolls	un	3409473	113	1.000000000	1.18182	0.35999	3.87978	0.07255	0.00173	-1.00000	-1.00000
9440	Bishop	Red_Knolls	un	3411890	140	1.000000000	1.09091	0.14134	8.41998	0.03779	0.00014	-1.00000	-1.00000
9505	Bishop	Red_Knolls	un	3440242	121	0.155484340	6.00000	0.61922	58.13787	0.77815	0.05844	-1.00000	-1.00000
9532	Bishop	Red_Knolls	un	3449665	40	0.120668693	0.21739	0.02360	2.00259	0.66276	0.06832	-1.00000	-1.00000
9547	Bishop	Red_Knolls	un	3455489	72	0.078571429	5.80000	0.60270	55.81520	0.76343	0.08124	-1.00000	-1.00000
9559	Bishop	Red_Knolls	un	3460417	145	0.441735758	2.25490	0.47259	10.75908	0.35313	0.02238	-1.00000	-1.00000
9565	Bishop	Red_Knolls	un	3463672	114	1.000000000	1.30000	0.16822	10.04645	0.11394	0.00127	-1.00000	-1.00000
9593	Bishop	Red_Knolls	un	3474328	74	0.117021277	4.54545	0.47195	43.77839	0.65758	0.06667	-1.00000	-1.00000
9605	Bishop	Red_Knolls	un	3478395	72	0.324214609	3.85714	0.37380	39.80061	0.58627	0.02790	-1.00000	-1.00000
9610	Bishop	Red_Knolls	un	3479999	39	0.427181263	2.20000	0.36286	13.33844	0.34242	0.01587	-1.00000	-1.00000
9613	Bishop	Red_Knolls	un	3481628	62	0.197693968	0.20000	0.02131	1.87728	0.69897	0.05278	-1.00000	-1.00000
9618	Bishop	Red_Knolls	un	3484446	462	0.234782609	0.23913	0.02476	2.30992	0.62137	0.06395	-1.00000	-1.00000
9622	Bishop	Red_Knolls	un	3486370	47	1.000000000	0.92000	0.21690	3.90224	0.03621	0.00025	-1.00000	-1.00000
9655	Bishop	Red_Knolls	un	3494570	53	0.642830712	2.05263	0.31181	13.51237	0.31231	0.01154	-1.00000	-1.00000
9672	Bishop	Red_Knolls	un	3500319	70	0.357724628	0.26087	0.02709	2.51184	0.58358	0.02928	-1.00000	-1.00000
9693	Bishop	Red_Knolls	un	3506925	229	0.602040816	2.27273	0.19264	26.81366	0.35655	0.00891	-1.00000	-1.00000
9694	Bishop	Red_Knolls	un	3507425	90	0.387127337	2.75000	0.44760	16.89584	0.43933	0.02865	-1.00000	-1.00000
9705	Bishop	Red_Knolls	un	3509892	83	0.602040816	2.27273	0.19264	26.81366	0.35655	0.00891	-1.00000	-1.00000
9725	Bishop	Red_Knolls	un	3515937	402	1.000000000	0.57895	0.04859	6.89777	0.23736	0.00434	-1.00000	-1.00000
9737	Bishop	Red_Knolls	un	3519661	39	0.003158535	13.53333	1.52055	120.45095	1.13140	0.20000	-1.00000	-1.00000
9809	Bishop	Red_Knolls	un	3549428	70	0.092502533	6.57895	0.70856	61.08561	0.81816	0.06821	-1.00000	-1.00000
9816	Bishop	Red_Knolls	un	3551925	7	0.734901185	1.53333	0.40248	5.84153	0.18564	0.00760	-1.00000	-1.00000
9819	Bishop	Red_Knolls	un	3553622	123	0.112890228	5.14286	0.91105	29.03116	0.71120	0.08512	-1.00000	-1.00000
9845	Bishop	Red_Knolls	un	3565259	435	1.000000000	0.70000	0.10563	4.63876	0.15490	0.00299	-1.00000	-1.00000
9850	Bishop	Red_Knolls	un	3565826	157	0.575714286	2.70000	0.22857	31.89387	0.43136	0.01331	-1.00000	-1.00000
9868	Bishop	Red_Knolls	un	3574974	133	0.575714286	2.70000	0.22857	31.89387	0.43136	0.01331	-1.00000	-1.00000
9882	Bishop	Red_Knolls	un	3582228	19	0.652100840	1.85714	0.28356	12.16309	0.26885	0.00821	-1.00000	-1.00000
9900	Bishop	Red_Knolls	un	3589984	512	1.000000000	0.57895	0.04859	6.89777	0.23736	0.00434	-1.00000	-1.00000
9909	Bishop	Red_Knolls	un	3593119	101	1.000000000	1.07692	0.30828	3.76200	0.03218	0.00031	-1.00000	-1.00000
9935	Bishop	Red_Knolls	un	3604676	65	1.000000000	1.12500	0.30148	4.19804	0.05115	0.00067	-1.00000	-1.00000
9938	Bishop	Red_Knolls	un	3606401	44	0.472795807	1.84211	0.38705	8.76731	0.26531	0.01250	-1.00000	-1.00000
9941	Bishop	Red_Knolls	un	3608087	85	1.000000000	1.35294	0.24257	7.54603	0.13128	0.00260	-1.00000	-1.00000
9948	Bishop	Red_Knolls	un	3611234	83	0.563299347	1.44444	0.43856	4.75743	0.15970	0.00833	-1.00000	-1.00000
9977	Bishop	Red_Knolls	un	3622657	62	0.083574248	7.10526	0.76720	65.80408	0.85158	0.07255	-1.00000	-1.00000
9990	Bishop	Red_Knolls	un	3625649	23	1.000000000	0.91667	0.22165	3.79100	0.03779	0.00030	-1.00000	-1.00000
9992	Bishop	Red_Knolls	un	3627316	106	0.078571429	5.80000	0.60270	55.81520	0.76343	0.08124	-1.00000	-1.00000
9997	Bishop	Red_Knolls	un	3628865	102	0.589502262	2.45455	0.20853	28.89201	0.38997	0.01037	-1.00000	-1.00000
10011	Bishop	Red_Knolls	un	3636605	62	0.713056386	0.57895	0.12716	2.63595	0.23736	0.01014	-1.00000	-1.00000
10030	Bishop	Red_Knolls	un	3642073	50	0.114880414	0.20000	0.02178	1.83684	0.69897	0.07143	-1.00000	-1.00000
10031	Bishop	Red_Knolls	un	3643195	336	0.562904718	3.00000	0.25287	35.59098	0.47712	0.01714	-1.00000	-1.00000
10038	Bishop	Red_Knolls	un	3646045	21	0.114880414	0.20000	0.02178	1.83684	0.69897	0.07143	-1.00000	-1.00000
10055	Bishop	Red_Knolls	un	3652197	539	0.600000000	2.30000	0.19374	27.30519	0.36173	0.00992	-1.00000	-1.00000
10063	Bishop	Red_Knolls	un	3654405	353	0.667233882	0.50000	0.08207	3.04617	0.30103	0.01263	-1.00000	-1.00000
10064	Bishop	Red_Knolls	un	3655102	109	0.103265306	4.90909	0.51099	47.16195	0.69100	0.06915	-1.00000	-1.00000
10082	Bishop	Red_Knolls	un	3659030	80	0.255319149	0.30952	0.03212	2.98268	0.50931	0.04762	-1.00000	-1.00000
10104	Bishop	Red_Knolls	un	3664867	140	0.197693968	0.20000	0.02131	1.87728	0.69897	0.05278	-1.00000	-1.00000
10111	Bishop	Red_Knolls	un	3667943	118	1.000000000	1.33333	0.17112	10.38903	0.12494	0.00165	-1.00000	-1.00000
10130	Bishop	Red_Knolls	un	3676827	101	0.245714286	0.28261	0.02943	2.71377	0.54881	0.05015	-1.00000	-1.00000
10144	Bishop	Red_Knolls	un	3683946	567	0.101449275	5.00000	0.51715	48.34206	0.69897	0.07611	-1.00000	-1.00000
10161	Bishop	Red_Knolls	un	3690471	89	0.235918367	0.24000	0.02500	2.30408	0.61979	0.05892	-1.00000	-1.00000
10183	Bishop	Red_Knolls	un	3695424	88	1.000000000	0.91667	0.22165	3.79100	0.03779	0.00030	-1.00000	-1.00000
10199	Bishop	Red_Knolls	un	3701823	47	0.683563865	0.61111	0.10020	3.72709	0.21388	0.00628	-1.00000	-1.00000
10208	Bishop	Red_Knolls	un	3703437	97	0.289386948	0.38346	0.08535	1.72284	0.41628	0.03537	-1.00000	-1.00000
10248	Bishop	Red_Knolls	un	3721220	10	0.356174172	0.26316	0.02693	2.57161	0.57978	0.03350	-1.00000	-1.00000
10250	Bishop	Red_Knolls	un	3722112	54	0.239819005	0.26000	0.02716	2.48930	0.58503	0.05248	-1.00000	-1.00000
10267	Bishop	Red_Knolls	un	3725313	16	0.760027147	1.36364	0.40749	4.56336	0.13470	0.00577	-1.00000	-1.00000
10272	Bishop	Red_Knolls	un	3727059	226	0.245714286	0.28261	0.02943	2.71377	0.54881	0.05015	-1.00000	-1.00000
10289	Bishop	Red_Knolls	un	3734583	41	0.753932946	0.75000	0.21164	2.65778	0.12494	0.00433	-1.00000	-1.00000
10321	Bishop	Red_Knolls	un	3745285	153	0.117456059	0.17460	0.01935	1.57559	0.75795	0.05833	-1.00000	-1.00000
10327	Bishop	Red_Knolls	un	3747581	61	1.000000000	0.52381	0.04414	6.21662	0.28083	0.00587	-1.00000	-1.00000
10332	Bishop	Red_Knolls	un	3750497	401	0.617021277	0.47826	0.04043	5.65781	0.32034	0.00741	-1.00000	-1.00000
10333	Bishop	Red_Knolls	un	3751036	157	0.039250162	6.90476	0.75044	63.53036	0.83915	0.09722	-1.00000	-1.00000
